LabVIEW Measurement,,
2.771,4.974428,
2.772,4.971469,
2.773,4.972127,
2.774,4.975744,
2.775,4.975086,
2.776,4.9741,
2.777,4.975415,
2.778,4.975744,
2.779,4.975415,
2.78,4.972785,
2.781,4.972785,
2.782,4.975744,
2.783,4.976401,
2.784,4.975086,
2.785,4.974757,
2.786,4.975086,
2.787,4.977059,
2.788,4.977059,
2.789,4.975744,
2.79,4.975744,
2.791,4.977059,
2.792,4.979032,
2.793,4.977388,
2.794,4.976072,
2.795,4.97673,
2.796,4.977059,
2.797,4.978374,
2.798,4.977388,
2.799,4.975086,
2.8,4.978703,
2.801,4.97936,
2.802,4.977388,
2.803,4.975744,
2.804,4.975415,
2.805,4.976401,
2.806,4.974757,
2.807,4.973771,
2.808,4.974428,
2.809,4.976072,
2.81,4.975086,
2.811,4.973113,
2.812,4.972127,
2.813,4.974757,
2.814,4.973771,
2.815,4.972456,
2.816,4.972785,
2.817,4.9741,
2.818,4.974428,
2.819,4.973442,
2.82,4.970812,
2.821,4.971141,
2.822,4.974428,
2.823,4.9741,
2.824,4.972456,
2.825,4.973113,
2.826,4.976401,
2.827,4.977388,
2.828,4.973442,
2.829,4.973442,
2.83,4.975086,
2.831,4.977059,
2.832,4.975744,
2.833,4.973771,
2.834,4.975744,
2.835,4.978045,
2.836,4.977388,
2.837,4.973442,
2.838,4.972785,
2.839,4.975086,
2.84,4.975086,
2.841,4.9741,
2.842,4.974757,
2.843,4.973771,
2.844,4.975415,
2.845,4.973113,
2.846,4.970812,
2.847,4.971141,
2.848,4.972456,
2.849,4.9741,
2.85,4.972456,
2.851,4.971798,
2.852,4.973771,
2.853,4.974757,
2.854,4.971798,
2.855,4.971141,
2.856,4.973113,
2.857,4.973771,
2.858,4.973771,
2.859,4.972127,
2.86,4.973442,
2.861,4.976072,
2.862,4.974428,
2.863,4.973442,
2.864,4.973113,
2.865,4.975086,
2.866,4.978045,
2.867,4.976072,
2.868,4.976401,
2.869,4.976401,
2.87,4.976401,
2.871,4.977388,
2.872,4.974757,
2.873,4.974757,
2.874,4.977388,
2.875,4.978045,
2.876,4.976072,
2.877,4.976072,
2.878,4.975415,
2.879,4.977388,
2.88,4.977388,
2.881,4.974757,
2.882,4.974428,
2.883,4.975744,
2.884,4.978045,
2.885,4.977059,
2.886,4.974428,
2.887,4.973442,
2.888,4.975744,
2.889,4.975744,
2.89,4.974428,
2.891,4.973771,
2.892,4.975744,
2.893,4.976401,
2.894,4.975086,
2.895,4.973113,
2.896,4.9741,
2.897,4.975744,
2.898,4.975744,
2.899,4.974757,
2.9,4.974428,
2.901,4.977059,
2.902,4.977716,
2.903,4.975415,
2.904,4.974757,
2.905,4.977388,
2.906,4.978374,
2.907,4.97673,
2.908,4.97673,
2.909,4.978045,
2.91,4.97936,
2.911,4.979032,
2.912,4.9741,
2.913,4.975086,
2.914,4.978045,
2.915,4.978374,
2.916,4.976072,
2.917,4.975744,
2.918,4.975744,
2.919,4.977716,
2.92,4.975086,
2.921,4.972785,
2.922,4.973113,
2.923,4.975744,
2.924,4.975415,
2.925,4.972785,
2.926,4.972456,
2.927,4.973771,
2.928,4.9741,
2.929,4.971141,
2.93,4.971141,
2.931,4.971469,
2.932,4.9741,
2.933,4.974428,
2.934,4.972456,
2.935,4.972127,
2.936,4.973771,
2.937,4.974428,
2.938,4.972127,
2.939,4.971798,
2.94,4.972456,
2.941,4.975744,
2.942,4.97673,
2.943,4.974428,
2.944,4.974428,
2.945,4.975086,
2.946,4.975086,
2.947,4.974428,
2.948,4.973771,
2.949,4.9741,
2.95,4.976401,
2.951,4.975744,
2.952,4.975086,
2.953,4.974428,
2.954,4.974757,
2.955,4.974757,
2.956,4.973113,
2.957,4.973113,
2.958,4.975415,
2.959,4.974757,
2.96,4.974428,
2.961,4.972456,
2.962,4.972456,
2.963,4.9741,
2.964,4.973442,
2.965,4.971469,
2.966,4.972785,
2.967,4.974428,
2.968,4.976072,
2.969,4.974428,
2.97,4.970812,
2.971,4.973113,
2.972,4.974428,
2.973,4.973771,
2.974,4.9741,
2.975,4.972785,
2.976,4.976401,
2.977,4.977716,
2.978,4.973771,
2.979,4.9741,
2.98,4.975415,
2.981,4.977716,
2.982,4.978374,
2.983,4.975744,
2.984,4.97673,
2.985,4.979689,
2.986,4.979032,
2.987,4.976401,
2.988,4.975086,
2.989,4.977716,
2.99,4.978703,
2.991,4.976072,
2.992,4.976072,
2.993,4.978045,
2.994,4.978703,
2.995,4.977059,
2.996,4.975086,
2.997,4.975086,
2.998,4.976401,
2.999,4.976401,
3,4.974757,
3.001,4.9741,
3.002,4.975086,
3.003,4.976401,
3.004,4.973113,
3.005,4.972785,
3.006,4.973771,
3.007,4.975744,
3.008,4.975744,
3.009,4.9741,
3.01,4.973771,
3.011,4.975086,
3.012,4.974428,
3.013,4.973771,
3.014,4.971469,
3.015,4.973771,
3.016,4.97673,
3.017,4.975744,
3.018,4.975086,
3.019,4.9741,
3.02,4.975744,
3.021,4.97673,
3.022,4.973771,
3.023,4.9741,
3.024,4.975744,
3.025,4.97673,
3.026,4.975744,
3.027,4.9741,
3.028,4.973771,
3.029,4.975415,
3.03,4.976072,
3.031,4.9741,
3.032,4.972456,
3.033,4.975086,
3.034,4.976072,
3.035,4.976401,
3.036,4.972456,
3.037,4.971141,
3.038,4.973771,
3.039,4.9741,
3.04,4.972127,
3.041,4.972456,
3.042,4.973771,
3.043,4.975086,
3.044,4.974757,
3.045,4.971469,
3.046,4.973113,
3.047,4.974757,
3.048,4.9741,
3.049,4.974428,
3.05,4.975415,
3.051,4.976072,
3.052,4.978045,
3.053,4.9741,
3.054,4.973442,
3.055,4.97673,
3.056,4.977388,
3.057,4.976072,
3.058,4.975744,
3.059,4.977716,
3.06,4.980018,
3.061,4.978374,
3.062,4.974757,
3.063,4.976401,
3.064,4.978703,
3.065,4.978703,
3.066,4.976072,
3.067,4.976401,
3.068,4.977716,
3.069,4.978703,
3.07,4.977059,
3.071,4.974757,
3.072,4.9741,
3.073,4.977059,
3.074,4.977059,
3.075,4.975744,
3.076,4.974757,
3.077,4.973442,
3.078,4.975744,
3.079,4.975086,
3.08,4.972456,
3.081,4.973113,
3.082,4.9741,
3.083,4.976072,
3.084,4.9741,
3.085,4.972456,
3.086,4.972785,
3.087,4.973771,
3.088,4.974428,
3.089,4.972127,
3.09,4.972127,
3.091,4.975086,
3.092,4.97673,
3.093,4.976072,
3.094,4.975086,
3.095,4.975086,
3.096,4.976401,
3.097,4.976401,
3.098,4.974428,
3.099,4.974428,
3.1,4.975415,
3.101,4.977388,
3.102,4.975744,
3.103,4.973771,
3.104,4.975086,
3.105,4.976401,
3.106,4.9741,
3.107,4.9741,
3.108,4.977388,
3.109,4.976401,
3.11,4.975415,
3.111,4.972127,
3.112,4.972456,
3.113,4.9741,
3.114,4.973113,
3.115,4.970154,
3.116,4.970812,
3.117,4.974428,
3.118,4.974428,
3.119,4.973113,
3.12,4.970483,
3.121,4.972456,
3.122,4.973442,
3.123,4.972127,
3.124,4.971469,
3.125,4.972127,
3.126,4.974428,
3.127,4.974428,
3.128,4.972456,
3.129,4.815292,
3.13,0.108296,
3.131,0.093171,
3.132,0.087582,
3.133,0.08791,
3.134,0.087253,
3.135,0.087253,
3.136,0.087253,
3.137,0.086924,
3.138,0.08791,
3.139,0.08791,
3.14,0.087253,
3.141,0.087582,
3.142,0.087582,
3.143,0.087253,
3.144,0.087582,
3.145,0.08791,
3.146,0.087582,
3.147,0.086924,
3.148,0.087582,
3.149,0.087253,
3.15,0.087582,
3.151,0.087253,
3.152,0.087582,
3.153,0.087582,
3.154,0.087582,
3.155,0.087253,
3.156,0.08791,
3.157,0.08791,
3.158,0.087253,
3.159,0.087582,
3.16,0.087582,
3.161,0.08791,
3.162,0.08791,
3.163,0.087253,
3.164,0.087253,
3.165,0.087253,
3.166,0.087582,
3.167,0.087582,
3.168,0.087582,
3.169,0.08791,
3.17,0.087582,
3.171,0.087253,
3.172,0.087253,
3.173,0.087253,
3.174,0.087582,
3.175,0.087582,
3.176,0.087253,
3.177,0.091856,
3.178,0.194439,
3.179,4.975744,
3.18,4.977716,
3.181,4.97673,
3.182,4.975744,
3.183,4.977716,
3.184,4.978045,
3.185,4.97673,
3.186,4.975086,
3.187,4.973113,
3.188,4.975744,
3.189,4.975744,
3.19,4.973442,
3.191,4.973442,
3.192,4.975744,
3.193,4.975415,
3.194,4.974428,
3.195,4.971798,
3.196,4.971798,
3.197,4.974428,
3.198,4.9741,
3.199,4.972127,
3.2,4.973113,
3.201,4.974428,
3.202,4.975744,
3.203,4.972127,
3.204,4.970483,
3.205,4.973113,
3.206,4.974428,
3.207,4.973771,
3.208,4.973113,
3.209,4.976401,
3.21,4.977388,
3.211,4.975744,
3.212,4.973113,
3.213,4.973113,
3.214,4.976072,
3.215,4.976401,
3.216,4.975086,
3.217,4.974428,
3.218,4.976072,
3.219,4.977059,
3.22,4.9741,
3.221,4.972785,
3.222,4.972785,
3.223,4.976072,
3.224,4.975415,
3.225,4.972785,
3.226,4.973442,
3.227,4.975415,
3.228,4.974757,
3.229,4.971798,
3.23,4.970812,
3.231,4.972785,
3.232,4.974428,
3.233,4.973771,
3.234,4.971141,
3.235,4.973771,
3.236,4.975744,
3.237,4.974757,
3.238,4.972456,
3.239,4.972456,
3.24,4.974428,
3.241,4.975086,
3.242,4.975086,
3.243,4.9741,
3.244,4.976401,
3.245,4.97673,
3.246,4.978045,
3.247,4.975744,
3.248,4.975744,
3.249,4.978374,
3.25,4.979032,
3.251,4.978045,
3.252,4.976401,
3.253,4.977716,
3.254,4.977716,
3.255,4.978045,
3.256,4.975744,
3.257,4.977388,
3.258,4.978374,
3.259,4.978703,
3.26,4.97673,
3.261,4.976401,
3.262,4.977388,
3.263,4.977059,
3.264,4.975086,
3.265,4.974757,
3.266,4.976401,
3.267,4.97673,
3.268,4.974757,
3.269,4.972785,
3.27,4.9741,
3.271,4.974428,
3.272,4.9741,
3.273,4.972785,
3.274,4.973113,
3.275,4.976072,
3.276,4.976401,
3.277,4.973771,
3.278,4.971798,
3.279,4.973113,
3.28,4.9741,
3.281,4.973442,
3.282,4.970812,
3.283,4.973771,
3.284,4.976401,
3.285,4.976401,
3.286,4.975086,
3.287,4.972456,
3.288,4.975415,
3.289,4.976072,
3.29,4.9741,
3.291,4.973771,
3.292,4.975744,
3.293,4.976401,
3.294,4.976401,
3.295,4.973771,
3.296,4.973771,
3.297,4.975744,
3.298,4.975744,
3.299,4.9741,
3.3,4.973771,
3.301,4.975744,
3.302,4.977059,
3.303,4.973113,
3.304,4.971798,
3.305,4.972127,
3.306,4.973771,
3.307,4.972127,
3.308,4.971141,
3.309,4.973442,
3.31,4.975415,
3.311,4.973771,
3.312,4.971141,
3.313,4.971141,
3.314,4.973771,
3.315,4.975086,
3.316,4.972456,
3.317,4.972456,
3.318,4.975744,
3.319,4.977388,
3.32,4.975086,
3.321,4.972785,
3.322,4.975415,
3.323,4.977716,
3.324,4.978374,
3.325,4.976072,
3.326,4.977716,
3.327,4.979032,
3.328,4.978374,
3.329,4.977059,
3.33,4.977059,
3.331,4.976401,
3.332,4.979032,
3.333,4.977716,
3.334,4.976072,
3.335,4.977059,
3.336,4.978374,
3.337,4.976401,
3.338,4.975415,
3.339,4.974757,
3.34,4.977059,
3.341,4.977059,
3.342,4.974428,
3.343,4.973771,
3.344,4.974757,
3.345,4.974757,
3.346,4.973113,
3.347,4.971469,
3.348,4.972456,
3.349,4.974428,
3.35,4.9741,
3.351,4.973113,
3.352,4.972127,
3.353,4.973113,
3.354,4.973771,
3.355,4.972127,
3.356,4.971798,
3.357,4.973442,
3.358,4.976401,
3.359,4.975744,
3.36,4.973771,
3.361,4.9741,
3.362,4.975086,
3.363,4.976072,
3.364,4.975415,
3.365,4.9741,
3.366,4.974428,
3.367,4.977388,
3.368,4.977388,
3.369,4.975415,
3.37,4.973442,
3.371,4.9741,
3.372,4.976401,
3.373,4.9741,
3.374,4.973771,
3.375,4.975415,
3.376,4.977388,
3.377,4.976072,
3.378,4.972785,
3.379,4.972127,
3.38,4.973442,
3.381,4.973442,
3.382,4.972127,
3.383,4.971469,
3.384,4.973442,
3.385,4.974428,
3.386,4.973771,
3.387,4.971141,
3.388,4.972127,
3.389,4.972127,
3.39,4.9741,
3.391,4.971469,
3.392,4.971469,
3.393,4.974757,
3.394,4.976072,
3.395,4.971469,
3.396,4.971469,
3.397,4.973113,
3.398,4.97673,
3.399,4.975744,
3.4,4.974757,
3.401,4.975086,
3.402,4.979689,
3.403,4.979032,
3.404,4.974428,
3.405,4.974757,
3.406,4.977388,
3.407,4.978374,
3.408,4.977059,
3.409,4.975744,
3.41,4.976401,
3.411,4.979032,
3.412,4.978045,
3.413,4.975744,
3.414,4.975415,
3.415,4.977388,
3.416,4.977716,
3.417,4.97673,
3.418,4.975744,
3.419,4.974757,
3.42,4.976401,
3.421,4.975744,
3.422,4.972785,
3.423,4.973113,
3.424,4.974757,
3.425,4.976072,
3.426,4.974428,
3.427,4.972456,
3.428,4.974428,
3.429,4.975744,
3.43,4.9741,
3.431,4.973771,
3.432,4.973113,
3.433,4.974757,
3.434,4.976072,
3.435,4.973442,
3.436,4.9741,
3.437,4.975415,
3.438,4.975744,
3.439,4.974757,
3.44,4.974428,
3.441,4.977059,
3.442,4.978374,
3.443,4.975086,
3.444,4.9741,
3.445,4.975415,
3.446,4.975415,
3.447,4.976072,
3.448,4.973113,
3.449,4.973113,
3.45,4.976072,
3.451,4.976072,
3.452,4.975086,
3.453,4.973771,
3.454,4.972785,
3.455,4.974757,
3.456,4.972785,
3.457,4.971141,
3.458,4.972127,
3.459,4.973771,
3.46,4.975086,
3.461,4.973113,
3.462,4.970483,
3.463,4.972456,
3.464,4.9741,
3.465,4.973771,
3.466,4.972456,
3.467,4.971798,
3.468,4.974428,
3.469,4.976072,
3.47,4.971469,
3.471,4.971469,
3.472,4.973442,
3.473,4.974428,
3.474,4.974428,
3.475,4.973442,
3.476,4.976401,
3.477,4.978374,
3.478,4.97673,
3.479,4.9741,
3.48,4.975744,
3.481,4.977716,
3.482,4.977716,
3.483,4.975086,
3.484,4.976072,
3.485,4.978703,
3.486,4.979689,
3.487,4.975744,
3.488,4.974757,
3.489,4.977059,
3.49,4.978703,
3.491,4.976401,
3.492,4.974757,
3.493,4.975415,
3.494,4.977716,
3.495,4.976072,
3.496,4.9741,
3.497,4.973771,
3.498,4.9741,
3.499,4.97673,
3.5,4.975744,
3.501,4.9741,
3.502,4.9741,
3.503,4.975744,
3.504,4.975086,
3.505,4.9741,
3.506,4.972127,
3.507,4.975415,
3.508,4.976401,
3.509,4.974428,
3.51,4.975086,
3.511,4.975415,
3.512,4.97673,
3.513,4.977388,
3.514,4.975415,
3.515,4.975744,
3.516,4.978374,
3.517,4.978374,
3.518,4.977716,
3.519,4.977059,
3.52,4.977388,
3.521,4.977716,
3.522,4.975744,
3.523,4.975086,
3.524,4.977388,
3.525,4.977388,
3.526,4.977059,
3.527,4.9741,
3.528,4.974757,
3.529,4.975744,
3.53,4.975086,
3.531,4.973442,
3.532,4.972127,
3.533,4.974428,
3.534,4.975744,
3.535,4.972785,
3.536,4.972127,
3.537,4.972456,
3.538,4.972785,
3.539,4.972785,
3.54,4.971141,
3.541,4.971469,
3.542,4.9741,
3.543,4.973442,
3.544,4.972456,
3.545,4.970812,
3.546,4.973113,
3.547,4.973771,
3.548,4.972127,
3.549,4.971469,
3.55,4.9741,
3.551,4.975415,
3.552,4.975744,
3.553,4.973442,
3.554,4.974428,
3.555,4.975744,
3.556,4.976072,
3.557,4.974428,
3.558,4.9741,
3.559,4.977059,
3.56,4.977059,
3.561,4.975086,
3.562,4.973442,
3.563,4.974757,
3.564,4.975744,
3.565,4.975744,
3.566,4.974428,
3.567,4.974428,
3.568,4.977059,
3.569,4.977716,
3.57,4.973442,
3.571,4.971798,
3.572,4.973113,
3.573,4.975415,
3.574,4.975086,
3.575,4.973113,
3.576,4.972456,
3.577,4.975744,
3.578,4.976072,
3.579,4.973442,
3.58,4.972456,
3.581,4.9741,
3.582,4.977059,
3.583,4.976401,
3.584,4.974428,
3.585,4.974757,
3.586,4.976401,
3.587,4.976072,
3.588,4.975744,
3.589,4.974757,
3.59,4.975415,
3.591,4.977716,
3.592,4.978045,
3.593,4.976072,
3.594,4.977388,
3.595,4.977716,
3.596,4.977716,
3.597,4.977716,
3.598,4.976072,
3.599,4.977388,
3.6,4.97936,
3.601,4.978374,
3.602,4.977716,
3.603,4.975744,
3.604,4.978374,
3.605,4.977716,
3.606,4.975415,
3.607,4.975086,
3.608,4.977059,
3.609,4.977059,
3.61,4.975415,
3.611,4.974428,
3.612,4.974428,
3.613,4.975415,
3.614,4.9741,
3.615,4.973113,
3.616,4.974428,
3.617,4.976072,
3.618,4.976072,
3.619,4.9741,
3.62,4.973771,
3.621,4.974757,
3.622,4.975744,
3.623,4.974428,
3.624,4.973113,
3.625,4.975744,
3.626,4.977716,
3.627,4.97673,
3.628,4.974757,
3.629,4.9741,
3.63,4.97673,
3.631,4.978703,
3.632,4.976401,
3.633,4.975415,
3.634,4.978045,
3.635,4.978045,
3.636,4.97673,
3.637,4.973442,
3.638,4.9741,
3.639,4.97673,
3.64,4.977059,
3.641,4.975086,
3.642,4.974428,
3.643,4.977059,
3.644,4.976401,
3.645,4.973113,
3.646,4.972456,
3.647,4.973442,
3.648,4.9741,
3.649,4.973771,
3.65,4.971798,
3.651,4.972456,
3.652,4.975086,
3.653,4.973771,
3.654,4.970812,
3.655,4.970812,
3.656,4.972456,
3.657,4.973771,
3.658,4.971798,
3.659,4.971141,
3.66,4.973113,
3.661,4.974757,
3.662,4.973113,
3.663,4.970812,
3.664,4.971141,
3.665,4.975086,
3.666,4.976072,
3.667,4.976401,
3.668,4.974757,
3.669,4.976072,
3.67,4.979032,
3.671,4.977716,
3.672,4.975744,
3.673,4.975744,
3.674,4.977388,
3.675,4.978703,
3.676,4.977059,
3.677,4.977059,
3.678,4.97673,
3.679,4.976072,
3.68,4.978045,
3.681,4.976401,
3.682,4.974757,
3.683,4.97673,
3.684,4.977716,
3.685,4.977059,
3.686,4.975415,
3.687,4.972456,
3.688,4.975415,
3.689,4.975744,
3.69,4.973113,
3.691,4.973113,
3.692,4.974428,
3.693,4.976072,
3.694,4.975415,
3.695,4.973771,
3.696,4.9741,
3.697,4.975415,
3.698,4.975086,
3.699,4.974428,
3.7,4.974428,
3.701,4.976401,
3.702,4.977388,
3.703,4.975744,
3.704,4.975415,
3.705,4.976072,
3.706,4.977716,
3.707,4.977716,
3.708,4.975744,
3.709,4.977716,
3.71,4.979689,
3.711,4.978374,
3.712,4.975415,
3.713,4.975415,
3.714,4.978045,
3.715,4.978374,
3.716,4.976072,
3.717,4.975415,
3.718,4.977716,
3.719,4.978374,
3.72,4.976072,
3.721,4.973771,
3.722,4.973771,
3.723,4.975415,
3.724,4.976072,
3.725,4.974428,
3.726,4.972785,
3.727,4.9741,
3.728,4.975086,
3.729,4.973771,
3.73,4.971141,
3.731,4.971469,
3.732,4.9741,
3.733,4.975086,
3.734,4.973113,
3.735,4.972456,
3.736,4.973771,
3.737,4.973113,
3.738,4.972127,
3.739,4.970483,
3.74,4.972785,
3.741,4.975744,
3.742,4.974757,
3.743,4.974428,
3.744,4.973442,
3.745,4.975415,
3.746,4.976072,
3.747,4.974757,
3.748,4.973771,
3.749,4.973771,
3.75,4.976401,
3.751,4.97673,
3.752,4.975744,
3.753,4.9741,
3.754,4.974428,
3.755,4.975415,
3.756,4.975415,
3.757,4.973113,
3.758,4.975086,
3.759,4.976072,
3.76,4.975744,
3.761,4.975086,
3.762,4.972456,
3.763,4.972127,
3.764,4.973442,
3.765,4.972127,
3.766,4.971141,
3.767,4.973442,
3.768,4.974428,
3.769,4.975744,
3.77,4.973113,
3.771,4.970812,
3.772,4.972785,
3.773,4.973771,
3.774,4.973442,
3.775,4.971798,
3.776,4.973442,
3.777,4.976072,
3.778,4.975415,
3.779,4.971798,
3.78,4.973771,
3.781,4.975744,
3.782,4.978045,
3.783,4.975744,
3.784,4.976072,
3.785,4.979032,
3.786,4.97936,
3.787,4.976401,
3.788,4.975744,
3.789,4.977716,
3.79,4.978374,
3.791,4.977716,
3.792,4.975744,
3.793,4.978374,
3.794,4.979689,
3.795,4.977388,
3.796,4.975744,
3.797,4.975086,
3.798,4.977388,
3.799,4.977388,
3.8,4.974428,
3.801,4.975415,
3.802,4.975744,
3.803,4.976072,
3.804,4.973771,
3.805,4.973113,
3.806,4.974757,
3.807,4.976401,
3.808,4.975086,
3.809,4.973442,
3.81,4.974428,
3.811,4.976072,
3.812,4.975744,
3.813,4.972785,
3.814,4.973113,
3.815,4.975744,
3.816,4.976401,
3.817,4.975086,
3.818,4.974757,
3.819,4.975744,
3.82,4.978374,
3.821,4.97673,
3.822,4.975086,
3.823,4.975415,
3.824,4.978045,
3.825,4.978703,
3.826,4.975744,
3.827,4.975086,
3.828,4.977059,
3.829,4.977388,
3.83,4.976072,
3.831,4.974428,
3.832,4.975744,
3.833,4.977388,
3.834,4.976401,
3.835,4.975086,
3.836,4.9741,
3.837,4.974757,
3.838,4.9741,
3.839,4.972456,
3.84,4.972785,
3.841,4.973442,
3.842,4.974428,
3.843,4.9741,
3.844,4.972785,
3.845,4.972127,
3.846,4.972785,
3.847,4.972785,
3.848,4.970812,
3.849,4.971141,
3.85,4.973771,
3.851,4.973771,
3.852,4.973442,
3.853,4.972127,
3.854,4.972127,
3.855,4.973771,
3.856,4.972785,
3.857,4.971798,
3.858,4.9741,
3.859,4.97673,
3.86,4.976401,
3.861,4.974757,
3.862,4.972785,
3.863,4.974757,
3.864,4.97673,
3.865,4.975744,
3.866,4.973771,
3.867,4.975415,
3.868,4.977059,
3.869,4.979032,
3.87,4.974757,
3.871,4.973771,
3.872,4.976401,
3.873,4.976401,
3.874,4.975086,
3.875,4.973771,
3.876,4.974757,
3.877,4.977716,
3.878,4.975415,
3.879,4.971469,
3.88,4.973113,
3.881,4.974757,
3.882,4.974757,
3.883,4.9741,
3.884,4.973442,
3.885,4.975086,
3.886,4.977388,
3.887,4.973113,
3.888,4.973442,
3.889,4.974428,
3.89,4.976072,
3.891,4.9741,
3.892,4.973771,
3.893,4.975744,
3.894,4.978374,
3.895,4.976072,
3.896,4.975086,
3.897,4.975086,
3.898,4.978703,
3.899,4.980018,
3.9,4.977059,
3.901,4.97673,
3.902,4.977059,
3.903,4.979689,
3.904,4.978045,
3.905,4.974757,
3.906,4.975744,
3.907,4.978374,
3.908,4.978045,
3.909,4.97673,
3.91,4.976072,
3.911,4.975415,
3.912,4.977716,
3.913,4.975415,
3.914,4.972785,
3.915,4.973113,
3.916,4.975086,
3.917,4.975415,
3.918,4.973442,
3.919,4.971469,
3.92,4.973771,
3.921,4.9741,
3.922,4.971798,
3.923,4.971469,
3.924,4.973771,
3.925,4.974428,
3.926,4.973771,
3.927,4.972785,
3.928,4.974757,
3.929,4.973113,
3.93,4.972456,
3.931,4.971798,
3.932,4.972456,
3.933,4.975744,
3.934,4.975415,
3.935,4.974757,
3.936,4.974757,
3.937,4.975744,
3.938,4.976072,
3.939,4.9741,
3.94,0.121118,
3.941,0.089554,
3.942,0.087582,
3.943,0.087253,
3.944,0.08791,
3.945,0.087582,
3.946,0.087582,
3.947,0.08791,
3.948,0.087253,
3.949,0.087253,
3.95,0.087582,
3.951,0.08791,
3.952,0.087253,
3.953,0.087582,
3.954,0.087253,
3.955,0.087582,
3.956,0.08791,
3.957,0.08791,
3.958,0.08791,
3.959,0.087582,
3.96,0.087253,
3.961,0.08791,
3.962,0.08791,
3.963,0.087253,
3.964,0.087582,
3.965,0.087582,
3.966,0.087582,
3.967,0.087582,
3.968,0.087582,
3.969,0.08791,
3.97,0.087582,
3.971,0.08791,
3.972,0.087253,
3.973,0.087253,
3.974,0.08791,
3.975,0.087582,
3.976,0.087582,
3.977,0.087582,
3.978,0.087582,
3.979,0.087582,
3.98,0.087253,
3.981,0.088239,
3.982,0.087253,
3.983,0.087582,
3.984,0.087582,
3.985,0.087582,
3.986,0.090212,
3.987,0.099747,
3.988,0.122105,
3.989,4.971798,
3.99,4.977059,
3.991,4.977059,
3.992,4.974428,
3.993,4.9741,
3.994,4.9741,
3.995,4.975744,
3.996,4.976072,
3.997,4.972456,
3.998,4.972785,
3.999,4.975744,
4,4.976072,
4.001,4.974757,
4.002,4.972785,
4.003,4.973771,
4.004,4.975086,
4.005,4.974428,
4.006,4.973113,
4.007,4.973442,
4.008,4.976401,
4.009,4.976401,
4.01,4.975415,
4.011,4.975415,
4.012,4.97673,
4.013,4.97673,
4.014,4.975415,
4.015,4.975086,
4.016,4.975744,
4.017,4.977388,
4.018,4.977059,
4.019,4.975086,
4.02,4.9741,
4.021,4.975086,
4.022,4.977059,
4.023,4.975086,
4.024,4.974428,
4.025,4.97673,
4.026,4.977059,
4.027,4.977059,
4.028,4.973442,
4.029,4.971798,
4.03,4.973442,
4.031,4.973771,
4.032,4.972785,
4.033,4.971141,
4.034,4.973113,
4.035,4.974757,
4.036,4.9741,
4.037,4.970154,
4.038,4.970483,
4.039,4.972785,
4.04,4.973442,
4.041,4.971141,
4.042,4.971141,
4.043,4.973442,
4.044,4.974428,
4.045,4.974757,
4.046,4.971469,
4.047,4.971469,
4.048,4.975086,
4.049,4.976401,
4.05,4.975086,
4.051,4.975086,
4.052,4.97673,
4.053,4.978374,
4.054,4.976401,
4.055,4.972785,
4.056,4.974428,
4.057,4.976401,
4.058,4.976072,
4.059,4.975744,
4.06,4.976401,
4.061,4.979032,
4.062,4.97673,
4.063,4.975415,
4.064,4.975744,
4.065,4.976401,
4.066,4.977059,
4.067,4.976401,
4.068,4.9741,
4.069,4.976072,
4.07,4.97673,
4.071,4.975744,
4.072,4.973442,
4.073,4.973771,
4.074,4.975744,
4.075,4.975744,
4.076,4.973771,
4.077,4.974428,
4.078,4.975744,
4.079,4.976401,
4.08,4.973771,
4.081,4.972785,
4.082,4.9741,
4.083,4.977388,
4.084,4.975744,
4.085,4.975744,
4.086,4.974757,
4.087,4.976072,
4.088,4.977388,
4.089,4.976401,
4.09,4.976072,
4.091,4.977059,
4.092,4.978045,
4.093,4.978703,
4.094,4.977059,
4.095,4.975086,
4.096,4.976401,
4.097,4.977388,
4.098,4.976072,
4.099,4.975086,
4.1,4.97673,
4.101,4.978045,
4.102,4.976401,
4.103,4.974428,
4.104,4.973442,
4.105,4.974428,
4.106,4.975086,
4.107,4.972127,
4.108,4.971469,
4.109,4.974428,
4.11,4.973771,
4.111,4.972785,
4.112,4.970812,
4.113,4.971798,
4.114,4.973442,
4.115,4.973113,
4.116,4.971141,
4.117,4.972456,
4.118,4.973442,
4.119,4.975415,
4.12,4.972785,
4.121,4.970154,
4.122,4.972456,
4.123,4.975086,
4.124,4.974757,
4.125,4.9741,
4.126,4.973771,
4.127,4.977388,
4.128,4.978045,
4.129,4.975086,
4.13,4.973442,
4.131,4.974428,
4.132,4.977388,
4.133,4.977059,
4.134,4.974757,
4.135,4.976072,
4.136,4.978374,
4.137,4.976401,
4.138,4.975086,
4.139,4.973771,
4.14,4.976401,
4.141,4.977059,
4.142,4.9741,
4.143,4.975086,
4.144,4.976072,
4.145,4.977059,
4.146,4.974428,
4.147,4.973113,
4.148,4.973442,
4.149,4.97673,
4.15,4.975415,
4.151,4.974757,
4.152,4.974428,
4.153,4.975415,
4.154,4.975744,
4.155,4.973113,
4.156,4.973113,
4.157,4.975415,
4.158,4.976401,
4.159,4.975415,
4.16,4.973771,
4.161,4.974757,
4.162,4.978374,
4.163,4.97673,
4.164,4.975744,
4.165,4.975744,
4.166,4.977388,
4.167,4.978374,
4.168,4.977716,
4.169,4.975744,
