LabVIEW Measurement,,
2.771,4.974757,
2.772,4.973771,
2.773,4.975086,
2.774,4.975415,
2.775,4.973771,
2.776,4.972456,
2.777,4.972127,
2.778,4.9741,
2.779,4.95766,
2.78,0.102706,
2.781,0.088897,
2.782,0.08791,
2.783,0.088239,
2.784,0.08791,
2.785,0.088239,
2.786,0.088239,
2.787,0.088239,
2.788,0.088568,
2.789,0.088239,
2.79,0.088239,
2.791,0.08791,
2.792,0.087582,
2.793,0.087582,
2.794,0.08791,
2.795,0.088239,
2.796,0.088239,
2.797,0.088239,
2.798,0.088239,
2.799,0.088568,
2.8,0.088568,
2.801,0.08791,
2.802,0.087582,
2.803,0.08791,
2.804,0.088239,
2.805,0.088239,
2.806,0.08791,
2.807,0.088568,
2.808,0.088568,
2.809,0.088239,
2.81,0.088568,
2.811,0.087253,
2.812,0.08791,
2.813,0.087582,
2.814,0.08791,
2.815,0.087582,
2.816,0.08791,
2.817,0.088239,
2.818,0.087582,
2.819,0.08791,
2.82,0.088239,
2.821,0.08791,
2.822,0.088239,
2.823,0.088239,
2.824,0.088239,
2.825,0.087582,
2.826,0.090541,
2.827,0.100076,
2.828,0.118159,
2.829,4.945823,
2.83,4.971798,
2.831,4.973771,
2.832,4.973113,
2.833,4.971141,
2.834,4.970154,
2.835,4.971798,
2.836,4.972456,
2.837,4.971141,
2.838,4.971469,
2.839,4.972127,
2.84,4.973771,
2.841,4.9741,
2.842,4.971798,
2.843,4.972127,
2.844,4.975086,
2.845,4.975744,
2.846,4.973113,
2.847,4.973113,
2.848,4.975086,
2.849,4.97673,
2.85,4.9741,
2.851,4.972127,
2.852,4.972456,
2.853,4.9741,
2.854,4.974428,
2.855,4.972785,
2.856,4.972456,
2.857,4.9741,
2.858,4.975086,
2.859,4.971798,
2.86,4.970812,
2.861,4.970483,
2.862,4.972127,
2.863,4.972785,
2.864,4.971798,
2.865,4.971469,
2.866,4.973442,
2.867,4.973442,
2.868,4.972127,
2.869,4.971469,
2.87,4.971798,
2.871,4.973771,
2.872,4.974428,
2.873,4.973113,
2.874,4.972785,
2.875,4.974428,
2.876,4.973771,
2.877,4.972785,
2.878,4.973771,
2.879,4.975744,
2.88,4.97673,
2.881,4.974757,
2.882,4.974428,
2.883,4.976072,
2.884,4.975744,
2.885,4.975086,
2.886,4.9741,
2.887,4.975086,
2.888,4.976401,
2.889,4.976072,
2.89,4.975086,
2.891,4.975415,
2.892,4.974757,
2.893,4.975415,
2.894,4.974428,
2.895,4.972785,
2.896,4.975086,
2.897,4.974757,
2.898,4.973442,
2.899,4.972127,
2.9,4.971141,
2.901,4.971469,
2.902,4.972456,
2.903,4.971141,
2.904,4.970154,
2.905,4.971798,
2.906,4.973771,
2.907,4.972456,
2.908,4.970154,
2.909,4.969825,
2.91,4.971798,
2.911,4.971798,
2.912,4.970483,
2.913,4.970483,
2.914,4.973113,
2.915,4.973771,
2.916,4.973113,
2.917,4.971141,
2.918,4.972127,
2.919,4.973771,
2.92,4.973442,
2.921,4.973113,
2.922,4.973113,
2.923,4.975415,
2.924,4.975744,
2.925,4.972785,
2.926,4.972456,
2.927,4.973442,
2.928,4.9741,
2.929,4.971798,
2.93,4.973113,
2.931,4.974757,
2.932,4.975086,
2.933,4.973771,
2.934,4.969825,
2.935,4.970812,
2.936,4.972456,
2.937,4.972456,
2.938,4.970812,
2.939,4.970483,
2.94,4.972127,
2.941,4.974428,
2.942,4.972127,
2.943,4.970483,
2.944,4.970812,
2.945,4.972785,
2.946,4.973113,
2.947,4.971798,
2.948,4.972127,
2.949,4.973442,
2.95,4.973442,
2.951,4.973113,
2.952,4.971469,
2.953,4.971798,
2.954,4.975086,
2.955,4.975086,
2.956,4.9741,
2.957,4.975086,
2.958,4.974757,
2.959,4.976401,
2.96,4.975086,
2.961,4.973771,
2.962,4.974757,
2.963,4.977059,
2.964,4.977059,
2.965,4.975086,
2.966,4.974428,
2.967,4.975744,
2.968,4.975744,
2.969,4.975086,
2.97,4.973771,
2.971,4.973442,
2.972,4.976401,
2.973,4.974757,
2.974,4.972456,
2.975,4.972127,
2.976,4.972127,
2.977,4.973771,
2.978,4.971798,
2.979,4.971141,
2.98,4.972785,
2.981,4.973771,
2.982,4.973771,
2.983,4.971469,
2.984,4.969825,
2.985,4.970812,
2.986,4.972456,
2.987,4.971798,
2.988,4.971798,
2.989,4.971469,
2.99,4.973113,
2.991,4.973442,
2.992,4.971141,
2.993,4.971469,
2.994,4.972785,
2.995,4.9741,
2.996,4.973113,
2.997,4.972456,
2.998,4.974757,
2.999,4.975415,
3,4.972785,
3.001,4.971469,
3.002,4.972456,
3.003,4.974757,
3.004,4.973771,
3.005,4.972785,
3.006,4.973442,
3.007,4.975744,
3.008,4.975086,
3.009,4.971798,
3.01,4.971469,
3.011,4.972456,
3.012,4.973442,
3.013,4.971798,
3.014,4.971141,
3.015,4.972127,
3.016,4.974428,
3.017,4.972456,
3.018,4.970483,
3.019,4.971141,
3.02,4.971798,
3.021,4.973442,
3.022,4.973442,
3.023,4.971469,
3.024,4.973442,
3.025,4.973442,
3.026,4.973442,
3.027,4.971798,
3.028,4.972127,
3.029,4.9741,
3.03,4.9741,
3.031,4.974757,
3.032,4.975086,
3.033,4.975415,
3.034,4.975744,
3.035,4.975744,
3.036,4.9741,
3.037,4.975086,
3.038,4.975415,
3.039,4.976401,
3.04,4.975744,
3.041,4.974757,
3.042,4.9741,
3.043,4.975086,
3.044,4.974428,
3.045,4.973113,
3.046,4.974428,
3.047,4.975744,
3.048,4.975744,
3.049,4.972785,
3.05,4.970812,
3.051,4.971469,
3.052,4.972456,
3.053,4.972127,
3.054,4.969825,
3.055,4.970154,
3.056,4.972456,
3.057,4.972456,
3.058,4.971469,
3.059,4.968839,
3.06,4.971469,
3.061,4.971141,
3.062,4.970483,
3.063,4.970812,
3.064,4.971141,
3.065,4.973442,
3.066,4.972785,
3.067,4.969497,
3.068,4.970812,
3.069,4.973113,
3.07,4.974428,
3.071,4.973442,
3.072,4.973771,
3.073,4.974757,
3.074,4.976401,
3.075,4.975086,
3.076,4.972127,
3.077,4.972785,
3.078,4.974428,
3.079,4.974428,
3.08,4.973442,
3.081,4.973113,
3.082,4.975744,
3.083,4.975415,
3.084,4.973771,
3.085,4.972785,
3.086,4.9741,
3.087,4.974428,
3.088,4.973771,
3.089,4.972456,
3.09,4.973113,
3.091,4.974428,
3.092,4.972785,
3.093,4.970812,
3.094,4.971798,
3.095,4.972127,
3.096,4.972785,
3.097,4.972785,
3.098,4.972456,
3.099,4.972456,
3.1,4.973442,
3.101,4.972785,
3.102,4.972127,
3.103,4.971469,
3.104,4.9741,
3.105,4.975415,
3.106,4.973442,
3.107,4.973442,
3.108,4.975086,
3.109,4.975086,
3.11,4.975086,
3.111,4.973771,
3.112,4.975086,
3.113,4.976401,
3.114,4.977388,
3.115,4.975744,
3.116,4.973442,
3.117,4.973771,
3.118,4.975744,
3.119,4.974757,
3.12,4.973113,
3.121,4.973113,
3.122,4.975415,
3.123,4.976072,
3.124,4.973442,
3.125,4.971141,
3.126,4.972456,
3.127,4.972127,
3.128,4.971141,
3.129,4.970812,
3.13,4.971141,
3.131,4.972456,
3.132,4.973113,
3.133,4.970483,
3.134,4.968181,
3.135,4.970812,
3.136,4.971798,
3.137,4.970812,
3.138,4.970483,
3.139,4.971469,
3.14,4.972785,
3.141,4.973113,
3.142,4.969825,
3.143,4.969825,
3.144,4.971798,
3.145,4.973113,
3.146,4.972127,
3.147,4.972785,
3.148,4.974757,
3.149,4.975086,
3.15,4.973442,
3.151,4.972456,
3.152,4.973113,
3.153,4.974428,
3.154,4.9741,
3.155,4.972785,
3.156,4.973771,
3.157,4.975415,
3.158,4.974428,
3.159,4.972127,
3.16,4.971141,
3.161,4.973771,
3.162,4.9741,
3.163,4.972456,
3.164,4.971141,
3.165,4.972127,
3.166,4.972785,
3.167,4.971469,
3.168,4.969497,
3.169,4.969497,
3.17,4.972127,
3.171,4.972127,
3.172,4.971798,
3.173,4.970812,
3.174,4.972456,
3.175,4.973113,
3.176,4.971469,
3.177,4.970812,
3.178,4.971798,
3.179,4.973113,
3.18,4.973113,
3.181,4.972127,
3.182,4.972785,
3.183,4.975415,
3.184,4.974428,
3.185,4.9741,
3.186,4.973113,
3.187,4.975415,
3.188,4.97673,
3.189,4.976401,
3.19,4.975415,
3.191,4.975415,
3.192,4.975086,
3.193,4.975415,
3.194,4.9741,
3.195,4.9741,
3.196,4.976072,
3.197,4.976401,
3.198,4.973771,
3.199,4.975086,
3.2,4.974428,
3.201,4.975086,
3.202,4.974428,
3.203,4.972127,
3.204,4.972785,
3.205,4.973442,
3.206,4.974428,
3.207,4.973113,
3.208,4.971469,
3.209,4.970812,
3.21,4.972456,
3.211,4.973113,
3.212,4.971798,
3.213,4.971798,
3.214,4.973771,
3.215,4.973771,
3.216,4.971798,
3.217,4.969825,
3.218,4.970483,
3.219,4.972456,
3.22,4.973442,
3.221,4.971798,
3.222,4.972456,
3.223,4.974428,
3.224,4.975086,
3.225,4.974428,
3.226,4.971469,
3.227,4.972785,
3.228,4.975415,
3.229,4.9741,
3.23,4.973442,
3.231,4.973442,
3.232,4.975086,
3.233,4.974757,
3.234,4.971798,
3.235,4.972456,
3.236,4.9741,
3.237,4.975086,
3.238,4.973113,
3.239,4.972127,
3.24,4.974757,
3.241,4.9741,
3.242,4.972127,
3.243,4.971141,
3.244,4.970812,
3.245,4.972456,
3.246,4.972785,
3.247,4.971798,
3.248,4.971469,
3.249,4.973113,
3.25,4.973771,
3.251,4.973771,
3.252,4.971141,
3.253,4.972127,
3.254,4.973771,
3.255,4.974428,
3.256,4.973113,
3.257,4.972456,
3.258,4.972785,
3.259,4.973771,
3.26,4.974428,
3.261,4.973771,
3.262,4.974757,
3.263,4.976072,
3.264,4.977388,
3.265,4.975744,
3.266,4.975086,
3.267,4.975744,
3.268,4.976072,
3.269,4.975086,
3.27,4.9741,
3.271,4.975415,
3.272,4.977388,
3.273,4.975086,
3.274,4.974428,
3.275,4.973771,
3.276,4.973771,
3.277,4.9741,
3.278,4.971798,
3.279,4.972127,
3.28,4.973771,
3.281,4.972785,
3.282,4.972127,
3.283,4.969497,
3.284,4.969168,
3.285,4.971798,
3.286,4.970483,
3.287,4.969497,
3.288,4.970812,
3.289,4.971798,
3.29,4.973442,
3.291,4.971798,
3.292,4.969168,
3.293,4.970483,
3.294,4.971469,
3.295,4.971141,
3.296,4.970812,
3.297,4.972456,
3.298,4.974428,
3.299,4.9741,
3.3,4.972456,
3.301,4.972456,
3.302,4.973771,
3.303,4.975086,
3.304,4.973113,
3.305,4.973442,
3.306,4.976072,
3.307,4.976072,
3.308,4.976401,
3.309,4.973113,
3.31,4.972127,
3.311,4.974428,
3.312,4.975415,
3.313,4.973442,
3.314,4.973113,
3.315,4.975415,
3.316,4.976072,
3.317,4.973113,
3.318,4.971798,
3.319,4.972127,
3.32,4.974428,
3.321,4.973442,
3.322,4.971469,
3.323,4.972456,
3.324,4.976401,
3.325,4.972785,
3.326,4.971141,
3.327,4.971798,
3.328,4.973113,
3.329,4.973771,
3.33,4.972127,
3.331,4.972456,
3.332,4.9741,
3.333,4.9741,
3.334,4.971469,
3.335,4.971798,
3.336,4.973442,
3.337,4.975086,
3.338,4.975415,
3.339,4.975086,
3.34,4.975415,
3.341,4.976072,
3.342,4.975744,
3.343,4.974428,
3.344,4.973442,
3.345,4.975744,
3.346,4.975744,
3.347,4.975744,
3.348,4.975086,
3.349,4.974757,
3.35,4.974757,
3.351,4.974757,
3.352,4.973442,
3.353,4.972456,
3.354,4.973771,
3.355,4.974428,
3.356,4.972785,
3.357,4.971469,
3.358,4.971469,
3.359,4.970154,
3.36,4.971141,
3.361,4.970154,
3.362,4.970154,
3.363,4.971798,
3.364,4.972785,
3.365,4.971469,
3.366,4.970812,
3.367,4.969168,
3.368,4.971469,
3.369,4.971469,
3.37,4.969825,
3.371,4.970483,
3.372,4.972456,
3.373,4.973113,
3.374,4.973771,
3.375,4.971798,
3.376,4.973113,
3.377,4.9741,
3.378,4.973771,
3.379,4.973442,
3.38,4.973442,
3.381,4.975086,
3.382,4.976401,
3.383,4.973771,
3.384,4.972456,
3.385,4.9741,
3.386,4.974757,
3.387,4.973771,
3.388,4.973113,
3.389,4.974757,
3.39,4.976072,
3.391,4.976401,
3.392,4.973771,
3.393,4.972127,
3.394,4.973113,
3.395,4.975086,
3.396,4.972456,
3.397,4.972785,
3.398,4.972785,
3.399,4.973771,
3.4,4.973442,
3.401,4.971141,
3.402,4.971141,
3.403,4.972785,
3.404,4.974428,
3.405,4.972785,
3.406,4.972785,
3.407,4.971798,
3.408,4.973113,
3.409,4.972127,
3.41,4.971141,
3.411,4.971798,
3.412,4.973771,
3.413,4.974757,
3.414,4.973771,
3.415,4.9741,
3.416,4.9741,
3.417,4.973113,
3.418,4.973771,
3.419,4.971798,
3.42,4.972456,
3.421,4.975086,
3.422,4.9741,
3.423,4.973113,
3.424,4.973442,
3.425,4.973442,
3.426,4.974428,
3.427,4.973113,
3.428,4.971798,
3.429,4.973113,
3.43,4.9741,
3.431,4.9741,
3.432,4.972456,
3.433,4.970483,
3.434,4.971141,
3.435,4.972127,
3.436,4.972127,
3.437,4.970154,
3.438,4.970483,
3.439,4.972127,
3.44,4.973442,
3.441,4.973442,
3.442,4.970483,
3.443,4.970483,
3.444,4.972785,
3.445,4.972785,
3.446,4.971141,
3.447,4.971798,
3.448,4.973113,
3.449,4.975086,
3.45,4.972127,
3.451,4.971141,
3.452,4.973771,
3.453,4.975744,
3.454,4.975086,
3.455,4.974757,
3.456,4.975086,
3.457,4.976401,
3.458,4.976401,
3.459,4.974428,
3.46,4.974428,
3.461,4.975415,
3.462,4.975415,
3.463,4.974428,
3.464,4.974428,
3.465,4.97673,
3.466,4.976401,
3.467,4.974428,
3.468,4.973442,
3.469,4.973113,
3.47,4.974757,
3.471,4.973771,
3.472,4.9741,
3.473,4.973442,
3.474,4.973771,
3.475,4.972127,
3.476,4.972127,
3.477,4.971141,
3.478,4.972785,
3.479,4.973771,
3.48,4.973442,
3.481,4.972785,
3.482,4.972127,
3.483,4.973113,
3.484,4.972785,
3.485,4.973442,
3.486,4.970812,
3.487,4.972456,
3.488,4.974428,
3.489,4.975086,
3.49,4.9741,
3.491,4.9741,
3.492,4.973771,
3.493,4.975744,
3.494,4.974428,
3.495,4.973442,
3.496,4.975415,
3.497,4.975415,
3.498,4.975086,
3.499,4.9741,
3.5,4.973442,
3.501,4.974428,
3.502,4.974428,
3.503,4.972785,
3.504,4.973442,
3.505,4.975086,
3.506,4.975744,
3.507,4.973442,
3.508,4.972127,
3.509,4.971798,
3.51,4.971798,
3.511,4.971141,
3.512,4.969825,
3.513,4.971469,
3.514,4.972456,
3.515,4.971798,
3.516,4.969825,
3.517,4.970154,
3.518,4.970154,
3.519,4.971469,
3.52,4.970812,
3.521,4.969825,
3.522,4.972456,
3.523,4.972456,
3.524,4.972456,
3.525,4.970483,
3.526,4.970483,
3.527,4.973113,
3.528,4.972785,
3.529,4.972127,
3.53,4.973113,
3.531,4.975744,
3.532,4.976401,
3.533,4.974757,
3.534,4.971798,
3.535,4.9741,
3.536,4.975086,
3.537,4.9741,
3.538,4.974757,
3.539,4.974757,
3.54,4.977059,
3.541,4.976401,
3.542,4.973442,
3.543,4.973113,
3.544,4.974428,
3.545,4.975744,
3.546,4.973771,
3.547,4.972785,
3.548,4.9741,
3.549,4.975744,
3.55,4.972785,
3.551,4.971469,
3.552,4.970812,
3.553,4.973113,
3.554,4.973771,
3.555,4.971798,
3.556,4.972456,
3.557,4.972785,
3.558,4.973442,
3.559,4.972127,
3.56,4.971469,
3.561,4.971141,
3.562,4.972785,
3.563,4.973113,
3.564,4.972456,
3.565,4.973113,
3.566,4.973771,
3.567,4.973442,
3.568,4.973113,
3.569,4.972456,
3.57,4.973442,
3.571,4.975086,
3.572,4.975086,
3.573,4.9741,
3.574,4.9741,
3.575,4.973442,
3.576,4.973442,
3.577,4.973442,
3.578,4.971798,
3.579,4.972785,
3.58,4.974428,
3.581,4.973771,
3.582,4.9741,
3.583,4.972785,
3.584,4.972785,
3.585,4.972785,
3.586,4.970483,
3.587,4.970483,
3.588,4.971798,
3.589,4.973771,
3.59,4.973771,
3.591,4.971141,
3.592,4.971141,
3.593,4.973113,
3.594,4.972456,
3.595,4.971141,
3.596,4.971469,
3.597,4.973771,
3.598,4.9741,
3.599,4.973113,
3.6,4.971798,
3.601,4.972456,
3.602,4.973442,
3.603,4.973442,
3.604,4.972127,
3.605,4.975086,
3.606,4.976401,
3.607,4.977059,
3.608,4.974757,
3.609,4.973771,
3.61,4.975744,
3.611,4.976072,
3.612,4.974428,
3.613,4.975744,
3.614,4.97673,
3.615,4.977388,
3.616,4.976072,
3.617,4.973442,
3.618,4.975086,
3.619,4.975744,
3.62,4.975086,
3.621,4.974428,
3.622,4.973113,
3.623,4.975415,
3.624,4.974428,
3.625,4.972127,
3.626,4.970483,
3.627,4.970812,
3.628,4.973113,
3.629,4.972785,
3.63,4.970812,
3.631,4.972456,
3.632,4.973113,
3.633,4.971798,
3.634,4.970483,
3.635,4.969168,
3.636,4.970812,
3.637,4.972785,
3.638,4.972127,
3.639,4.971141,
3.64,4.971141,
3.641,4.971798,
3.642,4.972785,
3.643,4.971798,
3.644,4.971469,
3.645,4.973113,
3.646,4.975086,
3.647,4.973771,
3.648,4.972785,
3.649,4.972456,
3.65,0.103364,
3.651,0.088897,
3.652,0.088239,
3.653,0.088239,
3.654,0.087582,
3.655,0.08791,
3.656,0.088239,
3.657,0.08791,
3.658,0.087582,
3.659,0.088239,
3.66,0.08791,
3.661,0.088239,
3.662,0.08791,
3.663,0.088239,
3.664,0.08791,
3.665,0.088568,
3.666,0.08791,
3.667,0.088239,
3.668,0.088239,
3.669,0.08791,
3.67,0.08791,
3.671,0.088239,
3.672,0.087582,
3.673,0.08791,
3.674,0.088239,
3.675,0.08791,
3.676,0.08791,
3.677,0.087582,
3.678,0.088239,
3.679,0.08791,
3.68,0.08791,
3.681,0.08791,
3.682,0.08791,
3.683,0.08791,
3.684,0.08791,
3.685,0.088239,
3.686,0.08791,
3.687,0.08791,
3.688,0.088239,
3.689,0.08791,
3.69,0.087582,
3.691,0.088239,
3.692,0.088239,
3.693,0.08791,
3.694,0.088239,
3.695,0.088239,
3.696,0.088239,
3.697,0.08791,
3.698,0.087582,
3.699,0.1152,
3.7,4.972456,
3.701,4.970812,
3.702,4.972785,
3.703,4.973442,
3.704,4.973771,
3.705,4.972127,
3.706,4.971798,
3.707,4.972456,
3.708,4.973113,
3.709,4.971798,
3.71,4.970812,
3.711,4.971141,
3.712,4.9741,
3.713,4.974428,
3.714,4.971469,
3.715,4.971798,
3.716,4.973113,
3.717,4.972456,
3.718,4.972456,
3.719,4.971141,
3.72,4.974757,
3.721,4.975086,
3.722,4.975415,
3.723,4.974428,
3.724,4.973113,
3.725,4.974757,
3.726,4.974428,
3.727,4.973113,
3.728,4.973442,
3.729,4.973113,
3.73,4.975086,
3.731,4.974428,
3.732,4.973771,
3.733,4.972456,
3.734,4.972456,
3.735,4.973113,
3.736,4.972456,
3.737,4.971798,
3.738,4.972785,
3.739,4.973442,
3.74,4.9741,
3.741,4.971469,
3.742,4.970154,
3.743,4.972127,
3.744,4.971798,
3.745,4.970483,
3.746,4.970812,
3.747,4.972785,
3.748,4.973771,
3.749,4.972785,
3.75,4.970483,
3.751,4.971798,
3.752,4.973442,
3.753,4.972127,
3.754,4.971469,
3.755,4.973113,
3.756,4.975415,
3.757,4.976072,
3.758,4.974428,
3.759,4.973771,
3.76,4.975415,
3.761,4.974757,
3.762,4.975415,
3.763,4.9741,
3.764,4.975744,
3.765,4.977059,
3.766,4.976072,
3.767,4.9741,
3.768,4.973442,
3.769,4.975086,
3.77,4.976072,
3.771,4.975744,
3.772,4.975086,
3.773,4.975415,
3.774,4.975415,
3.775,4.975086,
3.776,4.972127,
3.777,4.971469,
3.778,4.973113,
3.779,4.973442,
3.78,4.973442,
3.781,4.971141,
3.782,4.971798,
3.783,4.972127,
3.784,4.970154,
3.785,4.969825,
3.786,4.970154,
3.787,4.972456,
3.788,4.971798,
3.789,4.970812,
3.79,4.970483,
3.791,4.972127,
3.792,4.970812,
3.793,4.971141,
3.794,4.970483,
3.795,4.972785,
3.796,4.974428,
3.797,4.973442,
3.798,4.973771,
3.799,4.973771,
3.8,4.973771,
3.801,4.973771,
3.802,4.972785,
3.803,4.972456,
3.804,4.974428,
3.805,4.975086,
3.806,4.9741,
3.807,4.973442,
3.808,4.973442,
3.809,4.974757,
3.81,4.973771,
3.811,4.972456,
3.812,4.972127,
3.813,4.974428,
3.814,4.974428,
3.815,4.975086,
3.816,4.972456,
3.817,4.971141,
3.818,4.972785,
3.819,4.973771,
3.82,4.971798,
3.821,4.972127,
3.822,4.9741,
3.823,4.9741,
3.824,4.974428,
3.825,4.971798,
3.826,4.971469,
3.827,4.973771,
3.828,4.972785,
3.829,4.972785,
3.83,4.972127,
3.831,4.975415,
3.832,4.975086,
3.833,4.972785,
3.834,4.972785,
3.835,4.974757,
3.836,4.975415,
3.837,4.974757,
3.838,4.975415,
3.839,4.975086,
3.84,4.97673,
3.841,4.975744,
3.842,4.973113,
3.843,4.973771,
3.844,4.975415,
3.845,4.976401,
3.846,4.9741,
3.847,4.973771,
3.848,4.975744,
3.849,4.976072,
3.85,4.974757,
3.851,4.972127,
3.852,4.971798,
3.853,4.974428,
3.854,4.973442,
3.855,4.971798,
3.856,4.971798,
3.857,4.971798,
3.858,4.972785,
3.859,4.971469,
3.86,4.969825,
3.861,4.970812,
3.862,4.972785,
3.863,4.973113,
3.864,4.971141,
3.865,4.971141,
3.866,4.972127,
3.867,4.971141,
3.868,4.969825,
3.869,4.971141,
3.87,4.971798,
3.871,4.973771,
3.872,4.973442,
3.873,4.973113,
3.874,4.973442,
3.875,4.9741,
3.876,4.973771,
3.877,4.973442,
3.878,4.972127,
3.879,4.9741,
3.88,4.975086,
3.881,4.974428,
3.882,4.974428,
3.883,4.9741,
3.884,4.974428,
3.885,4.974428,
3.886,4.973442,
3.887,4.975086,
3.888,4.974757,
3.889,4.974428,
3.89,4.975415,
3.891,4.973113,
3.892,4.971798,
3.893,4.973113,
3.894,4.972127,
3.895,4.971469,
3.896,4.971798,
3.897,4.9741,
3.898,4.973771,
3.899,4.973113,
3.9,4.971469,
3.901,4.973113,
3.902,4.973442,
3.903,4.9741,
3.904,4.972127,
3.905,4.972785,
3.906,4.973771,
3.907,4.9741,
3.908,4.973113,
3.909,4.971469,
3.91,4.973771,
3.911,4.975086,
3.912,4.975744,
3.913,4.973771,
3.914,4.974428,
3.915,4.976401,
3.916,4.97673,
3.917,4.973113,
3.918,4.973113,
3.919,4.9741,
3.92,4.975086,
3.921,4.976072,
3.922,4.973442,
3.923,4.9741,
3.924,4.976072,
3.925,4.973771,
3.926,4.972456,
3.927,4.971141,
3.928,4.973442,
3.929,4.9741,
3.93,4.972127,
3.931,4.971798,
3.932,4.971798,
3.933,4.972127,
3.934,4.970483,
3.935,4.969168,
3.936,4.970154,
3.937,4.971469,
3.938,4.973113,
3.939,4.971141,
3.94,4.970812,
3.941,4.971469,
3.942,4.971798,
3.943,4.970154,
3.944,4.970154,
3.945,4.970812,
3.946,4.972127,
3.947,4.973771,
3.948,4.972785,
3.949,4.972785,
3.95,4.973113,
3.951,4.973113,
3.952,4.973442,
3.953,4.972456,
3.954,4.973442,
3.955,4.974757,
3.956,4.975086,
3.957,4.974757,
3.958,4.973771,
3.959,4.973442,
3.96,4.973771,
3.961,4.973113,
3.962,4.972785,
3.963,4.974428,
3.964,4.975086,
3.965,4.974757,
3.966,4.972456,
3.967,4.971469,
3.968,4.973113,
3.969,4.972456,
3.97,4.971141,
3.971,4.971469,
3.972,4.973113,
3.973,4.973771,
3.974,4.973113,
3.975,4.970154,
3.976,4.972785,
3.977,4.973113,
3.978,4.972456,
3.979,4.971141,
3.98,4.972127,
3.981,4.9741,
3.982,4.975086,
3.983,4.972456,
3.984,4.970483,
3.985,4.973113,
3.986,4.975415,
3.987,4.975744,
3.988,4.9741,
3.989,4.974757,
3.99,4.976401,
3.991,4.977059,
3.992,4.975086,
3.993,4.972785,
3.994,4.9741,
3.995,4.975744,
3.996,4.97673,
3.997,4.975086,
3.998,4.9741,
3.999,4.975415,
4,4.975744,
4.001,4.9741,
4.002,4.973442,
4.003,4.973771,
4.004,4.975415,
4.005,4.974428,
4.006,4.972785,
4.007,4.971798,
4.008,4.973113,
4.009,4.972127,
4.01,4.971141,
4.011,4.969825,
4.012,4.971469,
4.013,4.973113,
4.014,4.971141,
4.015,4.971469,
4.016,4.970812,
4.017,4.971469,
4.018,4.971141,
4.019,4.969497,
4.02,4.970154,
4.021,4.972785,
4.022,4.972785,
4.023,4.971798,
4.024,4.972127,
4.025,4.971469,
4.026,4.973113,
4.027,4.973113,
4.028,4.973113,
4.029,4.973113,
4.03,4.974757,
4.031,4.976072,
4.032,4.974428,
4.033,4.972785,
4.034,4.973113,
4.035,4.975086,
4.036,4.975415,
4.037,4.972785,
4.038,4.972785,
4.039,4.975744,
4.04,4.97673,
4.041,4.975744,
4.042,4.972456,
4.043,4.972785,
4.044,4.973771,
4.045,4.972456,
4.046,4.971469,
4.047,4.973113,
4.048,4.974428,
4.049,4.974428,
4.05,4.971141,
4.051,4.970483,
4.052,4.973442,
4.053,4.973113,
4.054,4.972456,
4.055,4.972456,
4.056,4.974428,
4.057,4.974757,
4.058,4.973113,
4.059,4.971469,
4.06,4.972785,
4.061,4.973113,
4.062,4.9741,
4.063,4.973113,
4.064,4.974428,
4.065,4.976072,
4.066,4.976072,
4.067,4.974428,
4.068,4.9741,
4.069,4.975086,
4.07,4.976401,
4.071,4.975744,
4.072,4.974757,
4.073,4.975086,
4.074,4.975415,
4.075,4.975415,
4.076,4.973442,
4.077,4.973113,
4.078,4.974428,
4.079,4.976072,
4.08,4.9741,
4.081,4.973442,
4.082,4.972456,
4.083,4.973442,
4.084,4.971798,
4.085,4.970154,
4.086,4.970812,
4.087,4.971469,
4.088,4.972127,
4.089,4.970812,
4.09,4.970812,
4.091,4.969825,
4.092,4.971469,
4.093,4.971469,
4.094,4.970154,
4.095,4.969168,
4.096,4.971469,
4.097,4.972456,
4.098,4.972127,
4.099,4.971141,
4.1,4.970483,
4.101,4.973113,
4.102,4.9741,
4.103,4.971798,
4.104,4.972456,
4.105,4.9741,
4.106,4.975086,
4.107,4.976401,
4.108,4.973442,
4.109,4.972785,
4.11,4.975086,
4.111,4.974428,
4.112,4.9741,
4.113,4.973442,
4.114,4.975086,
4.115,4.977388,
4.116,4.973442,
4.117,4.972785,
4.118,4.9741,
4.119,4.975086,
4.12,4.973771,
4.121,4.972456,
4.122,4.973113,
4.123,4.9741,
4.124,4.9741,
4.125,4.971141,
4.126,4.971469,
4.127,4.972785,
4.128,4.973442,
4.129,4.972456,
4.13,4.972456,
4.131,4.973771,
4.132,4.9741,
4.133,4.973442,
4.134,4.971141,
4.135,4.971798,
4.136,4.973442,
4.137,4.9741,
4.138,4.973771,
4.139,4.972785,
4.14,4.974428,
4.141,4.975415,
4.142,4.974757,
4.143,4.973113,
4.144,4.9741,
4.145,4.975744,
4.146,4.975744,
4.147,4.9741,
4.148,4.973442,
4.149,4.974757,
4.15,4.975086,
4.151,4.973442,
4.152,4.972785,
4.153,4.972785,
4.154,4.975086,
4.155,4.975086,
4.156,4.973113,
4.157,4.972127,
4.158,4.971469,
4.159,4.972127,
4.16,4.972456,
4.161,4.970812,
4.162,4.969497,
4.163,4.971469,
4.164,4.973113,
4.165,4.972127,
4.166,4.970154,
4.167,4.970154,
4.168,4.971141,
4.169,4.971469,
