LabVIEW Measurement,,
4.17,5.010925,
4.171,5.011582,
4.172,5.012569,
4.173,5.010925,
4.174,5.008952,
4.175,5.008294,
4.176,5.010267,
4.177,5.010596,
4.178,5.009281,
4.179,5.010267,
4.18,5.011253,
4.181,5.011253,
4.182,5.010267,
4.183,5.007965,
4.184,5.009281,
4.185,5.011253,
4.186,5.011253,
4.187,5.009938,
4.188,5.010925,
4.189,5.011582,
4.19,5.013555,
4.191,5.012569,
4.192,5.011582,
4.193,5.012897,
4.194,5.014541,
4.195,5.014541,
4.196,5.014213,
4.197,5.012897,
4.198,5.014541,
4.199,5.013226,
4.2,5.012569,
4.201,5.011582,
4.202,5.01224,
4.203,5.013555,
4.204,5.013884,
4.205,5.013226,
4.206,5.012569,
4.207,5.013226,
4.208,5.011911,
4.209,5.010596,
4.21,5.009609,
4.211,5.009938,
4.212,5.010596,
4.213,5.011253,
4.214,5.008952,
4.215,5.009609,
4.216,5.008952,
4.217,5.009938,
4.218,5.008952,
4.219,5.007965,
4.22,5.010596,
4.221,5.010925,
4.222,5.008952,
4.223,5.008952,
4.224,5.009609,
4.225,5.009609,
4.226,5.009938,
4.227,5.009938,
4.228,5.012569,
4.229,5.011911,
4.23,5.013226,
4.231,5.011582,
4.232,5.010925,
4.233,5.011582,
4.234,5.012569,
4.235,5.011911,
4.236,5.011582,
4.237,5.011911,
4.238,5.013555,
4.239,5.012897,
4.24,5.010267,
4.241,5.010267,
4.242,5.011582,
4.243,5.012569,
4.244,5.010267,
4.245,5.010267,
4.246,5.011253,
4.247,5.011582,
4.248,5.010596,
4.249,5.007965,
4.25,5.006979,
4.251,5.008623,
4.252,5.009609,
4.253,5.007965,
4.254,5.007965,
4.255,5.008952,
4.256,5.010267,
4.257,5.008623,
4.258,5.007308,
4.259,5.007965,
4.26,5.008952,
4.261,5.009281,
4.262,5.007965,
4.263,5.008952,
4.264,5.010596,
4.265,5.011253,
4.266,5.008952,
4.267,5.009938,
4.268,5.011253,
4.269,5.012897,
4.27,5.012897,
4.271,5.011253,
4.272,5.01224,
4.273,5.013226,
4.274,5.01224,
4.275,5.011911,
4.276,5.010925,
4.277,5.013555,
4.278,5.013555,
4.279,5.011582,
4.28,5.011253,
4.281,5.013226,
4.282,5.013226,
4.283,5.011253,
4.284,5.009609,
4.285,5.009938,
4.286,5.011911,
4.287,5.011253,
4.288,5.010596,
4.289,5.010596,
4.29,5.009938,
4.291,5.010267,
4.292,5.011253,
4.293,5.008623,
4.294,5.008952,
4.295,5.011911,
4.296,5.011911,
4.297,5.010267,
4.298,5.009938,
4.299,5.009609,
4.3,5.009938,
4.301,5.011253,
4.302,5.009938,
4.303,5.010267,
4.304,5.012569,
4.305,5.013884,
4.306,5.013884,
4.307,5.011911,
4.308,5.01224,
4.309,5.013884,
4.31,5.014213,
4.311,5.013226,
4.312,5.012897,
4.313,5.01487,
4.314,5.014541,
4.315,5.012897,
4.316,5.01224,
4.317,5.013226,
4.318,5.014213,
4.319,5.013226,
4.32,5.012569,
4.321,5.012897,
4.322,5.013555,
4.323,5.012569,
4.324,5.009609,
4.325,5.008623,
4.326,5.009609,
4.327,5.011582,
4.328,5.010925,
4.329,5.009938,
4.33,5.009609,
4.331,5.011253,
4.332,5.011253,
4.333,5.008623,
4.334,5.008294,
4.335,5.010267,
4.336,5.010596,
4.337,5.010925,
4.338,5.009938,
4.339,5.009281,
4.34,5.010925,
4.341,5.010267,
4.342,5.009609,
4.343,5.010267,
4.344,5.012569,
4.345,5.013226,
4.346,5.014213,
4.347,5.01224,
4.348,5.01224,
4.349,5.01224,
4.35,5.01224,
4.351,5.011253,
4.352,5.010925,
4.353,5.01224,
4.354,5.013226,
4.355,5.012569,
4.356,5.012569,
4.357,5.011253,
4.358,5.011582,
4.359,5.011253,
4.36,5.009938,
4.361,5.009609,
4.362,5.010596,
4.363,5.010596,
4.364,5.009938,
4.365,5.008294,
4.366,5.006979,
4.367,5.008952,
4.368,5.008294,
4.369,5.008294,
4.37,5.007637,
4.371,5.009609,
4.372,5.009281,
4.373,5.008952,
4.374,5.006321,
4.375,5.007637,
4.376,5.010267,
4.377,5.008952,
4.378,5.008623,
4.379,5.009609,
4.38,5.011253,
4.381,5.01224,
4.382,5.010596,
4.383,5.008623,
4.384,5.011253,
4.385,5.012569,
4.386,5.011911,
4.387,5.01224,
4.388,5.012897,
4.389,5.014213,
4.39,5.013555,
4.391,5.010925,
4.392,5.011253,
4.393,5.011911,
4.394,5.013884,
4.395,5.011911,
4.396,5.01224,
4.397,5.013226,
4.398,5.012569,
4.399,5.010596,
4.4,5.010267,
4.401,5.009281,
4.402,5.010925,
4.403,5.010596,
4.404,5.009609,
4.405,5.009938,
4.406,5.011911,
4.407,5.010267,
4.408,5.008294,
4.409,5.008623,
4.41,5.010925,
4.411,5.011253,
4.412,5.009281,
4.413,5.010267,
4.414,5.011911,
4.415,5.011911,
4.416,5.008952,
4.417,5.008952,
4.418,5.011582,
4.419,5.012897,
4.42,5.013226,
4.421,5.012897,
4.422,5.012897,
4.423,5.015199,
4.424,5.013555,
4.425,5.012897,
4.426,5.01224,
4.427,5.013884,
4.428,5.014541,
4.429,5.013226,
4.43,5.013555,
4.431,5.013555,
4.432,5.013226,
4.433,5.012569,
4.434,5.011582,
4.435,5.010925,
4.436,5.012569,
4.437,5.012569,
4.438,5.010925,
4.439,5.009609,
4.44,5.009938,
4.441,5.010267,
4.442,5.009281,
4.443,5.008294,
4.444,5.009938,
4.445,5.010596,
4.446,5.010596,
4.447,5.008623,
4.448,5.009281,
4.449,5.009281,
4.45,5.009281,
4.451,5.007965,
4.452,5.007637,
4.453,5.009281,
4.454,5.011253,
4.455,5.009938,
4.456,5.009938,
4.457,5.009281,
4.458,5.010596,
4.459,5.011582,
4.46,5.010925,
4.461,5.010925,
4.462,5.012569,
4.463,5.013555,
4.464,5.013226,
4.465,5.009938,
4.466,5.010596,
4.467,5.011582,
4.468,5.011911,
4.469,5.011253,
4.47,5.011253,
4.471,5.012897,
4.472,5.014541,
4.473,5.013226,
4.474,5.009938,
4.475,5.010267,
4.476,5.010267,
4.477,5.010267,
4.478,5.008952,
4.479,5.009938,
4.48,5.010267,
4.481,5.010596,
4.482,5.008294,
4.483,5.007308,
4.484,5.007965,
4.485,5.009938,
4.486,5.008952,
4.487,5.008952,
4.488,5.009281,
4.489,5.010596,
4.49,5.011582,
4.491,5.008623,
4.492,5.007965,
4.493,5.010596,
4.494,5.011582,
4.495,5.010925,
4.496,5.011253,
4.497,5.013555,
4.498,5.014213,
4.499,5.01224,
4.5,5.011911,
4.501,5.013226,
4.502,5.014213,
4.503,5.013884,
4.504,5.013226,
4.505,5.013226,
4.506,5.01487,
4.507,5.013884,
4.508,5.012569,
4.509,5.01224,
4.51,5.013226,
4.511,5.013226,
4.512,5.013226,
4.513,5.011582,
4.514,5.011253,
4.515,5.012569,
4.516,5.010596,
4.517,5.008623,
4.518,5.008623,
4.519,5.009938,
4.52,5.010925,
4.521,5.010267,
4.522,5.009281,
4.523,5.008623,
4.524,5.009609,
4.525,5.009281,
4.526,5.007637,
4.527,5.009281,
4.528,5.009938,
4.529,5.010925,
4.53,5.008952,
4.531,5.009281,
4.532,5.010925,
4.533,5.010267,
4.534,5.010267,
4.535,5.009938,
4.536,5.010925,
4.537,5.013226,
4.538,5.013226,
4.539,5.01224,
4.54,5.011582,
4.541,5.011582,
4.542,5.012569,
4.543,5.010267,
4.544,5.010925,
4.545,5.013226,
4.546,5.013555,
4.547,5.013226,
4.548,5.010925,
4.549,5.009938,
4.55,5.011582,
4.551,5.011253,
4.552,5.009938,
4.553,5.008623,
4.554,5.009609,
4.555,5.010596,
4.556,5.009938,
4.557,5.007308,
4.558,5.00665,
4.559,5.007965,
4.56,5.009938,
4.561,5.008294,
4.562,5.008294,
4.563,5.009938,
4.564,5.011582,
4.565,5.010267,
4.566,5.007308,
4.567,5.008294,
4.568,5.010267,
4.569,5.010925,
4.57,5.009609,
4.571,5.010925,
4.572,5.011911,
4.573,5.014541,
4.574,5.013226,
4.575,5.011911,
4.576,5.012569,
4.577,5.013555,
4.578,5.014541,
4.579,5.013555,
4.58,5.012897,
4.581,5.01487,
4.582,5.013884,
4.583,5.01224,
4.584,5.011253,
4.585,5.01224,
4.586,5.013555,
4.587,5.014213,
4.588,5.01224,
4.589,5.011582,
4.59,5.011582,
4.591,5.011911,
4.592,5.009281,
4.593,5.008623,
4.594,5.010596,
4.595,5.011911,
4.596,5.010925,
4.597,5.008623,
4.598,5.008952,
4.599,5.009281,
4.6,5.009938,
4.601,5.008623,
4.602,5.007637,
4.603,5.009609,
4.604,5.010925,
4.605,5.009938,
4.606,5.009281,
4.607,5.009281,
4.608,5.009938,
4.609,5.010925,
4.61,5.010596,
4.611,5.011253,
4.612,5.013226,
4.613,5.01224,
4.614,5.01224,
4.615,5.011253,
4.616,5.011911,
4.617,5.013226,
4.618,5.010925,
4.619,5.011582,
4.62,5.012569,
4.621,5.011911,
4.622,5.012897,
4.623,5.010925,
4.624,5.009938,
4.625,5.011911,
4.626,5.010596,
4.627,5.009938,
4.628,5.010267,
4.629,5.010925,
4.63,5.010925,
4.631,5.009609,
4.632,5.00665,
4.633,5.007308,
4.634,5.008294,
4.635,5.008294,
4.636,5.006979,
4.637,5.007308,
4.638,5.009938,
4.639,5.009938,
4.64,5.009281,
4.641,5.007308,
4.642,5.007965,
4.643,5.009609,
4.644,5.008623,
4.645,5.009281,
4.646,5.009938,
4.647,5.010925,
4.648,5.012569,
4.649,5.009938,
4.65,5.009938,
4.651,5.011911,
4.652,5.01224,
4.653,5.013226,
4.654,5.011911,
4.655,5.01224,
4.656,5.014213,
4.657,5.013555,
4.658,5.011582,
4.659,5.011253,
4.66,5.012569,
4.661,5.013555,
4.662,5.013226,
4.663,5.011911,
4.664,5.013555,
4.665,5.013555,
4.666,5.010925,
4.667,5.009609,
4.668,5.009281,
4.669,5.010267,
4.67,5.010596,
4.671,5.010267,
4.672,5.009609,
4.673,5.010267,
4.674,5.010267,
4.675,5.010267,
4.676,5.008623,
4.677,5.009609,
4.678,5.010596,
4.679,5.01224,
4.68,5.011253,
4.681,5.010267,
4.682,5.009938,
4.683,5.010925,
4.684,5.011911,
4.685,5.010267,
4.686,5.010596,
4.687,5.012897,
4.688,5.01487,
4.689,5.014213,
4.69,5.012897,
4.691,5.010925,
4.692,5.013555,
4.693,5.013884,
4.694,5.013226,
4.695,5.013226,
4.696,5.01487,
4.697,5.01487,
4.698,5.014213,
4.699,5.01224,
4.7,5.012569,
4.701,5.013555,
4.702,5.01224,
4.703,5.011582,
4.704,5.011253,
4.705,5.012569,
4.706,5.01224,
4.707,5.009938,
4.708,5.008294,
4.709,5.009281,
4.71,5.010596,
4.711,5.009609,
4.712,5.009281,
4.713,5.009609,
4.714,5.010267,
4.715,5.010267,
4.716,5.007308,
4.717,5.007308,
4.718,5.009609,
4.719,5.010267,
4.72,5.009281,
4.721,5.008623,
4.722,5.009609,
4.723,5.011253,
4.724,5.010267,
4.725,5.009938,
4.726,5.010925,
4.727,5.01224,
4.728,5.013226,
4.729,5.011582,
4.73,5.01224,
4.731,5.013884,
4.732,5.012569,
4.733,5.010596,
4.734,5.010596,
4.735,5.010925,
4.736,5.012897,
4.737,5.013226,
4.738,5.011253,
4.739,5.011911,
4.74,5.012897,
4.741,5.010596,
4.742,5.010267,
4.743,5.008952,
4.744,5.010596,
4.745,5.010267,
4.746,5.008952,
4.747,5.009938,
4.748,5.010596,
4.749,5.009281,
4.75,5.009281,
4.751,5.007637,
4.752,5.008952,
4.753,5.009938,
4.754,5.010267,
4.755,5.009609,
4.756,5.009609,
4.757,5.010596,
4.758,5.010267,
4.759,5.007965,
4.76,5.008952,
4.761,5.011253,
4.762,5.01224,
4.763,5.011582,
4.764,5.011911,
4.765,5.012569,
4.766,5.01224,
4.767,5.012569,
4.768,5.010596,
4.769,5.011253,
4.77,5.014541,
4.771,5.014213,
4.772,5.013884,
4.773,5.013226,
4.774,5.012569,
4.775,5.013226,
4.776,5.012569,
4.777,5.012569,
4.778,5.013226,
4.779,5.012897,
4.78,5.013226,
4.781,5.011253,
4.782,5.010596,
4.783,5.010925,
4.784,5.010596,
4.785,5.009609,
4.786,5.009281,
4.787,5.011253,
4.788,5.011582,
4.789,5.010267,
4.79,5.009281,
4.791,5.009281,
4.792,5.011582,
4.793,5.010267,
4.794,5.009281,
4.795,5.010925,
4.796,5.01224,
4.797,5.011582,
4.798,5.011253,
4.799,5.009281,
4.8,5.010925,
4.801,5.012897,
4.802,5.01224,
4.803,5.011911,
4.804,5.013884,
4.805,5.014541,
4.806,5.014213,
4.807,5.01224,
4.808,5.012569,
4.809,5.014213,
4.81,5.013226,
4.811,5.013226,
4.812,5.012897,
4.813,5.015528,
4.814,5.014541,
4.815,5.013226,
4.816,5.011911,
4.817,5.013226,
4.818,5.013226,
4.819,5.011911,
4.82,5.010596,
4.821,5.011253,
4.822,5.011253,
4.823,5.010925,
4.824,5.008952,
4.825,5.008623,
4.826,5.010267,
4.827,5.011253,
4.828,5.009609,
4.829,5.009609,
4.83,5.010925,
4.831,5.010925,
4.832,5.009609,
4.833,5.007965,
4.834,5.007637,
4.835,5.009938,
4.836,5.009281,
4.837,5.008952,
4.838,5.009281,
4.839,5.011911,
4.84,5.013555,
4.841,5.009609,
4.842,5.010267,
4.843,5.011582,
4.844,5.012569,
4.845,5.012569,
4.846,5.01224,
4.847,5.012897,
4.848,5.013555,
4.849,5.011582,
4.85,5.011253,
4.851,5.010596,
4.852,5.011582,
4.853,5.01224,
4.854,5.01224,
4.855,5.010925,
4.856,5.011911,
4.857,5.011582,
4.858,5.009281,
4.859,5.007637,
4.86,5.009281,
4.861,5.009609,
4.862,5.007965,
4.863,5.008294,
4.864,5.007965,
4.865,5.010596,
4.866,5.008294,
4.867,5.006979,
4.868,5.007308,
4.869,5.008952,
4.87,5.010267,
4.871,5.009281,
4.872,5.008952,
4.873,5.011253,
4.874,5.010925,
4.875,5.010596,
4.876,5.009938,
4.877,5.010925,
4.878,5.013226,
4.879,5.013884,
4.88,5.01224,
4.881,5.013884,
4.882,5.013884,
4.883,5.013884,
4.884,5.012569,
4.885,5.012569,
4.886,5.013884,
4.887,5.01487,
4.888,5.014541,
4.889,5.013884,
4.89,5.013884,
4.891,5.013555,
4.892,5.013884,
4.893,5.011253,
4.894,5.012569,
4.895,5.013555,
4.896,5.012897,
4.897,5.011253,
4.898,5.010267,
4.899,5.010925,
4.9,5.010267,
4.901,5.008952,
4.902,5.008623,
4.903,5.009938,
4.904,5.011582,
4.905,5.011253,
4.906,5.009609,
4.907,5.009609,
4.908,5.010596,
4.909,5.011253,
4.91,5.008623,
4.911,5.010267,
4.912,5.011582,
4.913,5.011911,
4.914,5.012897,
4.915,5.011253,
4.916,5.011253,
4.917,5.013226,
4.918,5.01224,
4.919,5.012569,
4.92,5.012897,
4.921,5.014541,
4.922,5.01487,
4.923,5.012569,
4.924,5.011582,
4.925,5.012897,
4.926,5.012897,
4.927,5.01224,
4.928,5.011911,
4.929,5.013226,
4.93,5.014541,
4.931,5.01224,
4.932,5.010925,
4.933,5.010267,
4.934,5.009938,
4.935,5.011253,
4.936,5.008952,
4.937,5.008623,
4.938,5.010596,
4.939,5.009938,
4.94,5.008294,
4.941,5.006321,
4.942,5.007308,
4.943,5.009281,
4.944,5.007965,
4.945,5.007965,
4.946,5.008952,
4.947,5.010596,
4.948,5.011253,
4.949,5.00665,
4.95,5.006979,
4.951,5.008952,
4.952,5.010267,
4.953,5.009281,
4.954,5.009609,
4.955,5.011911,
4.956,5.013555,
4.957,5.01224,
4.958,5.010267,
4.959,5.010925,
4.96,5.012897,
4.961,5.012569,
4.962,5.011582,
4.963,5.011582,
4.964,5.012569,
4.965,5.012569,
4.966,5.010267,
4.967,5.010267,
4.968,5.011911,
4.969,5.012897,
4.97,5.012569,
4.971,5.010267,
4.972,5.011253,
4.973,5.01224,
4.974,5.010267,
4.975,5.008294,
4.976,5.008294,
4.977,5.009938,
4.978,5.010925,
4.979,5.009938,
4.98,5.008623,
4.981,5.011582,
4.982,5.010596,
4.983,5.008952,
4.984,5.008623,
4.985,5.009281,
4.986,5.011582,
4.987,5.010596,
4.988,5.008623,
4.989,5.010925,
4.99,5.011582,
4.991,5.011253,
4.992,5.011582,
4.993,5.011582,
4.994,5.013226,
4.995,5.014541,
4.996,5.013555,
4.997,5.013226,
4.998,5.014213,
4.999,5.013884,
5,5.012897,
5.001,5.011911,
5.002,5.012897,
5.003,5.013555,
5.004,5.014541,
5.005,5.013226,
5.006,5.013226,
5.007,5.013884,
5.008,5.013226,
5.009,5.011582,
5.01,5.010596,
5.011,5.010925,
5.012,5.01224,
5.013,5.010596,
5.014,5.008952,
5.015,5.009281,
5.016,5.009938,
5.017,5.009609,
5.018,5.008294,
5.019,5.008294,
5.02,5.008952,
5.021,5.011253,
5.022,5.010925,
5.023,5.008952,
5.024,5.008623,
5.025,5.009281,
5.026,5.009281,
5.027,5.008294,
5.028,5.009609,
5.029,5.010925,
5.03,5.012897,
5.031,5.011582,
5.032,5.010925,
5.033,5.009938,
5.034,5.012569,
5.035,5.013226,
5.036,5.011582,
5.037,5.011582,
5.038,5.012897,
5.039,5.013884,
5.04,5.01224,
5.041,5.010596,
5.042,5.010267,
5.043,5.01224,
5.044,5.011582,
5.045,5.010267,
5.046,5.012569,
5.047,5.012569,
5.048,5.011253,
5.049,5.008294,
5.05,5.007637,
5.051,5.008623,
5.052,5.009938,
5.053,5.008952,
5.054,5.008294,
5.055,5.009281,
5.056,5.009938,
5.057,5.008952,
5.058,5.007308,
5.059,5.006979,
5.06,5.009609,
5.061,5.009281,
5.062,5.008294,
5.063,5.008623,
5.064,5.009938,
5.065,5.010267,
5.066,5.007965,
5.067,5.008952,
5.068,5.009609,
5.069,5.011911,
5.07,5.01224,
5.071,5.011911,
5.072,5.011253,
5.073,5.012897,
5.074,5.012569,
5.075,5.011911,
5.076,5.010596,
5.077,5.011253,
5.078,5.013226,
5.079,5.012897,
5.08,5.01224,
5.081,5.011911,
5.082,5.012569,
5.083,5.012897,
5.084,5.010596,
5.085,5.009938,
5.086,5.009938,
5.087,5.010925,
5.088,5.010925,
5.089,5.009281,
5.09,5.010267,
5.091,5.009609,
5.092,5.008294,
5.093,5.008623,
5.094,5.008294,
5.095,5.009609,
5.096,5.009938,
5.097,5.010267,
5.098,5.009938,
5.099,5.008952,
5.1,5.009938,
5.101,5.009281,
5.102,5.008294,
5.103,5.010267,
5.104,5.011253,
5.105,5.011582,
5.106,5.011911,
5.107,5.010596,
5.108,5.012569,
5.109,5.013884,
5.11,5.012569,
5.111,5.012569,
5.112,5.013226,
5.113,5.014541,
5.114,5.01487,
5.115,5.013555,
5.116,5.01224,
5.117,5.01224,
5.118,5.013884,
5.119,5.012897,
5.12,5.012569,
5.121,5.013555,
5.122,5.014541,
5.123,5.012569,
5.124,5.011582,
5.125,5.011253,
5.126,5.011911,
5.127,5.011253,
5.128,5.010267,
5.129,5.010267,
5.13,5.011253,
5.131,5.011911,
5.132,5.009281,
5.133,5.007965,
5.134,5.009938,
5.135,5.010596,
5.136,5.010925,
5.137,5.009609,
5.138,5.009938,
5.139,5.011253,
5.14,5.011911,
5.141,5.009281,
5.142,5.009281,
5.143,5.010925,
5.144,5.01224,
5.145,5.01224,
5.146,5.010925,
5.147,5.012897,
5.148,5.014541,
5.149,5.013555,
5.15,5.011253,
5.151,5.011911,
5.152,5.013226,
5.153,5.013555,
5.154,5.01224,
5.155,5.012897,
5.156,5.01224,
5.157,5.012897,
5.158,5.011911,
5.159,5.010596,
5.16,5.011911,
5.161,5.012569,
5.162,5.011911,
5.163,5.010267,
5.164,5.008623,
5.165,5.010267,
5.166,5.008952,
5.167,5.007965,
5.168,5.006979,
5.169,5.008623,
5.17,5.008952,
5.171,5.008623,
5.172,5.007637,
5.173,5.007965,
5.174,5.008952,
5.175,5.008952,
5.176,5.007308,
5.177,5.00665,
5.178,5.009938,
5.179,5.009938,
5.18,5.008294,
5.181,5.009938,
5.182,5.009609,
5.183,5.010596,
5.184,5.010596,
5.185,5.009938,
5.186,5.010596,
5.187,5.01224,
5.188,5.013884,
5.189,5.014213,
5.19,5.011582,
5.191,5.011911,
5.192,5.012897,
5.193,5.010925,
5.194,5.011253,
5.195,5.01224,
5.196,5.013226,
5.197,5.013226,
5.198,5.012897,
5.199,5.010596,
5.2,5.011253,
5.201,5.010596,
5.202,5.009281,
5.203,5.008952,
5.204,5.010267,
5.205,5.010596,
5.206,5.011582,
5.207,5.008952,
5.208,5.008294,
5.209,5.009938,
5.21,5.009938,
5.211,5.007637,
5.212,5.007965,
5.213,5.010925,
5.214,5.011253,
5.215,5.009609,
5.216,5.007965,
5.217,5.009938,
5.218,5.010925,
5.219,5.010596,
5.22,5.009938,
5.221,5.011911,
5.222,5.013884,
5.223,5.013226,
5.224,5.011582,
5.225,5.011911,
5.226,5.013226,
5.227,5.014213,
5.228,5.012897,
5.229,5.011911,
5.23,5.013555,
5.231,5.015528,
5.232,5.012569,
5.233,5.011911,
5.234,5.01224,
5.235,5.013884,
5.236,5.013226,
5.237,5.012897,
5.238,5.012897,
5.239,5.012569,
5.24,5.012897,
5.241,5.008952,
5.242,5.009609,
5.243,5.011253,
5.244,5.010267,
5.245,5.009938,
5.246,5.009281,
5.247,5.010596,
5.248,5.011911,
5.249,5.008623,
5.25,5.008294,
5.251,5.009281,
5.252,5.010925,
5.253,5.010925,
5.254,5.009281,
5.255,5.009609,
5.256,5.011582,
5.257,5.011911,
5.258,5.010267,
5.259,5.010925,
5.26,5.011911,
5.261,5.014213,
5.262,5.013555,
5.263,5.01224,
5.264,5.012569,
5.265,5.014213,
5.266,5.012897,
5.267,5.01224,
5.268,5.010596,
5.269,5.013226,
5.27,5.013555,
5.271,5.01224,
5.272,5.012569,
5.273,5.01224,
5.274,5.012897,
5.275,5.01224,
5.276,5.010925,
5.277,5.010925,
5.278,5.011582,
5.279,5.011253,
5.28,5.009281,
5.281,5.009281,
5.282,5.007637,
5.283,5.007965,
5.284,5.008294,
5.285,5.006321,
5.286,5.007965,
5.287,5.009609,
5.288,5.008294,
5.289,5.009281,
5.29,5.008623,
5.291,5.008623,
5.292,5.009281,
5.293,5.007308,
5.294,5.007308,
5.295,5.009938,
5.296,5.010596,
5.297,5.010925,
5.298,5.009609,
5.299,5.009938,
5.3,5.011253,
5.301,5.011253,
5.302,5.010925,
5.303,5.011253,
5.304,5.012569,
5.305,5.013555,
5.306,5.012897,
5.307,5.010925,
5.308,5.010267,
5.309,5.011911,
5.31,5.011911,
5.311,5.010596,
5.312,5.011253,
5.313,5.012897,
5.314,5.01224,
5.315,5.010596,
5.316,5.008952,
5.317,5.009938,
5.318,5.009281,
5.319,5.008623,
5.32,5.007965,
5.321,5.008623,
5.322,5.009609,
5.323,5.010267,
5.324,5.007308,
5.325,5.007308,
5.326,5.009938,
5.327,4.811018,
5.328,0.092842,
5.329,0.089226,
5.33,0.088897,
5.331,0.088897,
5.332,0.088568,
5.333,0.088568,
5.334,0.088568,
5.335,0.089226,
5.336,0.089226,
5.337,0.088897,
5.338,0.088897,
5.339,0.088897,
5.34,0.088897,
5.341,0.088568,
5.342,0.088897,
5.343,0.088897,
5.344,0.089226,
5.345,0.088897,
5.346,0.088568,
5.347,0.089226,
5.348,0.088568,
5.349,0.088897,
5.35,0.088897,
5.351,0.088897,
5.352,0.088568,
5.353,0.088568,
5.354,0.088568,
5.355,0.088568,
5.356,0.094815,
5.357,5.010596,
5.358,5.008623,
5.359,5.008294,
5.36,5.009609,
5.361,5.011582,
5.362,5.010267,
5.363,5.009281,
5.364,5.009938,
5.365,5.011911,
5.366,5.009609,
5.367,5.008952,
5.368,5.008952,
5.369,5.010925,
5.37,5.011582,
5.371,5.010267,
5.372,5.010596,
5.373,5.010925,
5.374,5.01224,
5.375,5.011911,
5.376,5.011253,
5.377,5.01224,
5.378,5.013884,
5.379,5.014213,
5.38,5.012569,
5.381,5.012569,
5.382,5.013226,
5.383,5.013226,
5.384,5.012569,
5.385,5.011911,
5.386,5.01224,
5.387,5.014213,
5.388,5.012897,
5.389,5.013226,
5.39,5.011911,
5.391,5.011253,
5.392,5.011253,
5.393,5.010267,
5.394,5.009609,
5.395,5.010596,
5.396,5.010596,
5.397,5.009281,
5.398,5.008952,
5.399,5.007965,
5.4,5.009281,
5.401,5.008623,
5.402,5.007308,
5.403,5.007308,
5.404,5.008952,
5.405,5.010596,
5.406,5.009938,
5.407,5.007637,
5.408,5.007965,
5.409,5.008952,
5.41,5.010267,
5.411,5.009281,
5.412,5.009609,
5.413,5.013226,
5.414,5.013226,
5.415,5.011582,
5.416,5.009938,
5.417,5.011253,
5.418,5.012569,
5.419,5.011911,
5.42,5.011253,
5.421,5.011253,
5.422,5.012897,
5.423,5.014213,
5.424,5.010925,
5.425,5.009609,
5.426,5.010925,
5.427,5.012897,
5.428,5.011582,
5.429,5.010596,
5.43,5.011253,
5.431,5.011253,
5.432,5.009938,
5.433,5.007965,
5.434,5.006979,
5.435,5.008294,
5.436,5.009609,
5.437,5.007308,
5.438,5.007965,
5.439,5.008952,
5.44,5.010596,
5.441,5.008623,
5.442,5.006321,
5.443,5.008294,
5.444,5.008952,
5.445,5.008952,
5.446,5.007965,
5.447,5.009281,
5.448,5.010925,
5.449,5.009281,
5.45,5.007965,
5.451,5.009938,
5.452,5.011582,
5.453,5.012897,
5.454,5.012569,
5.455,5.011582,
5.456,5.012569,
5.457,5.013555,
5.458,5.011911,
5.459,5.011582,
5.46,5.011582,
5.461,5.012569,
5.462,5.013555,
5.463,5.01224,
5.464,5.01224,
5.465,5.012569,
5.466,5.011911,
5.467,5.01224,
5.468,5.010267,
5.469,5.010267,
5.47,5.010267,
5.471,5.010925,
5.472,5.010267,
5.473,5.009938,
5.474,5.009281,
5.475,5.009609,
5.476,5.008952,
5.477,5.009281,
5.478,5.009281,
5.479,5.010596,
5.48,5.010925,
5.481,5.010267,
5.482,5.009938,
5.483,5.009281,
5.484,5.010267,
5.485,5.010267,
5.486,5.009938,
5.487,5.010925,
5.488,5.012897,
5.489,5.014213,
5.49,5.013884,
5.491,5.011582,
5.492,5.012897,
5.493,5.014213,
5.494,5.013884,
5.495,5.013226,
5.496,5.013226,
5.497,5.014541,
5.498,5.015528,
5.499,5.011911,
5.5,5.011911,
5.501,5.011253,
5.502,5.013555,
5.503,5.013884,
5.504,5.01224,
5.505,5.011582,
5.506,5.011253,
5.507,5.011911,
5.508,5.009938,
5.509,5.008623,
5.51,5.008952,
5.511,5.010596,
5.512,5.009609,
5.513,5.009281,
5.514,5.007965,
5.515,5.009281,
5.516,5.009281,
5.517,5.007308,
5.518,5.007637,
5.519,5.009281,
5.52,5.008623,
5.521,5.008952,
5.522,5.007965,
5.523,5.008623,
5.524,5.010267,
5.525,5.009281,
5.526,5.008952,
5.527,5.009938,
5.528,5.011911,
5.529,5.012569,
5.53,5.010925,
5.531,5.011911,
5.532,5.012897,
5.533,5.011911,
5.534,5.011582,
5.535,5.010596,
5.536,5.011253,
5.537,5.012569,
5.538,5.01224,
5.539,5.012897,
5.54,5.011911,
5.541,5.011582,
5.542,5.012897,
5.543,5.010925,
5.544,5.010267,
5.545,5.011253,
5.546,5.011253,
5.547,5.010925,
5.548,5.009938,
5.549,5.007965,
5.55,5.009281,
5.551,5.010267,
5.552,5.008952,
5.553,5.008294,
5.554,5.009609,
5.555,5.011253,
5.556,5.011582,
5.557,5.008952,
5.558,5.007965,
5.559,5.008294,
5.56,5.010596,
5.561,5.009609,
5.562,5.008952,
5.563,5.010925,
5.564,5.012569,
5.565,5.01224,
5.566,5.009938,
5.567,5.011253,
