LabVIEW Measurement,,
2.771,4.975086,
2.772,4.972785,
2.773,4.971469,
2.774,4.973442,
2.775,4.973771,
2.776,4.973442,
2.777,4.971798,
2.778,4.972127,
2.779,4.973113,
2.78,4.970483,
2.781,4.969825,
2.782,4.969825,
2.783,4.971141,
2.784,4.972456,
2.785,4.971469,
2.786,4.971469,
2.787,4.971798,
2.788,4.971141,
2.789,4.970154,
2.79,4.970483,
2.791,4.971469,
2.792,4.972785,
2.793,4.972456,
2.794,4.972127,
2.795,4.974428,
2.796,4.973771,
2.797,4.973442,
2.798,4.973771,
2.799,4.9741,
2.8,4.975415,
2.801,4.976401,
2.802,4.974428,
2.803,4.975086,
2.804,4.975086,
2.805,4.975086,
2.806,4.975415,
2.807,4.973442,
2.808,4.975415,
2.809,4.976072,
2.81,4.975415,
2.811,4.975086,
2.812,4.9741,
2.813,4.975086,
2.814,4.973771,
2.815,4.972456,
2.816,4.972785,
2.817,4.973442,
2.818,4.973771,
2.819,4.973442,
2.82,4.972456,
2.821,4.972127,
2.822,4.973113,
2.823,4.972127,
2.824,4.971141,
2.825,4.971798,
2.826,4.973771,
2.827,4.975086,
2.828,4.973113,
2.829,4.972127,
2.83,4.972127,
2.831,4.973442,
2.832,4.973442,
2.833,4.973771,
2.834,4.975086,
2.835,4.97673,
2.836,4.976072,
2.837,4.975415,
2.838,4.974428,
2.839,4.976072,
2.84,4.975086,
2.841,4.975744,
2.842,4.974428,
2.843,4.97673,
2.844,4.977059,
2.845,4.975415,
2.846,4.9741,
2.847,4.975086,
2.848,4.975744,
2.849,4.975086,
2.85,4.974428,
2.851,4.974428,
2.852,4.975744,
2.853,4.973771,
2.854,4.971469,
2.855,4.971469,
2.856,4.972785,
2.857,4.973113,
2.858,4.971469,
2.859,4.971469,
2.86,4.973771,
2.861,4.9741,
2.862,4.970812,
2.863,4.970812,
2.864,4.972127,
2.865,4.972785,
2.866,4.972785,
2.867,4.971141,
2.868,4.972456,
2.869,4.972785,
2.87,4.973442,
2.871,4.971469,
2.872,4.972127,
2.873,4.973771,
2.874,4.975744,
2.875,4.9741,
2.876,4.973771,
2.877,4.974428,
2.878,4.975415,
2.879,4.973442,
2.88,4.972456,
2.881,4.974757,
2.882,4.974757,
2.883,4.973442,
2.884,4.973442,
2.885,4.9741,
2.886,4.975744,
2.887,4.974757,
2.888,4.971141,
2.889,4.972456,
2.89,4.974428,
2.891,4.972456,
2.892,4.971798,
2.893,4.971798,
2.894,4.972785,
2.895,4.9741,
2.896,4.970483,
2.897,4.970154,
2.898,4.972456,
2.899,4.972456,
2.9,4.972127,
2.901,4.971798,
2.902,4.973113,
2.903,4.974428,
2.904,4.972785,
2.905,4.970483,
2.906,4.971141,
2.907,4.972785,
2.908,4.973113,
2.909,4.971469,
2.91,4.973113,
2.911,4.975744,
2.912,4.975415,
2.913,4.973442,
2.914,4.973442,
2.915,4.974757,
2.916,4.976072,
2.917,4.975086,
2.918,4.974428,
2.919,4.975744,
2.92,4.977059,
2.921,4.975744,
2.922,4.973442,
2.923,4.9741,
2.924,4.976401,
2.925,4.976072,
2.926,4.974428,
2.927,4.975744,
2.928,4.975744,
2.929,4.975086,
2.93,4.972785,
2.931,4.971141,
2.932,4.973113,
2.933,4.973442,
2.934,4.973442,
2.935,4.973113,
2.936,4.972456,
2.937,4.974757,
2.938,4.973113,
2.939,4.971469,
2.94,4.971469,
2.941,4.973113,
2.942,4.973771,
2.943,4.9741,
2.944,4.971798,
2.945,4.973771,
2.946,4.973113,
2.947,4.972127,
2.948,4.973113,
2.949,4.973442,
2.95,4.975415,
2.951,4.976072,
2.952,4.975086,
2.953,4.975086,
2.954,4.975086,
2.955,4.975415,
2.956,4.974757,
2.957,4.9741,
2.958,4.975744,
2.959,4.976401,
2.96,4.974428,
2.961,4.974428,
2.962,4.975415,
2.963,4.9741,
2.964,4.973442,
2.965,4.972456,
2.966,4.973442,
2.967,4.975086,
2.968,4.972785,
2.969,4.972127,
2.97,4.972127,
2.971,4.971798,
2.972,4.971798,
2.973,4.969825,
2.974,4.970812,
2.975,4.972456,
2.976,4.973771,
2.977,4.971798,
2.978,4.971469,
2.979,4.972127,
2.98,4.972127,
2.981,4.970812,
2.982,4.970483,
2.983,4.972456,
2.984,4.972785,
2.985,4.973442,
2.986,4.972127,
2.987,4.972785,
2.988,4.973442,
2.989,4.9741,
2.99,4.973442,
2.991,4.973771,
2.992,4.975086,
2.993,4.975744,
2.994,4.974428,
2.995,4.973771,
2.996,4.973771,
2.997,4.973771,
2.998,4.973442,
2.999,4.973113,
3,4.972785,
3.001,4.975086,
3.002,4.975086,
3.003,4.973442,
3.004,4.972127,
3.005,4.971469,
3.006,4.972456,
3.007,4.971469,
3.008,4.970812,
3.009,4.972127,
3.01,4.972456,
3.011,4.972456,
3.012,4.970812,
3.013,4.969825,
3.014,4.971798,
3.015,4.972456,
3.016,4.971141,
3.017,4.970812,
3.018,4.972456,
3.019,4.973771,
3.02,4.972127,
3.021,4.970154,
3.022,4.971141,
3.023,4.973113,
3.024,4.972456,
3.025,4.972127,
3.026,4.972785,
3.027,4.976072,
3.028,4.976401,
3.029,4.973771,
3.03,4.973771,
3.031,4.975415,
3.032,4.976072,
3.033,4.974757,
3.034,4.9741,
3.035,4.976072,
3.036,4.978374,
3.037,4.975415,
3.038,4.973771,
3.039,4.974428,
3.04,4.976072,
3.041,4.974757,
3.042,4.975086,
3.043,4.973771,
3.044,4.976401,
3.045,4.975086,
3.046,4.971141,
3.047,4.972456,
3.048,4.972456,
3.049,4.973442,
3.05,4.972127,
3.051,4.972456,
3.052,4.972785,
3.053,4.974428,
3.054,4.972456,
3.055,4.971141,
3.056,4.973113,
3.057,4.972785,
3.058,4.972785,
3.059,4.972127,
3.06,4.972127,
3.061,4.9741,
3.062,4.974757,
3.063,4.971798,
3.064,4.973442,
3.065,4.975086,
3.066,4.975415,
3.067,4.976072,
3.068,4.974428,
3.069,4.975086,
3.07,4.97673,
3.071,4.974428,
3.072,4.972127,
3.073,4.974757,
3.074,4.975086,
3.075,4.976401,
3.076,4.975086,
3.077,4.9741,
3.078,4.975744,
3.079,4.975744,
3.08,4.973771,
3.081,4.971798,
3.082,4.971798,
3.083,4.973771,
3.084,4.972456,
3.085,4.972127,
3.086,4.970483,
3.087,4.971798,
3.088,4.971141,
3.089,4.970812,
3.09,4.970154,
3.091,4.970483,
3.092,4.972127,
3.093,4.971798,
3.094,4.970812,
3.095,4.971469,
3.096,4.971798,
3.097,4.970812,
3.098,4.970812,
3.099,4.971141,
3.1,4.972127,
3.101,4.9741,
3.102,4.973771,
3.103,4.972785,
3.104,4.973442,
3.105,4.973771,
3.106,4.973113,
3.107,4.973113,
3.108,4.973771,
3.109,4.976072,
3.11,4.975415,
3.111,4.975086,
3.112,4.975086,
3.113,4.974757,
3.114,4.975086,
3.115,4.973771,
3.116,4.9741,
3.117,4.975744,
3.118,4.976072,
3.119,4.975086,
3.12,4.9741,
3.121,4.973442,
3.122,4.973442,
3.123,4.972456,
3.124,4.972127,
3.125,4.973113,
3.126,4.9741,
3.127,4.973442,
3.128,4.973113,
3.129,4.973113,
3.13,4.972456,
3.131,4.972456,
3.132,4.972127,
3.133,4.972456,
3.134,4.973442,
3.135,4.973771,
3.136,4.972785,
3.137,4.972127,
3.138,4.9741,
3.139,4.974428,
3.14,4.973113,
3.141,4.973771,
3.142,4.975744,
3.143,4.977059,
3.144,4.976072,
3.145,4.975415,
3.146,4.975415,
3.147,4.976072,
3.148,4.975086,
3.149,4.973771,
3.15,4.974757,
3.151,4.976072,
3.152,4.97673,
3.153,4.9741,
3.154,4.9741,
3.155,4.9741,
3.156,4.974757,
3.157,4.973442,
3.158,4.973113,
3.159,4.9741,
3.16,4.975086,
3.161,4.973442,
3.162,4.971469,
3.163,4.970812,
3.164,4.972127,
3.165,4.971798,
3.166,4.969825,
3.167,4.971798,
3.168,4.973442,
3.169,4.972785,
3.17,4.971798,
3.171,4.970812,
3.172,4.972127,
3.173,4.972127,
3.174,4.971141,
3.175,4.971141,
3.176,4.973442,
3.177,4.973771,
3.178,4.973771,
3.179,4.973113,
3.18,4.972127,
3.181,4.9741,
3.182,4.974428,
3.183,4.973771,
3.184,4.973771,
3.185,4.974757,
3.186,4.975744,
3.187,4.9741,
3.188,4.971798,
3.189,4.973771,
3.19,4.974428,
3.191,4.973771,
3.192,4.972785,
3.193,4.973113,
3.194,4.975086,
3.195,4.975086,
3.196,4.970812,
3.197,4.971469,
3.198,4.972127,
3.199,4.973442,
3.2,4.972456,
3.201,4.970812,
3.202,4.972456,
3.203,4.9741,
3.204,4.972785,
3.205,4.970812,
3.206,4.971141,
3.207,4.972785,
3.208,4.972456,
3.209,4.971469,
3.21,4.972456,
3.211,4.973771,
3.212,4.972127,
3.213,4.970483,
3.214,4.972456,
3.215,4.973113,
3.216,4.9741,
3.217,4.973113,
3.218,4.975086,
3.219,4.976072,
3.22,4.976072,
3.221,4.9741,
3.222,4.973771,
3.223,4.975415,
3.224,4.975744,
3.225,4.974757,
3.226,4.974757,
3.227,4.97673,
3.228,4.977716,
3.229,4.975086,
3.23,4.973113,
3.231,4.975744,
3.232,4.976401,
3.233,4.975086,
3.234,4.9741,
3.235,4.9741,
3.236,4.976072,
3.237,4.974428,
3.238,4.971141,
3.239,4.972456,
3.24,4.972785,
3.241,4.973113,
3.242,4.972456,
3.243,4.972456,
3.244,4.9741,
3.245,4.974428,
3.246,4.971469,
3.247,4.971798,
3.248,4.973113,
3.249,4.973113,
3.25,4.972785,
3.251,4.972127,
3.252,4.972785,
3.253,4.974757,
3.254,4.973442,
3.255,4.973113,
3.256,4.974757,
3.257,4.975744,
3.258,4.976401,
3.259,4.974757,
3.26,4.975744,
3.261,4.977059,
3.262,4.97673,
3.263,4.9741,
3.264,4.973771,
3.265,4.975744,
3.266,4.97673,
3.267,4.976072,
3.268,4.973771,
3.269,4.974757,
3.27,4.976401,
3.271,4.975415,
3.272,4.972785,
3.273,4.972785,
3.274,4.973442,
3.275,4.974428,
3.276,4.972456,
3.277,4.971469,
3.278,4.973771,
3.279,4.973771,
3.28,4.971798,
3.281,4.970483,
3.282,4.970483,
3.283,4.972456,
3.284,4.973113,
3.285,4.972127,
3.286,4.970812,
3.287,4.972127,
3.288,4.971469,
3.289,4.970812,
3.29,4.971141,
3.291,4.972127,
3.292,4.973442,
3.293,4.972456,
3.294,4.973113,
3.295,4.974428,
3.296,4.9741,
3.297,4.972127,
3.298,4.972456,
3.299,4.973771,
3.3,4.975086,
3.301,4.975415,
3.302,4.9741,
3.303,4.975086,
3.304,4.975086,
3.305,4.973771,
3.306,4.973113,
3.307,4.972127,
3.308,4.974428,
3.309,4.975086,
3.31,4.9741,
3.311,4.973771,
3.312,4.974428,
3.313,4.973442,
3.314,4.971469,
3.315,4.971141,
3.316,4.971798,
3.317,4.972785,
3.318,4.638401,
3.319,0.101391,
3.32,0.089554,
3.321,0.087253,
3.322,0.087253,
3.323,0.086595,
3.324,0.086924,
3.325,0.087582,
3.326,0.086924,
3.327,0.086924,
3.328,0.087253,
3.329,0.086266,
3.33,0.086924,
3.331,0.087253,
3.332,0.086924,
3.333,0.086595,
3.334,0.086924,
3.335,0.086924,
3.336,0.086924,
3.337,0.086595,
3.338,0.087582,
3.339,0.086595,
3.34,0.086595,
3.341,0.086595,
3.342,0.087253,
3.343,0.086595,
3.344,0.086924,
3.345,0.086595,
3.346,0.086595,
3.347,0.086595,
3.348,0.086595,
3.349,0.086595,
3.35,0.086595,
3.351,0.086595,
3.352,0.086266,
3.353,0.086924,
3.354,0.086924,
3.355,0.086924,
3.356,0.086595,
3.357,0.086595,
3.358,0.086924,
3.359,0.086924,
3.36,0.086924,
3.361,0.086924,
3.362,0.086924,
3.363,0.087253,
3.364,0.087582,
3.365,0.086924,
3.366,0.088239,
3.367,0.125722,
3.368,4.973771,
3.369,4.973771,
3.37,4.973771,
3.371,4.974428,
3.372,4.975744,
3.373,4.974757,
3.374,4.974428,
3.375,4.975086,
3.376,4.976401,
3.377,4.976072,
3.378,4.975744,
3.379,4.974757,
3.38,4.975086,
3.381,4.974428,
3.382,4.973442,
3.383,4.973771,
3.384,4.975744,
3.385,4.975744,
3.386,4.973771,
3.387,4.973771,
3.388,4.972127,
3.389,4.972456,
3.39,4.972127,
3.391,4.970154,
3.392,4.972456,
3.393,4.972456,
3.394,4.970812,
3.395,4.971469,
3.396,4.971141,
3.397,4.971798,
3.398,4.971798,
3.399,4.971141,
3.4,4.971141,
3.401,4.972785,
3.402,4.972785,
3.403,4.972456,
3.404,4.970812,
3.405,4.970812,
3.406,4.972785,
3.407,4.972456,
3.408,4.972127,
3.409,4.973771,
3.41,4.975744,
3.411,4.975415,
3.412,4.973771,
3.413,4.973442,
3.414,4.975086,
3.415,4.975086,
3.416,4.973771,
3.417,4.9741,
3.418,4.975744,
3.419,4.977059,
3.42,4.974757,
3.421,4.973442,
3.422,4.975086,
3.423,4.975086,
3.424,4.974757,
3.425,4.973771,
3.426,4.974428,
3.427,4.974757,
3.428,4.974428,
3.429,4.972785,
3.43,4.972456,
3.431,4.972785,
3.432,4.973442,
3.433,4.973113,
3.434,4.972456,
3.435,4.974428,
3.436,4.973771,
3.437,4.973113,
3.438,4.971141,
3.439,4.972456,
3.44,4.9741,
3.441,4.972456,
3.442,4.972456,
3.443,4.973771,
3.444,4.974757,
3.445,4.974428,
3.446,4.972456,
3.447,4.972785,
3.448,4.976072,
3.449,4.976401,
3.45,4.975086,
3.451,4.975086,
3.452,4.977388,
3.453,4.977059,
3.454,4.975415,
3.455,4.9741,
3.456,4.974428,
3.457,4.976072,
3.458,4.976401,
3.459,4.975415,
3.46,4.974757,
3.461,4.976401,
3.462,4.977059,
3.463,4.974428,
3.464,4.973771,
3.465,4.973771,
3.466,4.975086,
3.467,4.973442,
3.468,4.972456,
3.469,4.973113,
3.47,4.973771,
3.471,4.971469,
3.472,4.971141,
3.473,4.971469,
3.474,4.973113,
3.475,4.973771,
3.476,4.971798,
3.477,4.972127,
3.478,4.9741,
3.479,4.972456,
3.48,4.970483,
3.481,4.970483,
3.482,4.973113,
3.483,4.973771,
3.484,4.973771,
3.485,4.973113,
3.486,4.973771,
3.487,4.976072,
3.488,4.9741,
3.489,4.973771,
3.49,4.973771,
3.491,4.976072,
3.492,4.976072,
3.493,4.9741,
3.494,4.973771,
3.495,4.97673,
3.496,4.973771,
3.497,4.973771,
3.498,4.972456,
3.499,4.973113,
3.5,4.975086,
3.501,4.975086,
3.502,4.973113,
3.503,4.972785,
3.504,4.972785,
3.505,4.972127,
3.506,4.971141,
3.507,4.970483,
3.508,4.971798,
3.509,4.971798,
3.51,4.970812,
3.511,4.971469,
3.512,4.972785,
3.513,4.972127,
3.514,4.970483,
3.515,4.969497,
3.516,4.971798,
3.517,4.972456,
3.518,4.971798,
3.519,4.971798,
3.52,4.972127,
3.521,4.972785,
3.522,4.971469,
3.523,4.970812,
3.524,4.972456,
3.525,4.973771,
3.526,4.975415,
3.527,4.974757,
3.528,4.973771,
3.529,4.975415,
3.53,4.975086,
3.531,4.974757,
3.532,4.973771,
3.533,4.974757,
3.534,4.975744,
3.535,4.975744,
3.536,4.975086,
3.537,4.975744,
3.538,4.974757,
3.539,4.974757,
3.54,4.9741,
3.541,4.973113,
3.542,4.975086,
3.543,4.974428,
3.544,4.973442,
3.545,4.973442,
3.546,4.972456,
3.547,4.973771,
3.548,4.973113,
3.549,4.972127,
3.55,4.972127,
3.551,4.973771,
3.552,4.9741,
3.553,4.973113,
3.554,4.971798,
3.555,4.972785,
3.556,4.973442,
3.557,4.971469,
3.558,4.972127,
3.559,4.973113,
3.56,4.975415,
3.561,4.974428,
3.562,4.973113,
3.563,4.9741,
3.564,4.975744,
3.565,4.975744,
3.566,4.974428,
3.567,4.975086,
3.568,4.976401,
3.569,4.97673,
3.57,4.975086,
3.571,4.974757,
3.572,4.975744,
3.573,4.975086,
3.574,4.973771,
3.575,4.974428,
3.576,4.975415,
3.577,4.976072,
3.578,4.9741,
3.579,4.973771,
3.58,4.972785,
3.581,4.972127,
3.582,4.971798,
3.583,4.970812,
3.584,4.972127,
3.585,4.973113,
3.586,4.971798,
3.587,4.971141,
3.588,4.971141,
3.589,4.971469,
3.59,4.971141,
3.591,4.969825,
3.592,4.971798,
3.593,4.972456,
3.594,4.972127,
3.595,4.971798,
3.596,4.969168,
3.597,4.971469,
3.598,4.972785,
3.599,4.971469,
3.6,4.972127,
3.601,4.974428,
3.602,4.976072,
3.603,4.976072,
3.604,4.972785,
3.605,4.973771,
3.606,4.975415,
3.607,4.975086,
3.608,4.9741,
3.609,4.974428,
3.61,4.975086,
3.611,4.977059,
3.612,4.9741,
3.613,4.972785,
3.614,4.974428,
3.615,4.974757,
3.616,4.973442,
3.617,4.973442,
3.618,4.9741,
3.619,4.975415,
3.62,4.973442,
3.621,4.970154,
3.622,4.971469,
3.623,4.972456,
3.624,4.971469,
3.625,4.971469,
3.626,4.971798,
3.627,4.974428,
3.628,4.974428,
3.629,4.972127,
3.63,4.971469,
3.631,4.973113,
3.632,4.9741,
3.633,4.973113,
3.634,4.971469,
3.635,4.973771,
3.636,4.975415,
3.637,4.974757,
3.638,4.972456,
3.639,4.973113,
3.64,4.975744,
3.641,4.97673,
3.642,4.974757,
3.643,4.975086,
3.644,4.97673,
3.645,4.977388,
3.646,4.974428,
3.647,4.9741,
3.648,4.975086,
3.649,4.975744,
3.65,4.975744,
3.651,4.976072,
3.652,4.974757,
3.653,4.976072,
3.654,4.975744,
3.655,4.972785,
3.656,4.973113,
3.657,4.974428,
3.658,4.973442,
3.659,4.973442,
3.66,4.973113,
3.661,4.9741,
3.662,4.974428,
3.663,4.970812,
3.664,4.970483,
3.665,4.972127,
3.666,4.972785,
3.667,4.972456,
3.668,4.971469,
3.669,4.971798,
3.67,4.973442,
3.671,4.971141,
3.672,4.970812,
3.673,4.969825,
3.674,4.972456,
3.675,4.973113,
3.676,4.973113,
3.677,4.972456,
3.678,4.9741,
3.679,4.973771,
3.68,4.973771,
3.681,4.972785,
3.682,4.973113,
3.683,4.974757,
3.684,4.974757,
3.685,4.975086,
3.686,4.974428,
3.687,4.9741,
3.688,4.974757,
3.689,4.974428,
3.69,4.973113,
3.691,4.973113,
3.692,4.974428,
3.693,4.9741,
3.694,4.973771,
3.695,4.972785,
3.696,4.972456,
3.697,4.971798,
3.698,4.971469,
3.699,4.970483,
3.7,4.971141,
3.701,4.972456,
3.702,4.9741,
3.703,4.972456,
3.704,4.971141,
3.705,4.970812,
3.706,4.972456,
3.707,4.971141,
3.708,4.971469,
3.709,4.972785,
3.71,4.973442,
3.711,4.973113,
3.712,4.972456,
3.713,4.971469,
3.714,4.974757,
3.715,4.974757,
3.716,4.9741,
3.717,4.975744,
3.718,4.97673,
3.719,4.976072,
3.72,4.975744,
3.721,4.974757,
3.722,4.975086,
3.723,4.976072,
3.724,4.9741,
3.725,4.974428,
3.726,4.976401,
3.727,4.97673,
3.728,4.976401,
3.729,4.974757,
3.73,4.975086,
3.731,4.976072,
3.732,4.974757,
3.733,4.975086,
3.734,4.973771,
3.735,4.9741,
3.736,4.975086,
3.737,4.972785,
3.738,4.971141,
3.739,4.972456,
3.74,4.972456,
3.741,4.971798,
3.742,4.971798,
3.743,4.973771,
3.744,4.9741,
3.745,4.972127,
3.746,4.971469,
3.747,4.973113,
3.748,4.973113,
3.749,4.973771,
3.75,4.971798,
3.751,4.972456,
3.752,4.975086,
3.753,4.975744,
3.754,4.973771,
3.755,4.972785,
3.756,4.974428,
3.757,4.975086,
3.758,4.9741,
3.759,4.973771,
3.76,4.975744,
3.761,4.975415,
3.762,4.974428,
3.763,4.972456,
3.764,4.973442,
3.765,4.974757,
3.766,4.9741,
3.767,4.972785,
3.768,4.9741,
3.769,4.975415,
3.77,4.974428,
3.771,4.972456,
3.772,4.970483,
3.773,4.971798,
3.774,4.972127,
3.775,4.971141,
3.776,4.970812,
3.777,4.972456,
3.778,4.973113,
3.779,4.970812,
3.78,4.970154,
3.781,4.970812,
3.782,4.972456,
3.783,4.972127,
3.784,4.970483,
3.785,4.972127,
3.786,4.9741,
3.787,4.972127,
3.788,4.969825,
3.789,4.971469,
3.79,4.973113,
3.791,4.973771,
3.792,4.972456,
3.793,4.972785,
3.794,4.975415,
3.795,4.976072,
3.796,4.972785,
3.797,4.972785,
3.798,4.973442,
3.799,4.975415,
3.8,4.975086,
3.801,4.973771,
3.802,4.973771,
3.803,4.975744,
3.804,4.974757,
3.805,4.972456,
3.806,4.973113,
3.807,4.975086,
3.808,4.973442,
3.809,4.972456,
3.81,4.971798,
3.811,4.974428,
3.812,4.972456,
3.813,4.969825,
3.814,4.970154,
3.815,4.971798,
3.816,4.971798,
3.817,4.971469,
3.818,4.971141,
3.819,4.972456,
3.82,4.9741,
3.821,4.971469,
3.822,4.970154,
3.823,4.971469,
3.824,4.972456,
3.825,4.973113,
3.826,4.971141,
3.827,4.972127,
3.828,4.975744,
3.829,4.973771,
3.83,4.972456,
3.831,4.973442,
3.832,4.973771,
3.833,4.97673,
3.834,4.976072,
3.835,4.975086,
3.836,4.976072,
3.837,4.976072,
3.838,4.975415,
3.839,4.974428,
3.84,4.973771,
3.841,4.975744,
3.842,4.975744,
3.843,4.975744,
3.844,4.975086,
3.845,4.975086,
3.846,4.975086,
3.847,4.973771,
3.848,4.972456,
3.849,4.973113,
3.85,4.973442,
3.851,4.973771,
3.852,4.972785,
3.853,4.972785,
3.854,4.973442,
3.855,4.971469,
3.856,4.971141,
3.857,4.971469,
3.858,4.973113,
3.859,4.9741,
3.86,4.971798,
3.861,4.970483,
3.862,4.973113,
3.863,4.971469,
3.864,4.971469,
3.865,4.970812,
3.866,4.971469,
3.867,4.973113,
3.868,4.9741,
3.869,4.972785,
3.87,4.9741,
3.871,4.9741,
3.872,4.9741,
3.873,4.973113,
3.874,4.973442,
3.875,4.975086,
3.876,4.975086,
3.877,4.974428,
3.878,4.9741,
3.879,4.973771,
3.88,4.9741,
3.881,4.973113,
3.882,4.973113,
3.883,4.974428,
3.884,4.974428,
3.885,4.973771,
3.886,4.9741,
3.887,4.972127,
3.888,4.971141,
3.889,4.971469,
3.89,4.970483,
3.891,4.970812,
3.892,4.971141,
3.893,4.973113,
3.894,4.973113,
3.895,4.971141,
3.896,4.970483,
3.897,4.972127,
3.898,4.972127,
3.899,4.970483,
3.9,4.971469,
3.901,4.972456,
3.902,4.973442,
3.903,4.972456,
3.904,4.971469,
3.905,4.972127,
3.906,4.973771,
3.907,4.974428,
3.908,4.973771,
3.909,4.9741,
3.91,4.975086,
3.911,4.97673,
3.912,4.974757,
3.913,4.9741,
3.914,4.974757,
3.915,4.976072,
3.916,4.9741,
3.917,4.975415,
3.918,4.975744,
3.919,4.97673,
3.92,4.976072,
3.921,4.973771,
3.922,4.973771,
3.923,4.975744,
3.924,4.974757,
3.925,4.973771,
3.926,4.973771,
3.927,4.974757,
3.928,4.974428,
3.929,4.971798,
3.93,4.971141,
3.931,4.972456,
3.932,4.974428,
3.933,4.972456,
3.934,4.971798,
3.935,4.972456,
3.936,4.9741,
3.937,4.973771,
3.938,4.971141,
3.939,4.971798,
3.94,4.973113,
3.941,4.973442,
3.942,4.972785,
3.943,4.973771,
3.944,4.975744,
3.945,4.975744,
3.946,4.973771,
3.947,4.973771,
3.948,4.975415,
3.949,4.975086,
3.95,4.975415,
3.951,4.974757,
3.952,4.97673,
3.953,4.977059,
3.954,4.974428,
3.955,4.972785,
3.956,4.975086,
3.957,4.975415,
3.958,4.9741,
3.959,4.973771,
3.96,4.975086,
3.961,4.975415,
3.962,4.973113,
3.963,4.970812,
3.964,4.971469,
3.965,4.971798,
3.966,4.971798,
3.967,4.970483,
3.968,4.970483,
3.969,4.972127,
3.97,4.972456,
3.971,4.969825,
3.972,4.969168,
3.973,4.971469,
3.974,4.972456,
3.975,4.970812,
3.976,4.970812,
3.977,4.971798,
3.978,4.972785,
3.979,4.971141,
3.98,4.970483,
3.981,4.971469,
3.982,4.973442,
3.983,4.973442,
3.984,4.973113,
3.985,4.9741,
3.986,4.975744,
3.987,4.975415,
3.988,4.973113,
3.989,4.972785,
3.99,4.974428,
3.991,4.975415,
3.992,4.9741,
3.993,4.973442,
3.994,4.975086,
3.995,4.976401,
3.996,4.972785,
3.997,4.973442,
3.998,4.973771,
3.999,4.974757,
4,4.974757,
4.001,4.9741,
4.002,4.974428,
4.003,4.974757,
4.004,4.973442,
4.005,4.972127,
4.006,4.971798,
4.007,4.972785,
4.008,4.973771,
4.009,4.971469,
4.01,4.971798,
4.011,4.973771,
4.012,4.973771,
4.013,4.971798,
4.014,4.971141,
4.015,4.972127,
4.016,4.9741,
4.017,4.973442,
4.018,4.973113,
4.019,4.973771,
4.02,4.975415,
4.021,4.975744,
4.022,4.9741,
4.023,4.972785,
4.024,4.976072,
4.025,4.97673,
4.026,4.974757,
4.027,4.975744,
4.028,4.97673,
4.029,4.976401,
4.03,4.975086,
4.031,4.9741,
4.032,4.974428,
4.033,4.976401,
4.034,4.976401,
4.035,4.975086,
4.036,4.9741,
4.037,4.975086,
4.038,4.974757,
4.039,4.972456,
4.04,4.972456,
4.041,4.972785,
4.042,4.973442,
4.043,4.972456,
4.044,4.971469,
4.045,4.972127,
4.046,4.971469,
4.047,4.971469,
4.048,4.970812,
4.049,4.970483,
4.05,4.972456,
4.051,4.973113,
4.052,4.971469,
4.053,4.971141,
4.054,4.971798,
4.055,4.971798,
4.056,4.971141,
4.057,4.970812,
4.058,4.972456,
4.059,4.9741,
4.06,4.975086,
4.061,4.973771,
4.062,4.972456,
4.063,4.972785,
4.064,4.974428,
4.065,4.973771,
4.066,4.972785,
4.067,4.9741,
4.068,4.974428,
4.069,4.974757,
4.07,4.9741,
4.071,4.973771,
4.072,4.973771,
4.073,4.972456,
4.074,4.973442,
4.075,4.974428,
4.076,4.974757,
4.077,4.973771,
4.078,4.971469,
4.079,4.972456,
4.08,4.971798,
4.081,4.971469,
4.082,4.969825,
4.083,4.971469,
4.084,4.973442,
4.085,4.972785,
4.086,4.972456,
4.087,4.972127,
4.088,4.971141,
4.089,4.972127,
4.09,4.970812,
4.091,4.970154,
4.092,4.972785,
4.093,4.973771,
4.094,4.972785,
4.095,4.972456,
4.096,4.972456,
4.097,4.973771,
4.098,4.974757,
4.099,4.9741,
4.1,4.974428,
4.101,4.976072,
4.102,4.97673,
4.103,4.976072,
4.104,4.9741,
4.105,4.974428,
4.106,4.975086,
4.107,4.974757,
4.108,4.974428,
4.109,4.975415,
4.11,4.976401,
4.111,4.977059,
4.112,4.9741,
4.113,4.9741,
4.114,4.975415,
4.115,4.974428,
4.116,4.973442,
4.117,4.973771,
4.118,4.973771,
4.119,4.974757,
4.12,4.973113,
4.121,4.971798,
4.122,4.972127,
4.123,4.972127,
4.124,4.972785,
4.125,4.971469,
4.126,4.972456,
4.127,4.9741,
4.128,4.973113,
4.129,4.971141,
4.13,4.972785,
4.131,4.973113,
4.132,4.972456,
4.133,4.972127,
4.134,4.973442,
4.135,4.975415,
4.136,4.975744,
4.137,4.974757,
4.138,4.972785,
4.139,4.975086,
4.14,4.97673,
4.141,4.975086,
4.142,4.975086,
4.143,4.975744,
4.144,4.97673,
4.145,4.975415,
4.146,4.974428,
4.147,4.973771,
4.148,4.974757,
4.149,4.974757,
4.15,4.974428,
4.151,4.972456,
4.152,4.974757,
4.153,4.975744,
4.154,4.972785,
4.155,4.971469,
4.156,4.972127,
4.157,4.971798,
4.158,4.970812,
4.159,4.971469,
4.16,4.972456,
4.161,4.972456,
4.162,4.971469,
4.163,4.969825,
4.164,4.971141,
4.165,4.972127,
4.166,4.970812,
4.167,4.970812,
4.168,4.971141,
4.169,4.972456,
