LabVIEW Measurement,,
2.771,4.977716,
2.772,4.977388,
2.773,4.975744,
2.774,4.9741,
2.775,4.974428,
2.776,4.974428,
2.777,4.973771,
2.778,4.973442,
2.779,4.973771,
2.78,4.974428,
2.781,4.9741,
2.782,4.971798,
2.783,4.972127,
2.784,4.973442,
2.785,4.974428,
2.786,4.9741,
2.787,4.973113,
2.788,4.974428,
2.789,4.975415,
2.79,4.9741,
2.791,4.972456,
2.792,4.974428,
2.793,4.975415,
2.794,4.975415,
2.795,4.975086,
2.796,4.976401,
2.797,4.977059,
2.798,4.977388,
2.799,4.974757,
2.8,4.974757,
2.801,4.975744,
2.802,4.97673,
2.803,4.977059,
2.804,4.976401,
2.805,4.977388,
2.806,4.977716,
2.807,4.975086,
2.808,4.975086,
2.809,4.975415,
2.81,4.97673,
2.811,4.97673,
2.812,4.974428,
2.813,4.974757,
2.814,4.976072,
2.815,4.974757,
2.816,4.973113,
2.817,4.973113,
2.818,4.973771,
2.819,4.974757,
2.82,4.974428,
2.821,4.973771,
2.822,4.975415,
2.823,4.975744,
2.824,4.973442,
2.825,4.973113,
2.826,4.973113,
2.827,4.974757,
2.828,4.974428,
2.829,4.974428,
2.83,4.975744,
2.831,4.977059,
2.832,4.976401,
2.833,4.975415,
2.834,4.976072,
2.835,4.977716,
2.836,4.978045,
2.837,4.977388,
2.838,4.977388,
2.839,4.978374,
2.84,4.977716,
2.841,4.976401,
2.842,4.977388,
2.843,4.977716,
2.844,4.978374,
2.845,4.977716,
2.846,4.978045,
2.847,4.977716,
2.848,4.978703,
2.849,4.97673,
2.85,4.9741,
2.851,4.975086,
2.852,4.975415,
2.853,4.975744,
2.854,4.975415,
2.855,4.973771,
2.856,4.975744,
2.857,4.974757,
2.858,4.9741,
2.859,4.973442,
2.86,4.973771,
2.861,4.975744,
2.862,4.975744,
2.863,4.974428,
2.864,4.975086,
2.865,4.975086,
2.866,4.9741,
2.867,4.973113,
2.868,4.9741,
2.869,4.976072,
2.87,4.97673,
2.871,4.977716,
2.872,4.976072,
2.873,4.97673,
2.874,4.977059,
2.875,4.977059,
2.876,4.976401,
2.877,4.977059,
2.878,4.977716,
2.879,4.977716,
2.88,4.977059,
2.881,4.977388,
2.882,4.977716,
2.883,4.976072,
2.884,4.975744,
2.885,4.976072,
2.886,4.977388,
2.887,4.977059,
2.888,4.975744,
2.889,4.974428,
2.89,4.975086,
2.891,4.9741,
2.892,4.973771,
2.893,4.973113,
2.894,4.9741,
2.895,4.975086,
2.896,4.973771,
2.897,4.9741,
2.898,4.973442,
2.899,4.973771,
2.9,4.973442,
2.901,4.972785,
2.902,4.973442,
2.903,4.975086,
2.904,4.974757,
2.905,4.974428,
2.906,4.974757,
2.907,4.974757,
2.908,4.975415,
2.909,4.975086,
2.91,4.975744,
2.911,4.977059,
2.912,4.977059,
2.913,4.977059,
2.914,4.977059,
2.915,4.977059,
2.916,4.97673,
2.917,4.976072,
2.918,4.975086,
2.919,4.976401,
2.92,4.97673,
2.921,4.977716,
2.922,4.97673,
2.923,4.976072,
2.924,4.975744,
2.925,4.976072,
2.926,4.975744,
2.927,4.973771,
2.928,4.9741,
2.929,4.975086,
2.93,4.9741,
2.931,4.973113,
2.932,4.972456,
2.933,4.972785,
2.934,4.973113,
2.935,4.973113,
2.936,4.972127,
2.937,4.973771,
2.938,4.975086,
2.939,4.974757,
2.94,4.973113,
2.941,4.973771,
2.942,4.973442,
2.943,4.973771,
2.944,4.973771,
2.945,4.975086,
2.946,4.977059,
2.947,4.977059,
2.948,4.976072,
2.949,4.975744,
2.95,4.978045,
2.951,4.977716,
2.952,4.976072,
2.953,4.977059,
2.954,4.978374,
2.955,4.979032,
2.956,4.977388,
2.957,4.977059,
2.958,4.977716,
2.959,4.978045,
2.96,4.977388,
2.961,4.97673,
2.962,4.977716,
2.963,4.977716,
2.964,4.977716,
2.965,4.975086,
2.966,4.9741,
2.967,4.974757,
2.968,4.974428,
2.969,4.974428,
2.97,4.973771,
2.971,4.976401,
2.972,4.976072,
2.973,4.974428,
2.974,4.973113,
2.975,4.973442,
2.976,4.975086,
2.977,4.974428,
2.978,4.974757,
2.979,4.976072,
2.98,4.976401,
2.981,4.975415,
2.982,4.973442,
2.983,4.974757,
2.984,4.975744,
2.985,4.976401,
2.986,4.975744,
2.987,4.976401,
2.988,4.978374,
2.989,4.97936,
2.99,4.977716,
2.991,4.975086,
2.992,4.97673,
2.993,4.97936,
2.994,4.977716,
2.995,4.97673,
2.996,4.977059,
2.997,4.978703,
2.998,4.977716,
2.999,4.975744,
3,4.975086,
3.001,4.976072,
3.002,4.97673,
3.003,4.975415,
3.004,4.974757,
3.005,4.975086,
3.006,4.974757,
3.007,4.973442,
3.008,4.972785,
3.009,4.972785,
3.01,4.9741,
3.011,4.975086,
3.012,4.973113,
3.013,4.973771,
3.014,4.975086,
3.015,4.9741,
3.016,4.973442,
3.017,4.972456,
3.018,4.972127,
3.019,4.973113,
3.02,4.974428,
3.021,4.973771,
3.022,4.974757,
3.023,4.975415,
3.024,4.974757,
3.025,4.975086,
3.026,4.975086,
3.027,4.975744,
3.028,4.977716,
3.029,4.977716,
3.03,4.97673,
3.031,4.975744,
3.032,4.976072,
3.033,4.976401,
3.034,4.976401,
3.035,4.975415,
3.036,4.975415,
3.037,4.977059,
3.038,4.977388,
3.039,4.976401,
3.04,4.975086,
3.041,4.973771,
3.042,4.974757,
3.043,4.974428,
3.044,4.973113,
3.045,4.973113,
3.046,4.974428,
3.047,4.975086,
3.048,4.973771,
3.049,4.972127,
3.05,4.972785,
3.051,4.973771,
3.052,4.972785,
3.053,4.973113,
3.054,4.973771,
3.055,4.974757,
3.056,4.975744,
3.057,4.972456,
3.058,4.972785,
3.059,4.973771,
3.06,4.974757,
3.061,4.973771,
3.062,4.975086,
3.063,4.977059,
3.064,4.977059,
3.065,4.976401,
3.066,4.974757,
3.067,4.976401,
3.068,4.977388,
3.069,4.977059,
3.07,4.976072,
3.071,4.977716,
3.072,4.978374,
3.073,4.977716,
3.074,4.975415,
3.075,4.975744,
3.076,4.977388,
3.077,4.977388,
3.078,4.975415,
3.079,4.975744,
3.08,4.976072,
3.081,4.97673,
3.082,4.973442,
3.083,4.973113,
3.084,4.973771,
3.085,4.974757,
3.086,4.974428,
3.087,4.973442,
3.088,4.974428,
3.089,4.975744,
3.09,4.974757,
3.091,4.973113,
3.092,4.973442,
3.093,4.974428,
3.094,4.974757,
3.095,4.974428,
3.096,4.975086,
3.097,4.976401,
3.098,4.976072,
3.099,4.975086,
3.1,4.975415,
3.101,4.975744,
3.102,4.978374,
3.103,4.977716,
3.104,4.977388,
3.105,4.978045,
3.106,4.978374,
3.107,4.977388,
3.108,4.976401,
3.109,4.976072,
3.11,4.977388,
3.111,4.978045,
3.112,4.977388,
3.113,4.976401,
3.114,4.977716,
3.115,4.977716,
3.116,4.976401,
3.117,4.975086,
3.118,4.975086,
3.119,4.974757,
3.12,4.976072,
3.121,4.974428,
3.122,4.973442,
3.123,4.974428,
3.124,4.973442,
3.125,4.973113,
3.126,4.972456,
3.127,4.973771,
3.128,4.975415,
3.129,4.974428,
3.13,4.973771,
3.131,4.9741,
3.132,4.9741,
3.133,4.973771,
3.134,4.973771,
3.135,4.973442,
3.136,4.975415,
3.137,4.977059,
3.138,4.975744,
3.139,4.976072,
3.14,4.976072,
3.141,4.976401,
3.142,4.976401,
3.143,4.975744,
3.144,4.976401,
3.145,4.977716,
3.146,4.977716,
3.147,4.97673,
3.148,4.976072,
3.149,4.975744,
3.15,4.976072,
3.151,4.976072,
3.152,4.975086,
3.153,4.975744,
3.154,4.977059,
3.155,4.976401,
3.156,4.974757,
3.157,4.973771,
3.158,4.974428,
3.159,4.973442,
3.16,4.972785,
3.161,4.972127,
3.162,4.973771,
3.163,4.974757,
3.164,4.9741,
3.165,4.973442,
3.166,4.972785,
3.167,4.973113,
3.168,4.973442,
3.169,4.972785,
3.17,4.9741,
3.171,4.975415,
3.172,4.975415,
3.173,4.974428,
3.174,4.973771,
3.175,4.974757,
3.176,4.975415,
3.177,4.975086,
3.178,4.977059,
3.179,4.977716,
3.18,4.977388,
3.181,4.977388,
3.182,4.97673,
3.183,4.977388,
3.184,4.978045,
3.185,4.976401,
3.186,4.976401,
3.187,4.978045,
3.188,4.979032,
3.189,4.977716,
3.19,4.976401,
3.191,4.977059,
3.192,4.977388,
3.193,4.976401,
3.194,4.975415,
3.195,4.977059,
3.196,4.977059,
3.197,4.975744,
3.198,4.974757,
3.199,4.973442,
3.2,4.974428,
3.201,4.974428,
3.202,4.973771,
3.203,4.9741,
3.204,4.975415,
3.205,4.975744,
3.206,4.974428,
3.207,4.973442,
3.208,4.974428,
3.209,4.974757,
3.21,4.974757,
3.211,4.974428,
3.212,4.975744,
3.213,4.977388,
3.214,4.97673,
3.215,4.975086,
3.216,4.937604,
3.217,0.095473,
3.218,0.087582,
3.219,0.087253,
3.22,0.087253,
3.221,0.086924,
3.222,0.08791,
3.223,0.087582,
3.224,0.087253,
3.225,0.087582,
3.226,0.087253,
3.227,0.088239,
3.228,0.08791,
3.229,0.087253,
3.23,0.087253,
3.231,0.087582,
3.232,0.087582,
3.233,0.087253,
3.234,0.08791,
3.235,0.087253,
3.236,0.087582,
3.237,0.086924,
3.238,0.087582,
3.239,0.087582,
3.24,0.08791,
3.241,0.08791,
3.242,0.087253,
3.243,0.087253,
3.244,0.087582,
3.245,0.08791,
3.246,0.08791,
3.247,0.087582,
3.248,0.087582,
3.249,0.08791,
3.25,0.087253,
3.251,0.086924,
3.252,0.087582,
3.253,0.087253,
3.254,0.087582,
3.255,0.087582,
3.256,0.087582,
3.257,0.087582,
3.258,0.095473,
3.259,0.128352,
3.26,4.97673,
3.261,4.976401,
3.262,4.976401,
3.263,4.97673,
3.264,4.977388,
3.265,4.976401,
3.266,4.975086,
3.267,4.975086,
3.268,4.976401,
3.269,4.975744,
3.27,4.975415,
3.271,4.975086,
3.272,4.975744,
3.273,4.975086,
3.274,4.972127,
3.275,4.971798,
3.276,4.974428,
3.277,4.975086,
3.278,4.9741,
3.279,4.973771,
3.28,4.973771,
3.281,4.975744,
3.282,4.9741,
3.283,4.972456,
3.284,4.972785,
3.285,4.9741,
3.286,4.975415,
3.287,4.975415,
3.288,4.974428,
3.289,4.976072,
3.29,4.977059,
3.291,4.976072,
3.292,4.975744,
3.293,4.976401,
3.294,4.977716,
3.295,4.978703,
3.296,4.977388,
3.297,4.978374,
3.298,4.977716,
3.299,4.978045,
3.3,4.977388,
3.301,4.976401,
3.302,4.977716,
3.303,4.978374,
3.304,4.977716,
3.305,4.977059,
3.306,4.977388,
3.307,4.977059,
3.308,4.976401,
3.309,4.974757,
3.31,4.975086,
3.311,4.975744,
3.312,4.975744,
3.313,4.974757,
3.314,4.9741,
3.315,4.975086,
3.316,4.974757,
3.317,4.973113,
3.318,4.973771,
3.319,4.974428,
3.32,4.975415,
3.321,4.975744,
3.322,4.974428,
3.323,4.974757,
3.324,4.975415,
3.325,4.974428,
3.326,4.9741,
3.327,4.974757,
3.328,4.975744,
3.329,4.977716,
3.33,4.976072,
3.331,4.97673,
3.332,4.977716,
3.333,4.97673,
3.334,4.977388,
3.335,4.977388,
3.336,4.978374,
3.337,4.977716,
3.338,4.978045,
3.339,4.977716,
3.34,4.976401,
3.341,4.977059,
3.342,4.977059,
3.343,4.976401,
3.344,4.976401,
3.345,4.978703,
3.346,4.977716,
3.347,4.976401,
3.348,4.975086,
3.349,4.974428,
3.35,4.975086,
3.351,4.973771,
3.352,4.972785,
3.353,4.9741,
3.354,4.975744,
3.355,4.974428,
3.356,4.973442,
3.357,4.972456,
3.358,4.9741,
3.359,4.9741,
3.36,4.973771,
3.361,4.973113,
3.362,4.9741,
3.363,4.975415,
3.364,4.9741,
3.365,4.973113,
3.366,4.973442,
3.367,4.974757,
3.368,4.974428,
3.369,4.975086,
3.37,4.976401,
3.371,4.977059,
3.372,4.978045,
3.373,4.976072,
3.374,4.975086,
3.375,4.97673,
3.376,4.976401,
3.377,4.976401,
3.378,4.97673,
3.379,4.977388,
3.38,4.977388,
3.381,4.977059,
3.382,4.974428,
3.383,4.975744,
3.384,4.976072,
3.385,4.975086,
3.386,4.9741,
3.387,4.975086,
3.388,4.976072,
3.389,4.975086,
3.39,4.972785,
3.391,4.971798,
3.392,4.973442,
3.393,4.973442,
3.394,4.973113,
3.395,4.973442,
3.396,4.974428,
3.397,4.975086,
3.398,4.973113,
3.399,4.972127,
3.4,4.973771,
3.401,4.973442,
3.402,4.973113,
3.403,4.973113,
3.404,4.974428,
3.405,4.97673,
3.406,4.975744,
3.407,4.974757,
3.408,4.976072,
3.409,4.97673,
3.41,4.976072,
3.411,4.976401,
3.412,4.977059,
3.413,4.977716,
3.414,4.978045,
3.415,4.976072,
3.416,4.975415,
3.417,4.976072,
3.418,4.977388,
3.419,4.977059,
3.42,4.974757,
3.421,4.976401,
3.422,4.978374,
3.423,4.975744,
3.424,4.973442,
3.425,4.974428,
3.426,4.974428,
3.427,4.974757,
3.428,4.973113,
3.429,4.973771,
3.43,4.974428,
3.431,4.974428,
3.432,4.972127,
3.433,4.972127,
3.434,4.973442,
3.435,4.975086,
3.436,4.973771,
3.437,4.973771,
3.438,4.975086,
3.439,4.975086,
3.44,4.974428,
3.441,4.973771,
3.442,4.9741,
3.443,4.976401,
3.444,4.976401,
3.445,4.976401,
3.446,4.97673,
3.447,4.978703,
3.448,4.977388,
3.449,4.976401,
3.45,4.976401,
3.451,4.977059,
3.452,4.978045,
3.453,4.978374,
3.454,4.977716,
3.455,4.978045,
3.456,4.979032,
3.457,4.977059,
3.458,4.97673,
3.459,4.977059,
3.46,4.977388,
3.461,4.977388,
3.462,4.975744,
3.463,4.976401,
3.464,4.977388,
3.465,4.975744,
3.466,4.973113,
3.467,4.973113,
3.468,4.974428,
3.469,4.974757,
3.47,4.974757,
3.471,4.973771,
3.472,4.975744,
3.473,4.975415,
3.474,4.973113,
3.475,4.9741,
3.476,4.973442,
3.477,4.975415,
3.478,4.975415,
3.479,4.975744,
3.48,4.975744,
3.481,4.977059,
3.482,4.975744,
3.483,4.975086,
3.484,4.976072,
3.485,4.977388,
3.486,4.979032,
3.487,4.977716,
3.488,4.978045,
3.489,4.978374,
3.49,4.978374,
3.491,4.977388,
3.492,4.976401,
3.493,4.976401,
3.494,4.978703,
3.495,4.977716,
3.496,4.977388,
3.497,4.97673,
3.498,4.977059,
3.499,4.976401,
3.5,4.975086,
3.501,4.973442,
3.502,4.975086,
3.503,4.974428,
3.504,4.975086,
3.505,4.9741,
3.506,4.973442,
3.507,4.974428,
3.508,4.9741,
3.509,4.972456,
3.51,4.973771,
3.511,4.973771,
3.512,4.974757,
3.513,4.974428,
3.514,4.9741,
3.515,4.974428,
3.516,4.973113,
3.517,4.972456,
3.518,4.972785,
3.519,4.974757,
3.52,4.97673,
3.521,4.976072,
3.522,4.976072,
3.523,4.977388,
3.524,4.975744,
3.525,4.976072,
3.526,4.976072,
3.527,4.976401,
3.528,4.977059,
3.529,4.97673,
3.53,4.97673,
3.531,4.977059,
3.532,4.975415,
3.533,4.976401,
3.534,4.976072,
3.535,4.973771,
3.536,4.975744,
3.537,4.976072,
3.538,4.975744,
3.539,4.975086,
3.54,4.973442,
3.541,4.973771,
3.542,4.9741,
3.543,4.973113,
3.544,4.973113,
3.545,4.973771,
3.546,4.974757,
3.547,4.974428,
3.548,4.973113,
3.549,4.973771,
3.55,4.973771,
3.551,4.973442,
3.552,4.972456,
3.553,4.973442,
3.554,4.9741,
3.555,4.975086,
3.556,4.974757,
3.557,4.973113,
3.558,4.974757,
3.559,4.976072,
3.56,4.975415,
3.561,4.975086,
3.562,4.977716,
3.563,4.977716,
3.564,4.977059,
3.565,4.976072,
3.566,4.975086,
3.567,4.977059,
3.568,4.977388,
3.569,4.976401,
3.57,4.97673,
3.571,4.977388,
3.572,4.978045,
3.573,4.97673,
3.574,4.975744,
3.575,4.976072,
3.576,4.97673,
3.577,4.975415,
3.578,4.974757,
3.579,4.974757,
3.58,4.975744,
3.581,4.974428,
3.582,4.972456,
3.583,4.973442,
3.584,4.9741,
3.585,4.9741,
3.586,4.973771,
3.587,4.975086,
3.588,4.975086,
3.589,4.975744,
3.59,4.974428,
3.591,4.973113,
3.592,4.973771,
3.593,4.974757,
3.594,4.975415,
3.595,4.9741,
3.596,4.975744,
3.597,4.978045,
3.598,4.977388,
3.599,4.976401,
3.6,4.975415,
3.601,4.977388,
3.602,4.978703,
3.603,4.977716,
3.604,4.977388,
3.605,4.978374,
3.606,4.978703,
3.607,4.977388,
3.608,4.976401,
3.609,4.976072,
3.61,4.978374,
3.611,4.977716,
3.612,4.977388,
3.613,4.976401,
3.614,4.977388,
3.615,4.97673,
3.616,4.974757,
3.617,4.973771,
3.618,4.973442,
3.619,4.974757,
3.62,4.975086,
3.621,4.9741,
3.622,4.973442,
3.623,4.974428,
3.624,4.973113,
3.625,4.973771,
3.626,4.972785,
3.627,4.9741,
3.628,4.975086,
3.629,4.974757,
3.63,4.9741,
3.631,4.974428,
3.632,4.974428,
3.633,4.973113,
3.634,4.973442,
3.635,4.974757,
3.636,4.97673,
3.637,4.97673,
3.638,4.977059,
3.639,4.977059,
3.64,4.97673,
3.641,4.976401,
3.642,4.976401,
3.643,4.975744,
3.644,4.976072,
3.645,4.977059,
3.646,4.977388,
3.647,4.976072,
3.648,4.975744,
3.649,4.976072,
3.65,4.976401,
3.651,4.975086,
3.652,4.974428,
3.653,4.975415,
3.654,4.976401,
3.655,4.975086,
3.656,4.9741,
3.657,4.973113,
3.658,4.973113,
3.659,4.973113,
3.66,4.972456,
3.661,4.972785,
3.662,4.973771,
3.663,4.9741,
3.664,4.973442,
3.665,4.973113,
3.666,4.972127,
3.667,4.972785,
3.668,4.973113,
3.669,4.973113,
3.67,4.974428,
3.671,4.9741,
3.672,4.975415,
3.673,4.975086,
3.674,4.975086,
3.675,4.976072,
3.676,4.97673,
3.677,4.975744,
3.678,4.976401,
3.679,4.977388,
3.68,4.978045,
3.681,4.977388,
3.682,4.975744,
3.683,4.977388,
3.684,4.978045,
3.685,4.977059,
3.686,4.977059,
3.687,4.977716,
3.688,4.979032,
3.689,4.978703,
3.69,4.974757,
3.691,4.975086,
3.692,4.976072,
3.693,4.976072,
3.694,4.975086,
3.695,4.974428,
3.696,4.975086,
3.697,4.976401,
3.698,4.975415,
3.699,4.972785,
3.7,4.973771,
3.701,4.975415,
3.702,4.975086,
3.703,4.9741,
3.704,4.974428,
3.705,4.976072,
3.706,4.976072,
3.707,4.9741,
3.708,4.973442,
3.709,4.974428,
3.71,4.975086,
3.711,4.976401,
3.712,4.975415,
3.713,4.977388,
3.714,4.979032,
3.715,4.977716,
3.716,4.976072,
3.717,4.97673,
3.718,4.978045,
3.719,4.977716,
3.72,4.977716,
3.721,4.97673,
3.722,4.979032,
3.723,4.978045,
3.724,4.975744,
3.725,4.976401,
3.726,4.976401,
3.727,4.978374,
3.728,4.976401,
3.729,4.975744,
3.73,4.97673,
3.731,4.976072,
3.732,4.973771,
3.733,4.972785,
3.734,4.972127,
3.735,4.974757,
3.736,4.974428,
3.737,4.973442,
3.738,4.973113,
3.739,4.9741,
3.74,4.973442,
3.741,4.973113,
3.742,4.971798,
3.743,4.973442,
3.744,4.973442,
3.745,4.974428,
3.746,4.973771,
3.747,4.973771,
3.748,4.974428,
3.749,4.9741,
3.75,4.972785,
3.751,4.975415,
3.752,4.976072,
3.753,4.97673,
3.754,4.976401,
3.755,4.976401,
3.756,4.978045,
3.757,4.976401,
3.758,4.975744,
3.759,4.975744,
3.76,4.975744,
3.761,4.977716,
3.762,4.977388,
3.763,4.97673,
3.764,4.97673,
3.765,4.977059,
3.766,4.976072,
3.767,4.9741,
3.768,4.973771,
3.769,4.975086,
3.77,4.975086,
3.771,4.973771,
3.772,4.973771,
3.773,4.973771,
3.774,4.973113,
3.775,4.972785,
3.776,4.972127,
3.777,4.974428,
3.778,4.973771,
3.779,4.974428,
3.78,4.973442,
3.781,4.974757,
3.782,4.973771,
3.783,4.973113,
3.784,4.972456,
3.785,4.973442,
3.786,4.975086,
3.787,4.975744,
3.788,4.975744,
3.789,4.976401,
3.79,4.977059,
3.791,4.977059,
3.792,4.976072,
3.793,4.977059,
3.794,4.97673,
3.795,4.978374,
3.796,4.977716,
3.797,4.977059,
3.798,4.977716,
3.799,4.97673,
3.8,4.97673,
3.801,4.976072,
3.802,4.976072,
3.803,4.978045,
3.804,4.978374,
3.805,4.977716,
3.806,4.977059,
3.807,4.975415,
3.808,4.975744,
3.809,4.974428,
3.81,4.973442,
3.811,4.974428,
3.812,4.976072,
3.813,4.974428,
3.814,4.975086,
3.815,4.974428,
3.816,4.974428,
3.817,4.9741,
3.818,4.9741,
3.819,4.974428,
3.82,4.975086,
3.821,4.975415,
3.822,4.975415,
3.823,4.975086,
3.824,4.9741,
3.825,4.976401,
3.826,4.975415,
3.827,4.975415,
3.828,4.97673,
3.829,4.978703,
3.83,4.978374,
3.831,4.977388,
3.832,4.977059,
3.833,4.977388,
3.834,4.977716,
3.835,4.977059,
3.836,4.976072,
3.837,4.978045,
3.838,4.978374,
3.839,4.977716,
3.84,4.977059,
3.841,4.97673,
3.842,4.977388,
3.843,4.976072,
3.844,4.975744,
3.845,4.976072,
3.846,4.976401,
3.847,4.975744,
3.848,4.973442,
3.849,4.972456,
3.85,4.973113,
3.851,4.973771,
3.852,4.972127,
3.853,4.972127,
3.854,4.973113,
3.855,4.974428,
3.856,4.9741,
3.857,4.971469,
3.858,4.972127,
3.859,4.973771,
3.86,4.973442,
3.861,4.972785,
3.862,4.973771,
3.863,4.975086,
3.864,4.976072,
3.865,4.974757,
3.866,4.973442,
3.867,4.97673,
3.868,4.976401,
3.869,4.975415,
3.87,4.975744,
3.871,4.97673,
3.872,4.978374,
3.873,4.97673,
3.874,4.9741,
3.875,4.975744,
3.876,4.977716,
3.877,4.976072,
3.878,4.975744,
3.879,4.976401,
3.88,4.977388,
3.881,4.977059,
3.882,4.9741,
3.883,4.974757,
3.884,4.974757,
3.885,4.9741,
3.886,4.973442,
3.887,4.973442,
3.888,4.973771,
3.889,4.975086,
3.89,4.973442,
3.891,4.970812,
3.892,4.973771,
3.893,4.974428,
3.894,4.972785,
3.895,4.9741,
3.896,4.975086,
3.897,4.975086,
3.898,4.9741,
3.899,4.972456,
3.9,4.973771,
3.901,4.975086,
3.902,4.975415,
3.903,4.975415,
3.904,4.975744,
3.905,4.978374,
3.906,4.978374,
3.907,4.976401,
3.908,4.976401,
3.909,4.977388,
3.91,4.978374,
3.911,4.977716,
3.912,4.97673,
3.913,4.979032,
3.914,4.979032,
3.915,4.977388,
3.916,4.976401,
3.917,4.976072,
3.918,4.977388,
3.919,4.978045,
3.92,4.976401,
3.921,4.976401,
3.922,4.976401,
3.923,4.976072,
3.924,4.9741,
3.925,4.973442,
3.926,4.974757,
3.927,4.975744,
3.928,4.9741,
3.929,4.974428,
3.93,4.975086,
3.931,4.974428,
3.932,4.974428,
3.933,4.972785,
3.934,4.973113,
3.935,4.975086,
3.936,4.975086,
3.937,4.9741,
3.938,4.974428,
3.939,4.975415,
3.94,4.975415,
3.941,4.975086,
3.942,4.974428,
3.943,4.976072,
3.944,4.978045,
3.945,4.977716,
3.946,4.976072,
3.947,4.976401,
3.948,4.977716,
3.949,4.976072,
3.95,4.975415,
3.951,4.975744,
3.952,4.976401,
3.953,4.977716,
3.954,4.976072,
3.955,4.976401,
3.956,4.976072,
3.957,4.976072,
3.958,4.975744,
3.959,4.974428,
3.96,4.974428,
3.961,4.975086,
3.962,4.974428,
3.963,4.9741,
3.964,4.973771,
3.965,4.973771,
3.966,4.973442,
3.967,4.972127,
3.968,4.972456,
3.969,4.973442,
3.97,4.975415,
3.971,4.9741,
3.972,4.973771,
3.973,4.973113,
3.974,4.973442,
3.975,4.973771,
3.976,4.972785,
3.977,4.972785,
3.978,4.975086,
3.979,4.976401,
3.98,4.976072,
3.981,4.976401,
3.982,4.976401,
3.983,4.97673,
3.984,4.977388,
3.985,4.976072,
3.986,4.97673,
3.987,4.978045,
3.988,4.978703,
3.989,4.978045,
3.99,4.97673,
3.991,4.976072,
3.992,4.977059,
3.993,4.97673,
3.994,4.976401,
3.995,4.977716,
3.996,4.97936,
3.997,4.977059,
3.998,4.975744,
3.999,4.974428,
4,4.975086,
4.001,4.974757,
4.002,4.973113,
4.003,4.9741,
4.004,4.975086,
4.005,4.975744,
4.006,4.9741,
4.007,4.973442,
4.008,4.974428,
4.009,4.975086,
4.01,4.973771,
4.011,4.973771,
4.012,4.975744,
4.013,4.975744,
4.014,4.975086,
4.015,4.973771,
4.016,4.9741,
4.017,4.976072,
4.018,4.976401,
4.019,4.976072,
4.02,4.977059,
4.021,4.977716,
4.022,4.978374,
4.023,4.977059,
4.024,4.976072,
4.025,4.97673,
4.026,4.978045,
4.027,4.977059,
4.028,4.977059,
4.029,4.977716,
4.03,4.978374,
4.031,4.978045,
4.032,4.975086,
4.033,4.975086,
4.034,4.975744,
4.035,4.976401,
4.036,4.975744,
4.037,4.974757,
4.038,4.974428,
4.039,4.976072,
4.04,4.9741,
4.041,4.971798,
4.042,4.973442,
4.043,4.973771,
4.044,4.973113,
4.045,4.973113,
4.046,4.973442,
4.047,4.9741,
4.048,4.973771,
4.049,4.972456,
4.05,4.972127,
4.051,4.973113,
4.052,4.974428,
4.053,4.973771,
4.054,4.973113,
4.055,4.974757,
4.056,4.976072,
4.057,4.974757,
4.058,4.974757,
4.059,4.9741,
4.06,4.976072,
4.061,4.97673,
4.062,4.976401,
4.063,4.975744,
4.064,4.97673,
4.065,4.976401,
4.066,4.975744,
4.067,4.974757,
4.068,4.976072,
4.069,4.976401,
4.07,4.977388,
4.071,4.976072,
4.072,4.975744,
4.073,4.977059,
4.074,4.975086,
4.075,4.974428,
4.076,4.973771,
4.077,4.975086,
4.078,4.974428,
4.079,4.973442,
4.08,4.973771,
4.081,4.974428,
4.082,4.973442,
4.083,4.972785,
4.084,4.973113,
4.085,4.973113,
4.086,4.9741,
4.087,4.974428,
4.088,4.974757,
4.089,4.974757,
4.09,4.974757,
4.091,4.974428,
4.092,4.974428,
4.093,4.973442,
4.094,4.975744,
4.095,4.977716,
4.096,4.977716,
4.097,4.978045,
4.098,4.97673,
4.099,4.977059,
4.1,4.978045,
4.101,4.97673,
4.102,4.977059,
4.103,4.977716,
4.104,4.979689,
4.105,4.978703,
4.106,4.977059,
4.107,4.977388,
4.108,4.977059,
4.109,4.977059,
4.11,4.975744,
4.111,4.977388,
4.112,4.978045,
4.113,4.977059,
4.114,4.976072,
4.115,4.974757,
4.116,4.974757,
4.117,4.973771,
4.118,4.974428,
4.119,4.973771,
4.12,4.974428,
4.121,4.976401,
4.122,4.975086,
4.123,4.974757,
4.124,4.973771,
4.125,4.975086,
4.126,4.975415,
4.127,4.973771,
4.128,4.974428,
4.129,4.976072,
4.13,4.976401,
4.131,4.976072,
4.132,4.973771,
4.133,4.976072,
4.134,4.976401,
4.135,4.977388,
4.136,4.976072,
4.137,4.977059,
4.138,4.978374,
4.139,4.979032,
4.14,4.976401,
4.141,4.975744,
4.142,4.977059,
4.143,4.978703,
4.144,4.977059,
4.145,4.976401,
4.146,4.978374,
4.147,4.979032,
4.148,4.976401,
4.149,4.974428,
4.15,4.976072,
4.151,4.975744,
4.152,4.974428,
4.153,4.973442,
4.154,4.974428,
4.155,4.974757,
4.156,4.975086,
4.157,4.972127,
4.158,4.972456,
4.159,4.973771,
4.16,4.974428,
4.161,4.973113,
4.162,4.973113,
4.163,4.974428,
4.164,4.975086,
4.165,4.973442,
4.166,4.971469,
4.167,4.973113,
4.168,4.9741,
4.169,4.973113,
