LabVIEW Measurement,,
2.771,4.973771,
2.772,4.972127,
2.773,4.971469,
2.774,4.973113,
2.775,4.975415,
2.776,4.973442,
2.777,4.973771,
2.778,4.976401,
2.779,4.976401,
2.78,4.975086,
2.781,4.973113,
2.782,4.973442,
2.783,4.976401,
2.784,4.975415,
2.785,4.972785,
2.786,4.9741,
2.787,4.976401,
2.788,4.977388,
2.789,4.975086,
2.79,4.972456,
2.791,4.974757,
2.792,4.976072,
2.793,4.9741,
2.794,4.972127,
2.795,4.9741,
2.796,4.97673,
2.797,4.975415,
2.798,4.972127,
2.799,4.971469,
2.8,4.974757,
2.801,4.975744,
2.802,4.973442,
2.803,4.972785,
2.804,4.975086,
2.805,4.976401,
2.806,4.975415,
2.807,4.972456,
2.808,4.973113,
2.809,4.975744,
2.81,4.975415,
2.811,4.973442,
2.812,4.976072,
2.813,4.977716,
2.814,4.979032,
2.815,4.975086,
2.816,4.976401,
2.817,4.977059,
2.818,4.978374,
2.819,4.977059,
2.82,4.977059,
2.821,4.976401,
2.822,4.979032,
2.823,4.977716,
2.824,4.975744,
2.825,4.975415,
2.826,4.97673,
2.827,4.978703,
2.828,4.976072,
2.829,4.975415,
2.83,4.97673,
2.831,4.97673,
2.832,4.975744,
2.833,4.972785,
2.834,4.736382,
2.835,0.127037,
2.836,0.104021,
2.837,0.096459,
2.838,0.091198,
2.839,0.08791,
2.84,0.086595,
2.841,0.086595,
2.842,0.086924,
2.843,0.086924,
2.844,0.087253,
2.845,0.086924,
2.846,0.086924,
2.847,0.087253,
2.848,0.087253,
2.849,0.086595,
2.85,0.086595,
2.851,0.087253,
2.852,0.087253,
2.853,0.086595,
2.854,0.086924,
2.855,0.086595,
2.856,0.086924,
2.857,0.087253,
2.858,0.086924,
2.859,0.087253,
2.86,0.086595,
2.861,0.086924,
2.862,0.087253,
2.863,0.086595,
2.864,0.086924,
2.865,0.086924,
2.866,0.086595,
2.867,0.086924,
2.868,0.086924,
2.869,0.086924,
2.87,0.087253,
2.871,0.086924,
2.872,0.087253,
2.873,0.087253,
2.874,0.086595,
2.875,0.086924,
2.876,0.086924,
2.877,0.087253,
2.878,0.086924,
2.879,0.086924,
2.88,0.086924,
2.881,0.087253,
2.882,0.086595,
2.883,0.087253,
2.884,0.087253,
2.885,0.086924,
2.886,0.087253,
2.887,0.087253,
2.888,0.086595,
2.889,0.086595,
2.89,0.086595,
2.891,0.086924,
2.892,0.086595,
2.893,0.086595,
2.894,0.086595,
2.895,0.086924,
2.896,0.086924,
2.897,0.086595,
2.898,0.086924,
2.899,0.087253,
2.9,0.087253,
2.901,0.086924,
2.902,0.086924,
2.903,0.086595,
2.904,0.087253,
2.905,0.086924,
2.906,0.086595,
2.907,0.086924,
2.908,0.087582,
2.909,0.086595,
2.91,0.08791,
2.911,0.098432,
2.912,0.163861,
2.913,4.9741,
2.914,4.973771,
2.915,4.9741,
2.916,4.975415,
2.917,4.973442,
2.918,4.973113,
2.919,4.976072,
2.92,4.97673,
2.921,4.974757,
2.922,4.973771,
2.923,4.974428,
2.924,4.975744,
2.925,4.974757,
2.926,4.974428,
2.927,4.9741,
2.928,4.977059,
2.929,4.97936,
2.93,4.977716,
2.931,4.974428,
2.932,4.975415,
2.933,4.978374,
2.934,4.977388,
2.935,4.976072,
2.936,4.976072,
2.937,4.979032,
2.938,4.978703,
2.939,4.975744,
2.94,4.9741,
2.941,4.976401,
2.942,4.978045,
2.943,4.976401,
2.944,4.974428,
2.945,4.97673,
2.946,4.975744,
2.947,4.975415,
2.948,4.970812,
2.949,4.970483,
2.95,4.972456,
2.951,4.972785,
2.952,4.971798,
2.953,4.971469,
2.954,4.972127,
2.955,4.974428,
2.956,4.973442,
2.957,4.969825,
2.958,4.970483,
2.959,4.973113,
2.96,4.973442,
2.961,4.972127,
2.962,4.971469,
2.963,4.973771,
2.964,4.974757,
2.965,4.972127,
2.966,4.972785,
2.967,4.973442,
2.968,4.976072,
2.969,4.975744,
2.97,4.973771,
2.971,4.974757,
2.972,4.976072,
2.973,4.975744,
2.974,4.9741,
2.975,4.972785,
2.976,4.975086,
2.977,4.976072,
2.978,4.975415,
2.979,4.973442,
2.98,4.974757,
2.981,4.976401,
2.982,4.975744,
2.983,4.973113,
2.984,4.972127,
2.985,4.9741,
2.986,4.975744,
2.987,4.974428,
2.988,4.9741,
2.989,4.972785,
2.99,4.973771,
2.991,4.974428,
2.992,4.973113,
2.993,4.972127,
2.994,4.974428,
2.995,4.975415,
2.996,4.975744,
2.997,4.973442,
2.998,4.972456,
2.999,4.974428,
3,4.976072,
3.001,4.974428,
3.002,4.9741,
3.003,4.97673,
3.004,4.978703,
3.005,4.978045,
3.006,4.975086,
3.007,4.975086,
3.008,4.977716,
3.009,4.978045,
3.01,4.977059,
3.011,4.975744,
3.012,4.978374,
3.013,4.980347,
3.014,4.978045,
3.015,4.975086,
3.016,4.975744,
3.017,4.977059,
3.018,4.977716,
3.019,4.975744,
3.02,4.974757,
3.021,4.976401,
3.022,4.976072,
3.023,4.9741,
3.024,4.972456,
3.025,4.972127,
3.026,4.973442,
3.027,4.973442,
3.028,4.973113,
3.029,4.972785,
3.03,4.973771,
3.031,4.973771,
3.032,4.971141,
3.033,4.970483,
3.034,4.972456,
3.035,4.973771,
3.036,4.974757,
3.037,4.972127,
3.038,4.971141,
3.039,4.974428,
3.04,4.9741,
3.041,4.972785,
3.042,4.973113,
3.043,4.9741,
3.044,4.977059,
3.045,4.977059,
3.046,4.975086,
3.047,4.975744,
3.048,4.976072,
3.049,4.97673,
3.05,4.974428,
3.051,4.973442,
3.052,4.975086,
3.053,4.976401,
3.054,4.97673,
3.055,4.973771,
3.056,4.973442,
3.057,4.9741,
3.058,4.975086,
3.059,4.973442,
3.06,4.972456,
3.061,4.972456,
3.062,4.975415,
3.063,4.975086,
3.064,4.971141,
3.065,4.969497,
3.066,4.972785,
3.067,4.973113,
3.068,4.972456,
3.069,4.971141,
3.07,4.973442,
3.071,4.974428,
3.072,4.9741,
3.073,4.970483,
3.074,4.971141,
3.075,4.9741,
3.076,4.9741,
3.077,4.971798,
3.078,4.972456,
3.079,4.975415,
3.08,4.977388,
3.081,4.976072,
3.082,4.973113,
3.083,4.975086,
3.084,4.97673,
3.085,4.977716,
3.086,4.975415,
3.087,4.975086,
3.088,4.978374,
3.089,4.979032,
3.09,4.976401,
3.091,4.974757,
3.092,4.975744,
3.093,4.977716,
3.094,4.977716,
3.095,4.975415,
3.096,4.977059,
3.097,4.978374,
3.098,4.977716,
3.099,4.975086,
3.1,4.972785,
3.101,4.975415,
3.102,4.97673,
3.103,4.975415,
3.104,4.973442,
3.105,4.9741,
3.106,4.976072,
3.107,4.975744,
3.108,4.973113,
3.109,4.973113,
3.11,4.975086,
3.111,4.976072,
3.112,4.975415,
3.113,4.973771,
3.114,4.973771,
3.115,4.975086,
3.116,4.975086,
3.117,4.974757,
3.118,4.973771,
3.119,4.976401,
3.12,4.978703,
3.121,4.97673,
3.122,4.975415,
3.123,4.975415,
3.124,4.976401,
3.125,4.976072,
3.126,4.9741,
3.127,4.974428,
3.128,4.976401,
3.129,4.977388,
3.13,4.975086,
3.131,4.973442,
3.132,4.973771,
3.133,4.975415,
3.134,4.9741,
3.135,4.973442,
3.136,4.973442,
3.137,4.975086,
3.138,4.974757,
3.139,4.972456,
3.14,4.970812,
3.141,4.972785,
3.142,4.973113,
3.143,4.972785,
3.144,4.970812,
3.145,4.972456,
3.146,4.974757,
3.147,4.974428,
3.148,4.971469,
3.149,4.970483,
3.15,4.971798,
3.151,4.973771,
3.152,4.973113,
3.153,4.972127,
3.154,4.972127,
3.155,4.975086,
3.156,4.975086,
3.157,4.971798,
3.158,4.972785,
3.159,4.974428,
3.16,4.975744,
3.161,4.975415,
3.162,4.9741,
3.163,4.975415,
3.164,4.977059,
3.165,4.975086,
3.166,4.9741,
3.167,4.9741,
3.168,4.975086,
3.169,4.977059,
3.17,4.975744,
3.171,4.974428,
3.172,4.97673,
3.173,4.976072,
3.174,4.975744,
3.175,4.973771,
3.176,4.973771,
3.177,4.976072,
3.178,4.9741,
3.179,4.973113,
3.18,4.974428,
3.181,4.974757,
3.182,4.975086,
3.183,4.9741,
3.184,4.973113,
3.185,4.974428,
3.186,4.976401,
3.187,4.975744,
3.188,4.974757,
3.189,4.973771,
3.19,4.974757,
3.191,4.975744,
3.192,4.973771,
3.193,4.9741,
3.194,4.975744,
3.195,4.978374,
3.196,4.97673,
3.197,4.975744,
3.198,4.976401,
3.199,4.977388,
3.2,4.978374,
3.201,4.97673,
3.202,4.976401,
3.203,4.978374,
3.204,4.979689,
3.205,4.977716,
3.206,4.975744,
3.207,4.975415,
3.208,4.978374,
3.209,4.977388,
3.21,4.975415,
3.211,4.975744,
3.212,4.977059,
3.213,4.978045,
3.214,4.975086,
3.215,4.972456,
3.216,4.973771,
3.217,4.9741,
3.218,4.974428,
3.219,4.972127,
3.22,4.972456,
3.221,4.975086,
3.222,4.974757,
3.223,4.971798,
3.224,4.971798,
3.225,4.971141,
3.226,4.9741,
3.227,4.974428,
3.228,4.972456,
3.229,4.973113,
3.23,4.973771,
3.231,4.974428,
3.232,4.972785,
3.233,4.971798,
3.234,4.973442,
3.235,4.975415,
3.236,4.97673,
3.237,4.975086,
3.238,4.974428,
3.239,4.974757,
3.24,4.976072,
3.241,4.974428,
3.242,4.972785,
3.243,4.973771,
3.244,4.976072,
3.245,4.976401,
3.246,4.973771,
3.247,4.9741,
3.248,4.975744,
3.249,4.975086,
3.25,4.974428,
3.251,4.971798,
3.252,4.973442,
3.253,4.975086,
3.254,4.9741,
3.255,4.973442,
3.256,4.971469,
3.257,4.972456,
3.258,4.974428,
3.259,4.972785,
3.26,4.970483,
3.261,4.972785,
3.262,4.975415,
3.263,4.976072,
3.264,4.972785,
3.265,4.970812,
3.266,4.973771,
3.267,4.975086,
3.268,4.974428,
3.269,4.972127,
3.27,4.975415,
3.271,4.978374,
3.272,4.979032,
3.273,4.975744,
3.274,4.975086,
3.275,4.978045,
3.276,4.978045,
3.277,4.976072,
3.278,4.97673,
3.279,4.978374,
3.28,4.97936,
3.281,4.977716,
3.282,4.975086,
3.283,4.975744,
3.284,4.978374,
3.285,4.977716,
3.286,4.977059,
3.287,4.976072,
3.288,4.976072,
3.289,4.978374,
3.29,4.975415,
3.291,4.972785,
3.292,4.9741,
3.293,4.976401,
3.294,4.976401,
3.295,4.973771,
3.296,4.973113,
3.297,4.975744,
3.298,4.976401,
3.299,4.9741,
3.3,4.972127,
3.301,4.972127,
3.302,4.975744,
3.303,4.975086,
3.304,4.973113,
3.305,4.972785,
3.306,4.973771,
3.307,4.974757,
3.308,4.972456,
3.309,4.971798,
3.31,4.975415,
3.311,4.976072,
3.312,4.975744,
3.313,4.975086,
3.314,4.974757,
3.315,4.975744,
3.316,4.975415,
3.317,4.973771,
3.318,4.973771,
3.319,4.975744,
3.32,4.977059,
3.321,4.974428,
3.322,4.9741,
3.323,4.975744,
3.324,4.975744,
3.325,4.974757,
3.326,4.973113,
3.327,4.972785,
3.328,4.975086,
3.329,4.974757,
3.33,4.973442,
3.331,4.971798,
3.332,4.972127,
3.333,4.973771,
3.334,4.972785,
3.335,4.972456,
3.336,4.972127,
3.337,4.974757,
3.338,4.975744,
3.339,4.973442,
3.34,4.971141,
3.341,4.973113,
3.342,4.974428,
3.343,4.972456,
3.344,4.972456,
3.345,4.973771,
3.346,4.97673,
3.347,4.97673,
3.348,4.972785,
3.349,4.973442,
3.35,4.975744,
3.351,4.977716,
3.352,4.976072,
3.353,4.975086,
3.354,4.977388,
3.355,4.979689,
3.356,4.979689,
3.357,4.975086,
3.358,4.974757,
3.359,4.978045,
3.36,4.978045,
3.361,4.977059,
3.362,4.976401,
3.363,4.977388,
3.364,4.978703,
3.365,4.975086,
3.366,4.973771,
3.367,4.973771,
3.368,4.975744,
3.369,4.976401,
3.37,4.975086,
3.371,4.974428,
3.372,4.976072,
3.373,4.975744,
3.374,4.973442,
3.375,4.973113,
3.376,4.9741,
3.377,4.976072,
3.378,4.974428,
3.379,4.9741,
3.38,4.975744,
3.381,4.97673,
3.382,4.975086,
3.383,4.973442,
3.384,4.9741,
3.385,4.977716,
3.386,4.977388,
3.387,4.977059,
3.388,4.975744,
3.389,4.977716,
3.39,4.979032,
3.391,4.977059,
3.392,4.975086,
3.393,4.97673,
3.394,4.977716,
3.395,4.978374,
3.396,4.976401,
3.397,4.977059,
3.398,4.978045,
3.399,4.977059,
3.4,4.974428,
3.401,4.976072,
3.402,4.97673,
3.403,4.977059,
3.404,4.974757,
3.405,4.973771,
3.406,4.974428,
3.407,4.974757,
3.408,4.9741,
3.409,4.972785,
3.41,4.973442,
3.411,4.975744,
3.412,4.975086,
3.413,4.973113,
3.414,4.972785,
3.415,4.972456,
3.416,4.9741,
3.417,4.971798,
3.418,4.970483,
3.419,4.973113,
3.42,4.9741,
3.421,4.974757,
3.422,4.974428,
3.423,4.970812,
3.424,4.973442,
3.425,4.975086,
3.426,4.974757,
3.427,4.973113,
3.428,4.9741,
3.429,4.977059,
3.43,4.977059,
3.431,4.973442,
3.432,4.972456,
3.433,4.974428,
3.434,4.97673,
3.435,4.974428,
3.436,4.973442,
3.437,4.974757,
3.438,4.97673,
3.439,4.976072,
3.44,4.972456,
3.441,4.972127,
3.442,4.973771,
3.443,4.974757,
3.444,4.972456,
3.445,4.971798,
3.446,4.973113,
3.447,4.975086,
3.448,4.973442,
3.449,4.970483,
3.45,4.970483,
3.451,4.973113,
3.452,4.973771,
3.453,4.973442,
3.454,4.971141,
3.455,4.9741,
3.456,4.976072,
3.457,4.973771,
3.458,4.971798,
3.459,4.972785,
3.46,4.975744,
3.461,4.975086,
3.462,4.9741,
3.463,4.977388,
3.464,4.978045,
3.465,4.977059,
3.466,4.975086,
3.467,4.975744,
3.468,4.97936,
3.469,4.979689,
3.47,4.976072,
3.471,4.977716,
3.472,4.978045,
3.473,4.979032,
3.474,4.956016,
3.475,0.116844,
3.476,0.093171,
3.477,0.08791,
3.478,0.086924,
3.479,0.086924,
3.48,0.086595,
3.481,0.086266,
3.482,0.086924,
3.483,0.086924,
3.484,0.086924,
3.485,0.086924,
3.486,0.086924,
3.487,0.086595,
3.488,0.086924,
3.489,0.086266,
3.49,0.086924,
3.491,0.086595,
3.492,0.087582,
3.493,0.087253,
3.494,0.086924,
3.495,0.086595,
3.496,0.086924,
3.497,0.087253,
3.498,0.086924,
3.499,0.086924,
3.5,0.086595,
3.501,0.086924,
3.502,0.086595,
3.503,0.087253,
3.504,0.086924,
3.505,0.087253,
3.506,0.086595,
3.507,0.086924,
3.508,0.086924,
3.509,0.086595,
3.51,0.086266,
3.511,0.086595,
3.512,0.086595,
3.513,0.087253,
3.514,0.086924,
3.515,0.086924,
3.516,0.087253,
3.517,0.086266,
3.518,0.087253,
3.519,0.087253,
3.52,0.086924,
3.521,0.086595,
3.522,0.087253,
3.523,0.086595,
3.524,0.086924,
3.525,0.086924,
3.526,0.087582,
3.527,0.086924,
3.528,0.086595,
3.529,0.086595,
3.53,0.086924,
3.531,0.086924,
3.532,0.086266,
3.533,0.086924,
3.534,0.086924,
3.535,0.087253,
3.536,0.087253,
3.537,0.086924,
3.538,0.086595,
3.539,0.086924,
3.54,0.086924,
3.541,0.087253,
3.542,0.087253,
3.543,0.087253,
3.544,0.086595,
3.545,0.086924,
3.546,0.086924,
3.547,0.086595,
3.548,0.08791,
3.549,0.090212,
3.55,0.096459,
3.551,0.114214,
3.552,2.888235,
3.553,4.976401,
3.554,4.977716,
3.555,4.978703,
3.556,4.975415,
3.557,4.975086,
3.558,4.976401,
3.559,4.975086,
3.56,4.973771,
3.561,4.9741,
3.562,4.975744,
3.563,4.977059,
3.564,4.974428,
3.565,4.972785,
3.566,4.974757,
3.567,4.975415,
3.568,4.975086,
3.569,4.973113,
3.57,4.975415,
3.571,4.977059,
3.572,4.977059,
3.573,4.973771,
3.574,4.972456,
3.575,4.975415,
3.576,4.977716,
3.577,4.975744,
3.578,4.975415,
3.579,4.977388,
3.58,4.977716,
3.581,4.979032,
3.582,4.975415,
3.583,4.974757,
3.584,4.977388,
3.585,4.978374,
3.586,4.976401,
3.587,4.975415,
3.588,4.974428,
3.589,4.976401,
3.59,4.97673,
3.591,4.9741,
3.592,4.972785,
3.593,4.974428,
3.594,4.976401,
3.595,4.974428,
3.596,4.972127,
3.597,4.972456,
3.598,4.972785,
3.599,4.973442,
3.6,4.971141,
3.601,4.971141,
3.602,4.973771,
3.603,4.973442,
3.604,4.972785,
3.605,4.973113,
3.606,4.971798,
3.607,4.972785,
3.608,4.973442,
3.609,4.971469,
3.61,4.972127,
3.611,4.973113,
3.612,4.974757,
3.613,4.974757,
3.614,4.972785,
3.615,4.972785,
3.616,4.974428,
3.617,4.975744,
3.618,4.973771,
3.619,4.9741,
3.62,4.97673,
3.621,4.977059,
3.622,4.977059,
3.623,4.975744,
3.624,4.973771,
3.625,4.977388,
3.626,4.976401,
3.627,4.974757,
3.628,4.977059,
3.629,4.978374,
3.63,4.980018,
3.631,4.976401,
3.632,4.973442,
3.633,4.977388,
3.634,4.97673,
3.635,4.974757,
3.636,4.973771,
3.637,4.974757,
3.638,4.977059,
3.639,4.977388,
3.64,4.972785,
3.641,4.972456,
3.642,4.9741,
3.643,4.977059,
3.644,4.975086,
3.645,4.973771,
3.646,4.975086,
3.647,4.976072,
3.648,4.975086,
3.649,4.973113,
3.65,4.973113,
3.651,4.975744,
3.652,4.977388,
3.653,4.975744,
3.654,4.976401,
3.655,4.97673,
3.656,4.978374,
3.657,4.976072,
3.658,4.975086,
3.659,4.97673,
3.66,4.978374,
3.661,4.977716,
3.662,4.975744,
3.663,4.97673,
3.664,4.977716,
3.665,4.97673,
3.666,4.975415,
3.667,4.974757,
3.668,4.975086,
3.669,4.977716,
3.67,4.975744,
3.671,4.9741,
3.672,4.973442,
3.673,4.9741,
3.674,4.973771,
3.675,4.971798,
3.676,4.970812,
3.677,4.973771,
3.678,4.974757,
3.679,4.972456,
3.68,4.972456,
3.681,4.971469,
3.682,4.973113,
3.683,4.973442,
3.684,4.970483,
3.685,4.971141,
3.686,4.973113,
3.687,4.974428,
3.688,4.972785,
3.689,4.971798,
3.69,4.973113,
3.691,4.9741,
3.692,4.973771,
3.693,4.973442,
3.694,4.973113,
3.695,4.97673,
3.696,4.976072,
3.697,4.975086,
3.698,4.975086,
3.699,4.975086,
3.7,4.977059,
3.701,4.976401,
3.702,4.975415,
3.703,4.97673,
3.704,4.977716,
3.705,4.97936,
3.706,4.97673,
3.707,4.9741,
3.708,4.975086,
3.709,4.976401,
3.71,4.975415,
3.711,4.973442,
3.712,4.973113,
3.713,4.975415,
3.714,4.976401,
3.715,4.972785,
3.716,4.972785,
3.717,4.9741,
3.718,4.975415,
3.719,4.974428,
3.72,4.973771,
3.721,4.976072,
3.722,4.977388,
3.723,4.975744,
3.724,4.9741,
3.725,4.973771,
3.726,4.976072,
3.727,4.97673,
3.728,4.9741,
3.729,4.976072,
3.73,4.978374,
3.731,4.979032,
3.732,4.976072,
3.733,4.974757,
3.734,4.976401,
3.735,4.978703,
3.736,4.977716,
3.737,4.975744,
3.738,4.976072,
3.739,4.978374,
3.74,4.978374,
3.741,4.975744,
3.742,4.975086,
3.743,4.976072,
3.744,4.978045,
3.745,4.978045,
3.746,4.975415,
3.747,4.975086,
3.748,4.976072,
3.749,4.975744,
3.75,4.975086,
3.751,4.972456,
3.752,4.9741,
3.753,4.976401,
3.754,4.973771,
3.755,4.972785,
3.756,4.972785,
3.757,4.974428,
3.758,4.975415,
3.759,4.973771,
3.76,4.972456,
3.761,4.974428,
3.762,4.975086,
3.763,4.974428,
3.764,4.972456,
3.765,4.973442,
3.766,4.974428,
3.767,4.974757,
3.768,4.971798,
3.769,4.973442,
3.77,4.97673,
3.771,4.976401,
3.772,4.975086,
3.773,4.973442,
3.774,4.974428,
3.775,4.975415,
3.776,4.974757,
3.777,4.973113,
3.778,4.974757,
3.779,4.977388,
3.78,4.97673,
3.781,4.973771,
3.782,4.972456,
3.783,4.975086,
3.784,4.976072,
3.785,4.973771,
3.786,4.972127,
3.787,4.973442,
3.788,4.974757,
3.789,4.975086,
3.79,4.971469,
3.791,4.968839,
3.792,4.973113,
3.793,4.973113,
3.794,4.970812,
3.795,4.970483,
3.796,4.972785,
3.797,4.975086,
3.798,4.973771,
3.799,4.970154,
3.8,4.970483,
3.801,4.972127,
3.802,4.974428,
3.803,4.972456,
3.804,4.972456,
3.805,4.975086,
3.806,4.975086,
3.807,4.973771,
3.808,4.973442,
3.809,4.974428,
3.81,4.97673,
3.811,4.974757,
3.812,4.9741,
3.813,4.976401,
3.814,4.977059,
3.815,4.975415,
3.816,4.973442,
3.817,4.973113,
3.818,4.97673,
3.819,4.977388,
3.82,4.974428,
3.821,4.9741,
3.822,4.975415,
3.823,4.97673,
3.824,4.975744,
3.825,4.972127,
3.826,4.971798,
3.827,4.974757,
3.828,4.975086,
3.829,4.972456,
3.83,4.972456,
3.831,4.975744,
3.832,4.974757,
3.833,4.972456,
3.834,4.971469,
3.835,4.972456,
3.836,4.975744,
3.837,4.975415,
3.838,4.973113,
3.839,4.973771,
3.84,4.974428,
3.841,4.974757,
3.842,4.973771,
3.843,4.973442,
3.844,4.976072,
3.845,4.978045,
3.846,4.977059,
3.847,4.977388,
3.848,4.977716,
3.849,4.978045,
3.85,4.97673,
3.851,4.976072,
3.852,4.977388,
3.853,4.978374,
3.854,4.979032,
3.855,4.977059,
3.856,4.976401,
3.857,4.977716,
3.858,4.977388,
3.859,4.97673,
3.86,4.975415,
3.861,4.976072,
3.862,4.978045,
3.863,4.977716,
3.864,4.974757,
3.865,4.973113,
3.866,4.973771,
3.867,4.975415,
3.868,4.974428,
3.869,4.972456,
3.87,4.9741,
3.871,4.975744,
3.872,4.975086,
3.873,4.972456,
3.874,4.970812,
3.875,4.973442,
3.876,4.975086,
3.877,4.973113,
3.878,4.973113,
3.879,4.975415,
3.88,4.975415,
3.881,4.975415,
3.882,4.972127,
3.883,4.973113,
3.884,4.976072,
3.885,4.976401,
3.886,4.975744,
3.887,4.973442,
3.888,4.975086,
3.889,4.977388,
3.89,4.974757,
3.891,4.973771,
3.892,4.973113,
3.893,4.975086,
3.894,4.976401,
3.895,4.9741,
3.896,4.974428,
3.897,4.975086,
3.898,4.975744,
3.899,4.973771,
3.9,4.972456,
3.901,4.972785,
3.902,4.974428,
3.903,4.973771,
3.904,4.972785,
3.905,4.972127,
3.906,4.973113,
3.907,4.972785,
3.908,4.970812,
3.909,4.970812,
3.91,4.972127,
3.911,4.973771,
3.912,4.972785,
3.913,4.971798,
3.914,4.972456,
3.915,4.973771,
3.916,4.973771,
3.917,4.973442,
3.918,4.971469,
3.919,4.973771,
3.92,4.977388,
3.921,4.978045,
3.922,4.978045,
3.923,4.974757,
3.924,4.975415,
3.925,4.978045,
3.926,4.977059,
3.927,4.975415,
3.928,4.975744,
3.929,4.977716,
3.93,4.980347,
3.931,4.976401,
3.932,4.974428,
3.933,4.976072,
3.934,4.977059,
3.935,4.977716,
3.936,4.975086,
3.937,4.975086,
3.938,4.978045,
3.939,4.977716,
3.94,4.975415,
3.941,4.973113,
3.942,4.973442,
3.943,4.976072,
3.944,4.974757,
3.945,4.974428,
3.946,4.975086,
3.947,4.976072,
3.948,4.976072,
3.949,4.972456,
3.95,4.973113,
3.951,4.975744,
3.952,4.975415,
3.953,4.975086,
3.954,4.974757,
3.955,4.974428,
3.956,4.976401,
3.957,4.974757,
3.958,4.973442,
3.959,4.975086,
3.96,4.977388,
3.961,4.977716,
3.962,4.975415,
3.963,4.975744,
3.964,4.977716,
3.965,4.976401,
3.966,4.9741,
3.967,4.9741,
3.968,4.976401,
3.969,4.977716,
3.97,4.976401,
3.971,4.974428,
3.972,4.975744,
3.973,4.97673,
3.974,4.975415,
3.975,4.973442,
3.976,4.973442,
3.977,4.975415,
3.978,4.975415,
3.979,4.974428,
3.98,4.972127,
3.981,4.973771,
3.982,4.9741,
3.983,4.971798,
3.984,4.970812,
3.985,4.971141,
3.986,4.973442,
3.987,4.974757,
3.988,4.971798,
3.989,4.971469,
3.99,4.972456,
3.991,4.972456,
3.992,4.972127,
3.993,4.970483,
3.994,4.972456,
3.995,4.974428,
3.996,4.973113,
3.997,4.973442,
3.998,4.973113,
3.999,4.974428,
4,4.975086,
4.001,4.972785,
4.002,4.973771,
4.003,4.975744,
4.004,4.976401,
4.005,4.977059,
4.006,4.974757,
4.007,4.973771,
4.008,4.976072,
4.009,4.975086,
4.01,4.973771,
4.011,4.9741,
4.012,4.976072,
4.013,4.97673,
4.014,4.975744,
4.015,4.972785,
4.016,4.973113,
4.017,4.9741,
4.018,4.974757,
4.019,4.972127,
4.02,4.971469,
4.021,4.974757,
4.022,4.977059,
4.023,4.9741,
4.024,4.971141,
4.025,4.972127,
4.026,4.975086,
4.027,4.973113,
4.028,4.972127,
4.029,4.973113,
4.03,4.975744,
4.031,4.976401,
4.032,4.973113,
4.033,4.972456,
4.034,4.975415,
4.035,4.977388,
4.036,4.977059,
4.037,4.975744,
4.038,4.975744,
4.039,4.97936,
4.04,4.979689,
4.041,4.97673,
4.042,4.975744,
4.043,4.976072,
4.044,4.979032,
4.045,4.978374,
4.046,4.976401,
4.047,4.97673,
4.048,4.977716,
4.049,4.977388,
4.05,4.976401,
4.051,4.975415,
4.052,4.976401,
4.053,4.977716,
4.054,4.975744,
4.055,4.975086,
4.056,4.973771,
4.057,4.973442,
4.058,4.974428,
4.059,4.972785,
4.06,4.972785,
4.061,4.974428,
4.062,4.975086,
4.063,4.973771,
4.064,4.972456,
4.065,4.972456,
4.066,4.973442,
4.067,4.973113,
4.068,4.971798,
4.069,4.971469,
4.07,4.9741,
4.071,4.975415,
4.072,4.974757,
4.073,4.972456,
4.074,4.972785,
4.075,4.975744,
4.076,4.975744,
4.077,4.972456,
4.078,4.974757,
4.079,4.976401,
4.08,4.977059,
4.081,4.976072,
4.082,4.971798,
4.083,4.974757,
4.084,4.975744,
4.085,4.975086,
4.086,4.973442,
4.087,4.973113,
4.088,4.977059,
4.089,4.977059,
4.09,4.973113,
4.091,4.971798,
4.092,4.873489,
4.093,0.130325,
4.094,0.104679,
4.095,0.097117,
4.096,0.091198,
4.097,0.087582,
4.098,0.087253,
4.099,0.086595,
4.1,0.087253,
4.101,0.086924,
4.102,0.086595,
4.103,0.086924,
4.104,0.087253,
4.105,0.086595,
4.106,0.086595,
4.107,0.087253,
4.108,0.087582,
4.109,0.086924,
4.11,0.086924,
4.111,0.087253,
4.112,0.087253,
4.113,0.086924,
4.114,0.086924,
4.115,0.086924,
4.116,0.086595,
4.117,0.086595,
4.118,0.086924,
4.119,0.086924,
4.12,0.087253,
4.121,0.086924,
4.122,0.086595,
4.123,0.086595,
4.124,0.086924,
4.125,0.086924,
4.126,0.086924,
4.127,0.086924,
4.128,0.086595,
4.129,0.086595,
4.13,0.087253,
4.131,0.086595,
4.132,0.086924,
4.133,0.087253,
4.134,0.087253,
4.135,0.086924,
4.136,0.087253,
4.137,0.086924,
4.138,0.08791,
4.139,0.086924,
4.14,0.086595,
4.141,0.086924,
4.142,0.086266,
4.143,0.086924,
4.144,0.087582,
4.145,0.086595,
4.146,0.086595,
4.147,0.086924,
4.148,0.086595,
4.149,0.087253,
4.15,0.086924,
4.151,0.087582,
4.152,0.086924,
4.153,0.086595,
4.154,0.086595,
4.155,0.086595,
4.156,0.087253,
4.157,0.086595,
4.158,0.086266,
4.159,0.086595,
4.16,0.087253,
4.161,0.087253,
4.162,0.086595,
4.163,0.086595,
4.164,0.086924,
4.165,0.087253,
4.166,0.086595,
4.167,0.086924,
4.168,0.087253,
4.169,0.091527,
