LabVIEW Measurement,,
2.771,4.969168,
2.772,4.972127,
2.773,4.973113,
2.774,4.970483,
2.775,4.970483,
2.776,4.971798,
2.777,4.971141,
2.778,4.970154,
2.779,4.968181,
2.78,4.969168,
2.781,4.971798,
2.782,4.970812,
2.783,4.969168,
2.784,4.969497,
2.785,4.969497,
2.786,4.968839,
2.787,4.967524,
2.788,4.96588,
2.789,4.967195,
2.79,4.968839,
2.791,4.967195,
2.792,4.967195,
2.793,4.965222,
2.794,4.96588,
2.795,4.967195,
2.796,4.965222,
2.797,4.965222,
2.798,4.967195,
2.799,4.967853,
2.8,4.96851,
2.801,4.966537,
2.802,4.96588,
2.803,4.967524,
2.804,4.967853,
2.805,4.966537,
2.806,4.966866,
2.807,4.96851,
2.808,4.970812,
2.809,4.970154,
2.81,4.968839,
2.811,4.969825,
2.812,4.970154,
2.813,4.970483,
2.814,4.970483,
2.815,4.968839,
2.816,4.971469,
2.817,4.972785,
2.818,4.971469,
2.819,4.969825,
2.82,4.969168,
2.821,4.971141,
2.822,4.972456,
2.823,4.969497,
2.824,4.968839,
2.825,4.969825,
2.826,4.970812,
2.827,4.968839,
2.828,4.966866,
2.829,4.967524,
2.83,4.969497,
2.831,4.970483,
2.832,4.969168,
2.833,4.967853,
2.834,4.96851,
2.835,4.969497,
2.836,4.967853,
2.837,4.967195,
2.838,4.967524,
2.839,4.96851,
2.84,4.970154,
2.841,4.968839,
2.842,4.96851,
2.843,4.96851,
2.844,4.968839,
2.845,4.969825,
2.846,4.969497,
2.847,4.96851,
2.848,4.971798,
2.849,4.972785,
2.85,4.971141,
2.851,4.969825,
2.852,4.969168,
2.853,4.970812,
2.854,4.971798,
2.855,4.970154,
2.856,4.969825,
2.857,4.971798,
2.858,4.971469,
2.859,4.971141,
2.86,4.96851,
2.861,4.968181,
2.862,4.969825,
2.863,4.968839,
2.864,4.967195,
2.865,4.967195,
2.866,4.968181,
2.867,4.968839,
2.868,4.966866,
2.869,4.964893,
2.87,4.96588,
2.871,4.966537,
2.872,4.96588,
2.873,4.966537,
2.874,4.966537,
2.875,4.968181,
2.876,4.967524,
2.877,4.964893,
2.878,4.965551,
2.879,4.966866,
2.88,4.967524,
2.881,4.967853,
2.882,4.967195,
2.883,4.968181,
2.884,4.970812,
2.885,4.96851,
2.886,4.967524,
2.887,4.968181,
2.888,4.969168,
2.889,4.970483,
2.89,4.969497,
2.891,4.969168,
2.892,4.970154,
2.893,4.970812,
2.894,4.969825,
2.895,4.968839,
2.896,4.969497,
2.897,4.970154,
2.898,4.971798,
2.899,4.969825,
2.9,4.970483,
2.901,4.969168,
2.902,4.970154,
2.903,4.968839,
2.904,4.966866,
2.905,4.967195,
2.906,4.968839,
2.907,4.969825,
2.908,4.96851,
2.909,4.968181,
2.91,4.968839,
2.911,4.968181,
2.912,4.96851,
2.913,4.966866,
2.914,4.967195,
2.915,4.969168,
2.916,4.969497,
2.917,4.968839,
2.918,4.96851,
2.919,4.96851,
2.92,4.969825,
2.921,4.969168,
2.922,4.968839,
2.923,4.971469,
2.924,4.972127,
2.925,4.971141,
2.926,4.971141,
2.927,4.971141,
2.928,4.971469,
2.929,4.970483,
2.93,4.969497,
2.931,4.970483,
2.932,4.972456,
2.933,4.971798,
2.934,4.970812,
2.935,4.970154,
2.936,4.969825,
2.937,4.971469,
2.938,4.970154,
2.939,4.968181,
2.94,4.970154,
2.941,4.969825,
2.942,4.969168,
2.943,4.966866,
2.944,4.965551,
2.945,4.967524,
2.946,4.967853,
2.947,4.966209,
2.948,4.96588,
2.949,4.967195,
2.95,4.968181,
2.951,4.967853,
2.952,4.965222,
2.953,4.965222,
2.954,4.967195,
2.955,4.966866,
2.956,4.967195,
2.957,4.966866,
2.958,4.967853,
2.959,4.969168,
2.96,4.969168,
2.961,4.967195,
2.962,4.968181,
2.963,4.969825,
2.964,4.969825,
2.965,4.969825,
2.966,4.968839,
2.967,4.970812,
2.968,4.971798,
2.969,4.968839,
2.97,4.968181,
2.971,4.969825,
2.972,4.970812,
2.973,4.970154,
2.974,4.96851,
2.975,4.969825,
2.976,4.971141,
2.977,4.968839,
2.978,4.967524,
2.979,4.967524,
2.98,4.967853,
2.981,4.969497,
2.982,4.969168,
2.983,4.967853,
2.984,4.968181,
2.985,4.968839,
2.986,4.969168,
2.987,4.967195,
2.988,4.966537,
2.989,4.969497,
2.99,4.970154,
2.991,4.968839,
2.992,4.968181,
2.993,4.967853,
2.994,4.969168,
2.995,4.968839,
2.996,4.968181,
2.997,4.968839,
2.998,4.970154,
2.999,4.972785,
3,4.970812,
3.001,4.970483,
3.002,4.969825,
3.003,4.971469,
3.004,4.970483,
3.005,4.970154,
3.006,4.969825,
3.007,4.972785,
3.008,4.972127,
3.009,4.970154,
3.01,4.970483,
3.011,4.970812,
3.012,4.971141,
3.013,4.970154,
3.014,4.96851,
3.015,4.970812,
3.016,4.971798,
3.017,4.970483,
3.018,4.967853,
3.019,4.967195,
3.02,4.96851,
3.021,4.969825,
3.022,4.967195,
3.023,4.966866,
3.024,4.969168,
3.025,4.968839,
3.026,4.96851,
3.027,4.966537,
3.028,4.965551,
3.029,4.967195,
3.03,4.968181,
3.031,4.966866,
3.032,4.967195,
3.033,4.966537,
3.034,4.967853,
3.035,4.968839,
3.036,4.967524,
3.037,4.967195,
3.038,4.967853,
3.039,4.970154,
3.04,4.970154,
3.041,4.969497,
3.042,4.969168,
3.043,4.969497,
3.044,4.969168,
3.045,4.968839,
3.046,4.967853,
3.047,4.96851,
3.048,4.970483,
3.049,4.970483,
3.05,4.969825,
3.051,4.969497,
3.052,4.969168,
3.053,4.969168,
3.054,4.96851,
3.055,4.967524,
3.056,4.968839,
3.057,4.969497,
3.058,4.967853,
3.059,4.967524,
3.06,4.966209,
3.061,4.966537,
3.062,4.96851,
3.063,4.966537,
3.064,4.967195,
3.065,4.968839,
3.066,4.96851,
3.067,4.969825,
3.068,4.967853,
3.069,4.966866,
3.07,4.968181,
3.071,4.969168,
3.072,4.96851,
3.073,4.967853,
3.074,4.971141,
3.075,4.972456,
3.076,4.971469,
3.077,4.968839,
3.078,4.969497,
3.079,4.971141,
3.08,4.971798,
3.081,4.970154,
3.082,4.971141,
3.083,4.972456,
3.084,4.973113,
3.085,4.970154,
3.086,4.969497,
3.087,4.969825,
3.088,4.971798,
3.089,4.971141,
3.09,4.970154,
3.091,4.969825,
3.092,4.971141,
3.093,4.970812,
3.094,4.966537,
3.095,4.96588,
3.096,4.968181,
3.097,4.968181,
3.098,4.967524,
3.099,4.966866,
3.1,4.966209,
3.101,4.968181,
3.102,4.967195,
3.103,4.964893,
3.104,4.966209,
3.105,4.967524,
3.106,4.967853,
3.107,4.967853,
3.108,4.96588,
3.109,4.967195,
3.11,4.967853,
3.111,4.967853,
3.112,4.967195,
3.113,4.966866,
3.114,4.968181,
3.115,4.971798,
3.116,4.970154,
3.117,4.968839,
3.118,4.967853,
3.119,4.969497,
3.12,4.970154,
3.121,4.96851,
3.122,4.96851,
3.123,4.970154,
3.124,4.970154,
3.125,4.970812,
3.126,4.968839,
3.127,4.967853,
3.128,4.969825,
3.129,4.969825,
3.13,4.967853,
3.131,4.967853,
3.132,4.967853,
3.133,4.969825,
3.134,4.969497,
3.135,4.965222,
3.136,4.96588,
3.137,4.967853,
3.138,4.967524,
3.139,4.966537,
3.14,4.966209,
3.141,4.969168,
3.142,4.970483,
3.143,4.967524,
3.144,4.966209,
3.145,4.967853,
3.146,4.969168,
3.147,4.96851,
3.148,4.967853,
3.149,4.969497,
3.15,4.971141,
3.151,4.970812,
3.152,4.96851,
3.153,4.969168,
3.154,4.971469,
3.155,4.971469,
3.156,4.969497,
3.157,4.970812,
3.158,4.971798,
3.159,4.972456,
3.16,4.970812,
3.161,4.969168,
3.162,4.969497,
3.163,4.972127,
3.164,4.971141,
3.165,4.970154,
3.166,4.970154,
3.167,4.970812,
3.168,4.971141,
3.169,4.969168,
3.17,4.967195,
3.171,4.967853,
3.172,4.969497,
3.173,4.968839,
3.174,4.968181,
3.175,4.966537,
3.176,4.968839,
3.177,4.967195,
3.178,4.966537,
3.179,4.966209,
3.18,4.966866,
3.181,4.968181,
3.182,4.96851,
3.183,4.966537,
3.184,4.966537,
3.185,4.968181,
3.186,4.967524,
3.187,4.966866,
3.188,4.96588,
3.189,4.96851,
3.19,4.970812,
3.191,4.96851,
3.192,4.96851,
3.193,4.968839,
3.194,4.969168,
3.195,4.969497,
3.196,4.968181,
3.197,4.968181,
3.198,4.970483,
3.199,4.970812,
3.2,4.970483,
3.201,4.968839,
3.202,4.96851,
3.203,4.969497,
3.204,4.969168,
3.205,4.968181,
3.206,4.96851,
3.207,4.970154,
3.208,4.969825,
3.209,4.968181,
3.21,4.96588,
3.211,4.966866,
3.212,4.968181,
3.213,4.967195,
3.214,4.966537,
3.215,4.966866,
3.216,4.969168,
3.217,4.970154,
3.218,4.967853,
3.219,4.966537,
3.22,4.967195,
3.221,4.968181,
3.222,4.969825,
3.223,4.966537,
3.224,4.967853,
3.225,4.968839,
3.226,4.970154,
3.227,4.968839,
3.228,4.968181,
3.229,4.968839,
3.23,4.971798,
3.231,4.971469,
3.232,4.970154,
3.233,4.970483,
3.234,4.970483,
3.235,4.971469,
3.236,4.971141,
3.237,4.969168,
3.238,4.970483,
3.239,4.971141,
3.24,4.971469,
3.241,4.970812,
3.242,4.969497,
3.243,4.971141,
3.244,4.971141,
3.245,4.969168,
3.246,4.968839,
3.247,4.968181,
3.248,4.969825,
3.249,4.969497,
3.25,4.967195,
3.251,4.96588,
3.252,4.966866,
3.253,4.966866,
3.254,4.966209,
3.255,4.96588,
3.256,4.968181,
3.257,4.967853,
3.258,4.967524,
3.259,4.967195,
3.26,4.965551,
3.261,4.966866,
3.262,4.967195,
3.263,4.96588,
3.264,4.966209,
3.265,4.967195,
3.266,4.96851,
3.267,4.970812,
3.268,4.968181,
3.269,4.967195,
3.27,4.969497,
3.271,4.970154,
3.272,4.969168,
3.273,4.96851,
3.274,4.970812,
3.275,4.972127,
3.276,4.970483,
3.277,4.967524,
3.278,4.969497,
3.279,4.970483,
3.28,4.970154,
3.281,4.969497,
3.282,4.970154,
3.283,4.972456,
3.284,4.972127,
3.285,4.967853,
3.286,4.966866,
3.287,4.96851,
3.288,4.969825,
3.289,4.968181,
3.29,4.966866,
3.291,4.969497,
3.292,4.970812,
3.293,4.967853,
3.294,4.966537,
3.295,4.966866,
3.296,4.969168,
3.297,4.969168,
3.298,4.967195,
3.299,4.967524,
3.3,4.969497,
3.301,4.968839,
3.302,4.967524,
3.303,4.966537,
3.304,4.96851,
3.305,4.970812,
3.306,4.970483,
3.307,4.969825,
3.308,4.970812,
3.309,4.971469,
3.31,4.970483,
3.311,4.968839,
3.312,4.967524,
3.313,4.969497,
3.314,4.970483,
3.315,4.969825,
3.316,4.967853,
3.317,4.96851,
3.318,4.970483,
3.319,4.968839,
3.32,4.967524,
3.321,4.967524,
3.322,4.968181,
3.323,4.969497,
3.324,4.967853,
3.325,4.966537,
3.326,4.966537,
3.327,4.965551,
3.328,4.96588,
3.329,4.96588,
3.33,4.965222,
3.331,4.966537,
3.332,4.968181,
3.333,4.967195,
3.334,4.968181,
3.335,4.96588,
3.336,4.966209,
3.337,4.96851,
3.338,4.966866,
3.339,4.967195,
3.34,4.967853,
3.341,4.968839,
3.342,4.971141,
3.343,4.969497,
3.344,4.967524,
3.345,4.970483,
3.346,4.971141,
3.347,4.971141,
3.348,4.970483,
3.349,4.971141,
3.35,4.972456,
3.351,4.973442,
3.352,4.969497,
3.353,4.969168,
3.354,4.969825,
3.355,4.971798,
3.356,4.971798,
3.357,4.969168,
3.358,4.971141,
3.359,4.972127,
3.36,4.970483,
3.361,4.96851,
3.362,4.967195,
3.363,4.967853,
3.364,4.969168,
3.365,4.967524,
3.366,4.965551,
3.367,4.967195,
3.368,4.967195,
3.369,4.966537,
3.37,4.965551,
3.371,4.966537,
3.372,4.968181,
3.373,4.967524,
3.374,4.96588,
3.375,4.966537,
3.376,4.967524,
3.377,4.967195,
3.378,4.96588,
3.379,4.96588,
3.38,4.966537,
3.381,4.968181,
3.382,4.970483,
3.383,4.96851,
3.384,4.969497,
3.385,4.969168,
3.386,4.969825,
3.387,4.969497,
3.388,4.96851,
3.389,4.968181,
3.39,4.971141,
3.391,4.971798,
3.392,4.971141,
3.393,4.970483,
3.394,4.969825,
3.395,4.972456,
3.396,4.971141,
3.397,4.969825,
3.398,4.969825,
3.399,4.971798,
3.4,4.971141,
3.401,4.970154,
3.402,4.966537,
3.403,4.967524,
3.404,4.968839,
3.405,4.968181,
3.406,4.967853,
3.407,4.968181,
3.408,4.969168,
3.409,4.970812,
3.41,4.966537,
3.411,4.96588,
3.412,4.966537,
3.413,4.968181,
3.414,4.969168,
3.415,4.967195,
3.416,4.967524,
3.417,4.96851,
3.418,4.96851,
3.419,4.967853,
3.42,4.966866,
3.421,4.96851,
3.422,4.970812,
3.423,4.970483,
3.424,4.968839,
3.425,4.968839,
3.426,4.970483,
3.427,4.970154,
3.428,4.96851,
3.429,4.967524,
3.43,4.969497,
3.431,4.969825,
3.432,4.969825,
3.433,4.96851,
3.434,4.969497,
3.435,4.969825,
3.436,4.969497,
3.437,4.967524,
3.438,4.967195,
3.439,4.968839,
3.44,4.968181,
3.441,4.967195,
3.442,4.966537,
3.443,4.969168,
3.444,4.968181,
3.445,4.966866,
3.446,4.966866,
3.447,4.966866,
3.448,4.968839,
3.449,4.970154,
3.45,4.967853,
3.451,4.968181,
3.452,4.968181,
3.453,4.96851,
3.454,4.968181,
3.455,4.967524,
3.456,4.969168,
3.457,4.970812,
3.458,4.970483,
3.459,4.971141,
3.46,4.969497,
3.461,4.970154,
3.462,4.971469,
3.463,4.970812,
3.464,4.969825,
3.465,4.970154,
3.466,4.972456,
3.467,4.972127,
3.468,4.970812,
3.469,4.96851,
3.47,4.969497,
3.471,4.971141,
3.472,4.970483,
3.473,4.968839,
3.474,4.969825,
3.475,4.970154,
3.476,4.970483,
3.477,4.966866,
3.478,4.965551,
3.479,0.208906,
3.48,0.089226,
3.481,0.087253,
3.482,0.086924,
3.483,0.087253,
3.484,0.086924,
3.485,0.087253,
3.486,0.086924,
3.487,0.086924,
3.488,0.087582,
3.489,0.087253,
3.49,0.086924,
3.491,0.087253,
3.492,0.087253,
3.493,0.087582,
3.494,0.087253,
3.495,0.087253,
3.496,0.087582,
3.497,0.086924,
3.498,0.087253,
3.499,0.087253,
3.5,0.087253,
3.501,0.087253,
3.502,0.087582,
3.503,0.086595,
3.504,0.087253,
3.505,0.086595,
3.506,0.086924,
3.507,0.087253,
3.508,0.087253,
3.509,0.087253,
3.51,0.086924,
3.511,0.086924,
3.512,0.086924,
3.513,0.086924,
3.514,0.087582,
3.515,0.097445,
3.516,4.435207,
3.517,4.968839,
3.518,4.967853,
3.519,4.967524,
3.52,4.968181,
3.521,4.967853,
3.522,4.967195,
3.523,4.968181,
3.524,4.969825,
3.525,4.96851,
3.526,4.967195,
3.527,4.966209,
3.528,4.967195,
3.529,4.968839,
3.53,4.967195,
3.531,4.966209,
3.532,4.96851,
3.533,4.969825,
3.534,4.969497,
3.535,4.966866,
3.536,4.966866,
3.537,4.969825,
3.538,4.970154,
3.539,4.969497,
3.54,4.969497,
3.541,4.970483,
3.542,4.972456,
3.543,4.970154,
3.544,4.967524,
3.545,4.967524,
3.546,4.969497,
3.547,4.969825,
3.548,4.969168,
3.549,4.967853,
3.55,4.969168,
3.551,4.970483,
3.552,4.96851,
3.553,4.966537,
3.554,4.967195,
3.555,4.96851,
3.556,4.968181,
3.557,4.965551,
3.558,4.966209,
3.559,4.968181,
3.56,4.966537,
3.561,4.965222,
3.562,4.965222,
3.563,4.96588,
3.564,4.967853,
3.565,4.967853,
3.566,4.965551,
3.567,4.967195,
3.568,4.967853,
3.569,4.967195,
3.57,4.96588,
3.571,4.965551,
3.572,4.967524,
3.573,4.969497,
3.574,4.968839,
3.575,4.969497,
3.576,4.970483,
3.577,4.970483,
3.578,4.969825,
3.579,4.969168,
3.58,4.969497,
3.581,4.970483,
3.582,4.970154,
3.583,4.969825,
3.584,4.969497,
3.585,4.969825,
3.586,4.969825,
3.587,4.969497,
3.588,4.968839,
3.589,4.969168,
3.59,4.970483,
3.591,4.970154,
3.592,4.969168,
3.593,4.967524,
3.594,4.967195,
3.595,4.96851,
3.596,4.96851,
3.597,4.966537,
3.598,4.967195,
3.599,4.968839,
3.6,4.969497,
3.601,4.968839,
3.602,4.96588,
3.603,4.966866,
3.604,4.96851,
3.605,4.967853,
3.606,4.967524,
3.607,4.969497,
3.608,4.969825,
3.609,4.969825,
3.61,4.966866,
3.611,4.967853,
3.612,4.970812,
3.613,4.970483,
3.614,4.969497,
3.615,4.969825,
3.616,4.971469,
3.617,4.971469,
3.618,4.969825,
3.619,4.967524,
3.62,4.970483,
3.621,4.970483,
3.622,4.970154,
3.623,4.969168,
3.624,4.969497,
3.625,4.970154,
3.626,4.970483,
3.627,4.967195,
3.628,4.968181,
3.629,4.969168,
3.63,4.96851,
3.631,4.967853,
3.632,4.96588,
3.633,4.966209,
3.634,4.967195,
3.635,4.967524,
3.636,4.96588,
3.637,4.964893,
3.638,4.964893,
3.639,4.967524,
3.64,4.967853,
3.641,4.965222,
3.642,4.966537,
3.643,4.966866,
3.644,4.966537,
3.645,4.966537,
3.646,4.965222,
3.647,4.966866,
3.648,4.969168,
3.649,4.969497,
3.65,4.96851,
3.651,4.968181,
3.652,4.969825,
3.653,4.970812,
3.654,4.969168,
3.655,4.968839,
3.656,4.970483,
3.657,4.972785,
3.658,4.971141,
3.659,4.970812,
3.66,4.970154,
3.661,4.971141,
3.662,4.971469,
3.663,4.969825,
3.664,4.969825,
3.665,4.971798,
3.666,4.972785,
3.667,4.970483,
3.668,4.969168,
3.669,4.968181,
3.67,4.969168,
3.671,4.969497,
3.672,4.968181,
3.673,4.967195,
3.674,4.969497,
3.675,4.969497,
3.676,4.967524,
3.677,4.966209,
3.678,4.966866,
3.679,4.968181,
3.68,4.967853,
3.681,4.966537,
3.682,4.966866,
3.683,4.969825,
3.684,4.969168,
3.685,4.966866,
3.686,4.964565,
3.687,4.967524,
3.688,4.969168,
3.689,4.968839,
3.69,4.96851,
3.691,4.969497,
3.692,4.970483,
3.693,4.970483,
3.694,4.967195,
3.695,4.967195,
3.696,4.968839,
3.697,4.970812,
3.698,4.970154,
3.699,4.96851,
3.7,4.969168,
3.701,4.970483,
3.702,4.969497,
3.703,4.968839,
3.704,4.967853,
3.705,4.969168,
3.706,4.969825,
3.707,4.96851,
3.708,4.967524,
3.709,4.968181,
3.71,4.968181,
3.711,4.967524,
3.712,4.966209,
3.713,4.96588,
3.714,4.967195,
3.715,4.968181,
3.716,4.968181,
3.717,4.96851,
3.718,4.966866,
3.719,4.967853,
3.72,4.96851,
3.721,4.967853,
3.722,4.966866,
3.723,4.968181,
3.724,4.969168,
3.725,4.969168,
3.726,4.969168,
3.727,4.969497,
3.728,4.970483,
3.729,4.970483,
3.73,4.969825,
3.731,4.970812,
3.732,4.972127,
3.733,4.972785,
3.734,4.971141,
3.735,4.970154,
3.736,4.970483,
3.737,4.971469,
3.738,4.970154,
3.739,4.969825,
3.74,4.970812,
3.741,4.972456,
3.742,4.971469,
3.743,4.969497,
3.744,4.968839,
3.745,4.968839,
3.746,4.969825,
3.747,4.969168,
3.748,4.966866,
3.749,4.96851,
3.75,4.968181,
3.751,4.96851,
3.752,4.96588,
3.753,4.96588,
3.754,4.96588,
3.755,4.967524,
3.756,4.966866,
3.757,4.966209,
3.758,4.966209,
3.759,4.967195,
3.76,4.967524,
3.761,4.965222,
3.762,4.965551,
3.763,4.967195,
3.764,4.967195,
3.765,4.968839,
3.766,4.967853,
3.767,4.968839,
3.768,4.969825,
3.769,4.969168,
3.77,4.967853,
3.771,4.968181,
3.772,4.96851,
3.773,4.970812,
3.774,4.969825,
3.775,4.969825,
3.776,4.969497,
3.777,4.969497,
3.778,4.969825,
3.779,4.96851,
3.78,4.968181,
3.781,4.969825,
3.782,4.969825,
3.783,4.970154,
3.784,4.96851,
3.785,4.967853,
3.786,4.96851,
3.787,4.968181,
3.788,4.966209,
3.789,4.966866,
3.79,4.96851,
3.791,4.969168,
3.792,4.968839,
3.793,4.966537,
3.794,4.966209,
3.795,4.968839,
3.796,4.968839,
3.797,4.967524,
3.798,4.967195,
3.799,4.968839,
3.8,4.969497,
3.801,4.969168,
3.802,4.967853,
3.803,4.96851,
3.804,4.970483,
3.805,4.971469,
3.806,4.970812,
3.807,4.970154,
3.808,4.971798,
3.809,4.973113,
3.81,4.971141,
3.811,4.970483,
3.812,4.969168,
3.813,4.971469,
3.814,4.972127,
3.815,4.972127,
3.816,4.970154,
3.817,4.970154,
3.818,4.970812,
3.819,4.970483,
3.82,4.969825,
3.821,4.967524,
3.822,4.96851,
3.823,4.969825,
3.824,4.969497,
3.825,4.966866,
3.826,4.967195,
3.827,4.967195,
3.828,4.967195,
3.829,4.966209,
3.83,4.965551,
3.831,4.96588,
3.832,4.967195,
3.833,4.967853,
3.834,4.967195,
3.835,4.964893,
3.836,4.966209,
3.837,4.966537,
3.838,4.966209,
3.839,4.964893,
3.84,4.967853,
3.841,4.969497,
3.842,4.970154,
3.843,4.967853,
3.844,4.966866,
3.845,4.969168,
3.846,4.971469,
3.847,4.970483,
3.848,4.96851,
3.849,4.970154,
3.85,4.972785,
3.851,4.972785,
3.852,4.967853,
3.853,4.96851,
3.854,4.971469,
3.855,4.970812,
3.856,4.970154,
3.857,4.970154,
3.858,4.971141,
3.859,4.972456,
3.86,4.969497,
3.861,4.96851,
3.862,4.968181,
3.863,4.969825,
3.864,4.970154,
3.865,4.968839,
3.866,4.967524,
3.867,4.968839,
3.868,4.969497,
3.869,4.967524,
3.87,4.966866,
3.871,4.967524,
3.872,4.968839,
3.873,4.969825,
3.874,4.967853,
3.875,4.967853,
3.876,4.969497,
3.877,4.968181,
3.878,4.968181,
3.879,4.967524,
3.88,4.96851,
3.881,4.969825,
3.882,4.970154,
3.883,4.969168,
3.884,4.969168,
3.885,4.970154,
3.886,4.969497,
3.887,4.969168,
3.888,4.968839,
3.889,4.970812,
3.89,4.971469,
3.891,4.969168,
3.892,4.969168,
3.893,4.969168,
3.894,4.968839,
3.895,4.969168,
3.896,4.967853,
3.897,4.967195,
3.898,4.968839,
3.899,4.969497,
3.9,4.968839,
3.901,4.966537,
3.902,4.96588,
3.903,4.967195,
3.904,4.96588,
3.905,4.965551,
3.906,4.966209,
3.907,4.968181,
3.908,4.968181,
3.909,4.966866,
3.91,4.965551,
3.911,4.966209,
3.912,4.967195,
3.913,4.966537,
3.914,4.966209,
3.915,4.966866,
3.916,4.968839,
3.917,4.969825,
3.918,4.967853,
3.919,4.966537,
3.92,4.969168,
3.921,4.971141,
3.922,4.969497,
3.923,4.969825,
3.924,4.971141,
3.925,4.973113,
3.926,4.972785,
3.927,4.969168,
3.928,4.968839,
3.929,4.971469,
3.93,4.972456,
3.931,4.971469,
3.932,4.970483,
3.933,4.970812,
3.934,4.971469,
3.935,4.971141,
3.936,4.969825,
3.937,4.967853,
3.938,4.969825,
3.939,4.969168,
3.94,4.968839,
3.941,4.967524,
3.942,4.966866,
3.943,4.96851,
3.944,4.967853,
3.945,4.965222,
3.946,4.966537,
3.947,4.968181,
3.948,4.96851,
3.949,4.968181,
3.95,4.966537,
3.951,4.967853,
3.952,4.967195,
3.953,4.967524,
3.954,4.96588,
3.955,4.966866,
3.956,4.968181,
3.957,4.970154,
3.958,4.969168,
3.959,4.968839,
3.96,4.969168,
3.961,4.969825,
3.962,4.969497,
3.963,4.967853,
3.964,4.96851,
3.965,4.969825,
3.966,4.970483,
3.967,4.970154,
3.968,4.96851,
3.969,4.968181,
3.97,4.969497,
3.971,4.969168,
3.972,4.968181,
3.973,4.968839,
3.974,4.969825,
3.975,4.970154,
3.976,4.96851,
3.977,4.964893,
3.978,4.967195,
3.979,4.966866,
3.98,4.96851,
3.981,4.967195,
3.982,4.966209,
3.983,4.967524,
3.984,4.969168,
3.985,4.967524,
3.986,4.966209,
3.987,4.966537,
3.988,4.967853,
3.989,4.968839,
3.99,4.967195,
3.991,4.967853,
3.992,4.968181,
3.993,4.969497,
3.994,4.968839,
3.995,4.966866,
3.996,4.969168,
3.997,4.970483,
3.998,4.971469,
3.999,4.970812,
4,4.971141,
4.001,4.970812,
4.002,4.971469,
4.003,4.970154,
4.004,4.969497,
4.005,4.970483,
4.006,4.971798,
4.007,4.972456,
4.008,4.970812,
4.009,4.970812,
4.01,4.971141,
4.011,4.970812,
4.012,4.969497,
4.013,4.969825,
4.014,4.970154,
4.015,4.970154,
4.016,4.970154,
4.017,4.969168,
4.018,4.967195,
4.019,4.967195,
4.02,4.96851,
4.021,4.968181,
4.022,4.966866,
4.023,4.967853,
4.024,4.969168,
4.025,4.968839,
4.026,4.966866,
4.027,4.965222,
4.028,4.966537,
4.029,4.967853,
4.03,4.967195,
4.031,4.96588,
4.032,4.967195,
4.033,4.969168,
4.034,4.969497,
4.035,4.967195,
4.036,4.967853,
4.037,4.969825,
4.038,4.969825,
4.039,4.969168,
4.04,4.96851,
4.041,4.970154,
4.042,4.970812,
4.043,4.969825,
4.044,4.967853,
4.045,4.967853,
4.046,4.969168,
4.047,4.970483,
4.048,4.969168,
4.049,4.968181,
4.05,4.970154,
4.051,4.970154,
4.052,4.966537,
4.053,4.966209,
4.054,4.967195,
4.055,4.967853,
4.056,4.966866,
4.057,4.965551,
4.058,4.966866,
4.059,4.967853,
4.06,4.967195,
4.061,4.966537,
4.062,4.96588,
4.063,4.967195,
4.064,4.969168,
4.065,4.96851,
4.066,4.967524,
4.067,4.968839,
4.068,4.967524,
4.069,4.967853,
4.07,4.968181,
4.071,4.966209,
4.072,4.968181,
4.073,4.970483,
4.074,4.971141,
4.075,4.971469,
4.076,4.970154,
4.077,4.968839,
4.078,4.971141,
4.079,4.971469,
4.08,4.969825,
4.081,4.970812,
4.082,4.972127,
4.083,4.972456,
4.084,4.971141,
4.085,4.96851,
4.086,4.970483,
4.087,4.971798,
4.088,4.970812,
4.089,4.969825,
4.09,4.969825,
4.091,4.971798,
4.092,4.971141,
4.093,4.967524,
4.094,4.966537,
4.095,4.968181,
4.096,4.969168,
4.097,4.967524,
4.098,4.967524,
4.099,4.96851,
4.1,4.96851,
4.101,4.96851,
4.102,4.966209,
4.103,4.966209,
4.104,4.967524,
4.105,4.969825,
4.106,4.967524,
4.107,4.966866,
4.108,4.967853,
4.109,4.96851,
4.11,4.96851,
4.111,4.967524,
4.112,4.966866,
4.113,4.968181,
4.114,4.969825,
4.115,4.969497,
4.116,4.968839,
4.117,4.96851,
4.118,4.968839,
4.119,4.969825,
4.12,4.968181,
4.121,4.967853,
4.122,4.969497,
4.123,4.970483,
4.124,4.969825,
4.125,4.96851,
4.126,4.968839,
4.127,4.96851,
4.128,4.969168,
4.129,4.967524,
4.13,4.966209,
4.131,4.967195,
4.132,4.969497,
4.133,4.969168,
4.134,4.967524,
4.135,4.965551,
4.136,4.966209,
4.137,4.968181,
4.138,4.966537,
4.139,4.966209,
4.14,4.966866,
4.141,4.969168,
4.142,4.970154,
4.143,4.967195,
4.144,4.96588,
4.145,4.96851,
4.146,4.969168,
4.147,4.96851,
4.148,4.969168,
4.149,4.969825,
4.15,4.972127,
4.151,4.971798,
4.152,4.969168,
4.153,4.969825,
4.154,4.970812,
4.155,4.971469,
4.156,4.971141,
4.157,4.970483,
4.158,4.971141,
4.159,4.972456,
4.16,4.969825,
4.161,4.969497,
4.162,4.96851,
4.163,4.970812,
4.164,4.970812,
4.165,4.969825,
4.166,4.96851,
4.167,4.96851,
4.168,4.96851,
4.169,4.96851,
